587.12323	719
587.18439	719
587.24554	722
587.3067	724
587.36786	716
587.42896	720
587.49011	720
587.55127	713
587.61237	719
587.67352	720
587.73468	717
587.79578	718
587.85693	722
587.91803	720
587.97919	714
588.04028	719
588.10144	723
588.16254	714
588.22369	720
588.28479	716
588.34589	721
588.40704	712
588.46814	721
588.52924	720
588.59033	722
588.65143	717
588.71259	716
588.77368	717
588.83478	721
588.89587	718
588.95697	713
589.01807	718
589.07916	719
589.14026	720
589.20135	720
589.26239	720
589.32349	722
589.38458	716
589.44568	719
589.50677	717
589.56781	713
589.62891	715
589.69	723
589.75104	715
589.81213	723
589.87317	719
589.93427	717
589.9953	717
590.0564	719
590.11743	720
590.17847	716
590.23956	721
590.3006	718
590.36163	719
590.42273	721
590.48376	714
590.5448	718
590.60583	720
590.66687	718
590.72791	715
590.78894	715
590.84998	719
590.91101	718
590.97205	714
591.03308	720
591.09412	719
591.15515	717
591.21619	720
591.27722	720
591.33826	718
591.39923	719
591.46027	717
591.5213	718
591.58228	719
591.64331	718
591.70435	718
591.76532	718
591.82635	722
591.88733	723
591.94836	715
592.00934	720
592.07031	726
592.13135	714
592.19232	720
592.2533	720
592.31433	712
592.37531	715
592.43628	722
592.49725	717
592.55823	718
592.6192	717
592.68018	719
592.74115	717
592.80212	715
592.8631	721
592.92407	720
592.98505	719
593.04602	718
593.10699	722
593.16797	719
593.22888	716
593.28986	719
593.35083	719
593.41174	717
593.47272	716
593.53369	717
593.5946	721
593.65558	718
593.71649	722
593.77747	718
593.83838	713
593.89935	719
593.96027	718
594.02118	718
594.08215	719
594.14307	719
594.20398	718
594.26489	716
594.32581	726
594.38678	723
594.44769	729
594.50861	716
594.56952	719
594.63043	720
594.69135	722
594.75226	717
594.81317	723
594.87402	717
594.93494	718
594.99585	717
595.05676	718
595.11761	715
595.17853	713
595.23944	714
595.30029	712
595.36121	719
595.42212	715
595.48297	717
595.54388	715
595.60474	717
595.66559	719
595.7265	718
595.78735	720
595.84827	716
595.90912	718
595.96997	715
596.03082	715
596.09167	719
596.15259	714
596.21344	715
596.27429	717
596.33514	715
596.396	717
596.45685	713
596.5177	718
596.57855	714
596.6394	721
596.7002	716
596.76105	712
596.8219	717
596.88275	717
596.94354	712
597.00439	716
597.06525	715
597.12604	717
597.18689	715
597.24768	717
597.30853	714
597.36932	712
597.43018	716
597.49097	714
597.55182	718
597.61261	709
597.6734	714
597.73419	715
597.79504	714
597.85583	715
597.91663	718
597.97742	716
598.03821	715
598.099	713
598.15979	719
598.22058	717
598.28137	717
598.34216	714
598.40295	719
598.46375	718
598.52454	715
598.58527	715
598.64606	715
598.70685	715
598.76758	715
598.82837	715
598.88916	713
598.94989	716
599.01068	714
599.07141	718
599.1322	714
599.19293	715
599.25366	717
599.31445	717
599.37518	711
599.43591	716
599.4967	717
599.55743	718
599.61816	713
599.67889	715
599.73962	718
599.80035	714
599.86108	713
599.92181	715
599.98254	714
600.04327	720
600.104	718
600.16473	718
600.22546	711
600.28613	715
600.34686	724
600.40759	714
600.46826	718
600.52899	722
600.58972	717
600.65039	718
600.71112	717
600.77179	715
600.83252	720
600.89319	718
600.95386	718
601.01459	722
601.07526	721
601.13593	718
601.19666	717
601.25732	718
601.31799	717
601.37866	718
601.43933	716
601.5	712
601.56067	716
601.62134	715
601.68201	714
601.74268	710
601.80334	715
601.86401	715
601.92462	719
601.98529	721
602.04596	707
602.10663	718
602.16724	713
602.22791	710
602.28851	712
602.34918	714
602.40979	709
602.47046	716
602.53107	711
602.59174	711
602.65234	715
602.71295	716
602.77362	718
602.83423	716
602.89484	712
602.95544	709
603.01605	714
603.07672	718
603.13733	712
603.19794	716
603.25854	716
603.31915	719
603.3797	720
603.44031	711
603.50092	713
603.56152	709
603.62213	715
603.68268	714
603.74329	712
603.80389	715
603.86444	717
603.92505	714
603.9856	721
604.0462	722
604.10675	717
604.16736	708
604.22791	712
604.28851	713
604.34906	714
604.40961	715
604.47015	713
604.53076	717
604.59131	715
604.65186	719
604.7124	714
604.77295	717
604.8335	714
604.89404	717
604.95459	719
605.01514	718
605.07568	711
605.13623	712
605.19672	713
605.25726	713
605.31781	712
605.3783	716
605.43884	717
605.49939	718
605.55988	715
605.62042	712
605.68091	720
605.74146	713
605.80194	719
605.86243	711
605.92297	713
605.98346	712
606.04395	717
606.10449	714
606.16498	718
606.22546	718
606.28595	714
606.34644	714
606.40692	716
606.46741	711
606.52789	715
606.58838	718
606.64886	717
606.70935	713
606.76978	713
606.83026	710
606.89075	718
606.95117	716
607.01166	717
607.07214	718
607.13257	733
607.19305	713
607.25348	724
607.31396	724
607.37439	720
607.43481	716
607.4953	715
607.55573	723
607.61615	748
607.67664	714
607.73706	717
607.79749	715
607.85791	714
607.91833	715
607.97876	712
608.03918	710
608.09961	714
608.16003	716
608.22046	714
608.28088	718
608.34125	717
608.40167	714
608.4621	715
608.52246	713
608.58289	717
608.64331	719
608.70367	719
608.7641	715
608.82446	716
608.88489	714
608.94525	717
609.00562	716
609.06604	714
609.1264	716
609.18677	716
609.24713	718
609.3075	722
609.36792	715
609.42828	715
609.48865	717
609.54901	716
609.60938	717
609.66974	716
609.73004	719
609.79041	717
609.85077	717
609.91113	715
609.9715	714
610.0318	714
610.09216	712
610.15247	714
610.21283	716
610.27319	713
610.3335	711
610.3938	720
610.45416	719
610.51447	716
610.57483	715
610.63513	718
610.69543	718
610.75574	720
610.81604	720
610.8764	714
610.93671	719
610.99701	718
611.05731	725
611.11761	724
611.17786	719
611.23816	724
611.29846	725
611.35876	722
611.41907	728
611.47931	724
611.53961	728
611.59991	724
611.66016	725
611.72046	724
611.7807	729
611.841	724
611.90125	723
611.96155	724
612.02179	727
612.08203	721
612.14233	725
612.20258	715
612.26282	719
612.32306	721
612.3833	723
612.44354	722
612.50378	724
612.56403	717
612.62427	720
612.68451	725
612.74475	722
612.80499	722
612.86523	715
612.92542	727
612.98566	723
613.0459	717
613.10608	723
613.16632	717
613.2265	718
613.28674	724
613.34692	725
613.40717	720
613.46735	718
613.52753	716
613.58777	721
613.64795	719
613.70813	715
613.76831	722
613.82849	719
613.88873	718
613.94891	720
614.00909	719
614.06927	714
614.12939	719
614.18958	723
614.24976	718
614.30994	721
614.37012	714
614.43024	718
614.49042	717
614.5506	717
614.61072	717
614.6709	717
614.73102	717
614.7912	716
614.85132	719
614.91144	717
614.97162	719
615.03174	719
615.09186	715
615.15204	718
615.21216	715
615.27228	717
615.3324	716
615.39252	716
615.45264	715
615.51276	721
615.57288	717
615.633	721
615.69305	718
615.75317	721
615.81329	716
615.87341	720
615.93347	718
615.99359	717
616.05371	716
616.11377	715
616.17389	716
616.23395	714
616.29401	716
616.35413	718
616.41418	715
616.47424	721
616.53436	720
616.59442	714
616.65448	720
616.71454	714
616.7746	721
616.83466	721
616.89471	714
616.95477	716
617.01483	716
617.07489	722
617.13489	722
617.19495	716
617.255	718
617.31506	718
617.37506	724
617.43512	718
617.49512	735
617.55518	722
617.61517	722
617.67523	714
617.73523	718
617.79529	718
617.85529	717
617.91528	722
617.97528	716
618.03528	723
618.09534	723
618.15533	713
618.21533	721
618.27533	721
618.33533	719
618.39526	721
618.45526	736
618.51526	718
618.57526	719
618.63525	719
618.69519	723
618.75519	719
618.81519	725
618.87512	721
618.93512	727
618.99506	718
619.05499	723
619.11499	718
619.17493	726
619.23492	725
619.29486	725
619.3548	724
619.41473	727
619.47467	729
619.53461	729
619.59454	723
619.65448	730
619.71442	730
619.77435	727
619.83429	735
619.89423	734
619.95416	726
620.01404	735
620.07397	737
620.13391	740
620.19379	732
620.25372	738
620.3136	743
620.37354	743
620.43341	743
620.49335	743
620.55322	747
620.6131	745
620.67297	751
620.73291	756
620.79279	755
620.85266	753
620.91254	762
620.97241	753
621.03229	755
621.09216	754
621.15204	755
621.21191	758
621.27173	754
621.3316	757
621.39148	756
621.45129	759
621.51117	758
621.57104	759
621.63086	759
621.69073	756
621.75055	763
621.81036	763
621.87024	765
621.93005	761
621.98987	765
622.04974	767
622.10956	779
622.16937	783
622.22919	776
622.289	791
622.34882	789
622.40863	795
622.46844	799
622.52826	807
622.58801	810
622.64783	807
622.70764	807
622.76746	807
622.82721	801
622.88702	799
622.94678	799
623.00659	786
623.06635	780
623.12616	771
623.18591	771
623.24567	767
623.30548	764
623.36523	764
623.42499	762
623.48474	754
623.54449	753
623.60425	759
623.664	750
623.72375	747
623.78351	748
623.84326	743
623.90302	744
623.96277	743
624.02246	738
624.08221	737
624.14197	732
624.20166	731
624.26141	731
624.32111	731
624.38086	729
624.44055	726
624.50031	727
624.56	733
624.61969	725
624.67938	727
624.73907	727
624.79883	727
624.85852	727
624.91821	728
624.97791	726
625.0376	724
625.09729	730
625.15692	725
625.21661	725
625.27631	725
625.336	725
625.39563	723
625.45532	722
625.51501	728
625.57465	726
625.63434	725
625.69397	725
625.7536	727
625.81329	720
625.87292	724
625.93256	723
625.99225	722
626.05188	724
626.11151	733
626.17114	725
626.23077	725
626.29041	725
626.35004	726
626.40967	725
626.46924	725
626.52887	734
626.5885	728
626.64813	732
626.7077	723
626.76733	723
626.8269	724
626.88654	726
626.94611	727
627.00574	725
627.06531	729
627.12494	733
627.18451	721
627.24408	730
627.30365	723
627.36322	728
627.42279	724
627.48236	726
627.54193	729
627.6015	724
627.66107	729
627.72064	730
627.78021	726
627.83978	731
627.89929	722
627.95886	730
628.01843	726
628.07794	724
628.13751	723
628.19702	728
628.25659	725
628.3161	730
628.37561	723
628.43518	725
628.49469	729
628.5542	727
628.61371	727
628.67322	730
628.73273	730
628.79224	728
628.85175	726
628.91125	724
628.97076	726
629.03027	726
629.08978	729
629.14923	723
629.20874	724
629.26825	728
629.3277	727
629.38721	728
629.44666	761
629.50616	734
629.56561	728
629.62506	734
629.68457	732
629.74402	722
629.80347	732
629.86292	728
629.92236	736
629.98181	734
630.04126	726
630.10071	730
630.16016	733
630.2196	735
630.27905	728
630.33844	733
630.39789	729
630.45734	734
630.51672	728
630.57617	729
630.63556	730
630.69501	730
630.75439	726
630.81384	728
630.87323	737
630.93262	730
630.99207	733
631.05145	729
631.11084	736
631.17023	733
631.22961	737
631.289	734
631.34839	735
631.40778	737
631.46716	733
631.52649	732
631.58588	730
631.64526	733
631.70459	737
631.76398	733
631.8233	736
631.88269	736
631.94202	735
632.0014	738
632.06073	739
632.12006	738
632.17944	735
632.23877	737
632.2981	734
632.35742	735
632.41675	737
632.47607	735
632.5354	737
632.59473	740
632.65405	739
632.71338	738
632.77264	742
632.83197	737
632.8913	742
632.95056	739
633.00989	741
633.06915	741
633.12848	738
633.18774	742
633.24707	733
633.30634	737
633.3656	744
633.42487	740
633.48419	738
633.54346	746
633.60272	748
633.66199	744
633.72125	739
633.78052	740
633.83978	740
633.89899	745
633.95825	753
634.01752	750
634.07672	743
634.13599	747
634.19525	743
634.25446	746
634.31372	748
634.37292	747
634.43213	748
634.49139	749
634.5506	746
634.6098	751
634.66901	755
634.72821	751
634.78748	745
634.84668	759
634.90588	753
634.96503	750
635.02423	752
635.08344	755
635.14264	755
635.20184	754
635.26099	756
635.32019	754
635.37933	760
635.43854	757
635.49768	761
635.55688	764
635.61603	763
635.67517	762
635.73438	761
635.79352	756
635.85266	764
635.9118	766
635.97095	767
636.03009	768
636.08923	772
636.14838	772
636.20752	771
636.26666	779
636.32581	775
636.38489	779
636.44403	779
636.50311	780
636.56226	792
636.6214	787
636.68048	794
636.73956	796
636.79871	799
