595.42212	714
595.48297	719
595.54388	712
595.60474	715
595.66559	714
595.7265	712
595.78735	715
595.84827	717
595.90912	717
595.96997	713
596.03082	716
596.09167	715
596.15259	716
596.21344	713
596.27429	716
596.33514	719
596.396	715
596.45685	716
596.5177	716
596.57855	711
596.6394	715
596.7002	714
596.76105	712
596.8219	710
596.88275	713
596.94354	713
597.00439	712
597.06525	712
597.12604	712
597.18689	712
597.24768	717
597.30853	718
597.36932	714
597.43018	720
597.49097	718
597.55182	717
597.61261	717
597.6734	713
597.73419	717
597.79504	716
597.85583	714
597.91663	715
597.97742	711
598.03821	710
598.099	713
598.15979	715
598.22058	718
598.28137	718
598.34216	714
598.40295	719
598.46375	716
598.52454	716
598.58527	710
598.64606	714
598.70685	713
598.76758	716
598.82837	719
598.88916	714
598.94989	712
599.01068	714
599.07141	713
599.1322	713
599.19293	712
599.25366	716
599.31445	713
599.37518	713
599.43591	712
599.4967	713
599.55743	707
599.61816	711
599.67889	713
599.73962	711
599.80035	708
599.86108	714
599.92181	709
599.98254	708
600.04327	712
600.104	711
600.16473	714
600.22546	713
600.28613	715
600.34686	717
600.40759	715
600.46826	717
600.52899	712
600.58972	716
600.65039	712
600.71112	721
600.77179	713
600.83252	712
600.89319	714
600.95386	712
601.01459	712
601.07526	713
601.13593	710
601.19666	717
601.25732	713
601.31799	717
601.37866	712
601.43933	712
601.5	717
601.56067	711
601.62134	715
601.68201	711
601.74268	715
601.80334	715
601.86401	713
601.92462	709
601.98529	712
602.04596	711
602.10663	710
602.16724	714
602.22791	711
602.28851	708
602.34918	719
602.40979	709
602.47046	713
602.53107	710
602.59174	711
602.65234	716
602.71295	709
602.77362	714
602.83423	710
602.89484	713
602.95544	712
603.01605	712
603.07672	713
603.13733	710
603.19794	715
603.25854	714
603.31915	712
603.3797	712
603.44031	712
603.50092	715
603.56152	715
603.62213	710
603.68268	717
603.74329	714
603.80389	709
603.86444	714
603.92505	714
603.9856	716
604.0462	715
604.10675	712
604.16736	714
604.22791	716
604.28851	717
604.34906	710
604.40961	714
604.47015	710
604.53076	710
604.59131	712
604.65186	709
604.7124	710
604.77295	715
604.8335	715
604.89404	708
604.95459	712
605.01514	713
605.07568	713
605.13623	715
605.19672	710
605.25726	717
605.31781	712
605.3783	713
605.43884	715
605.49939	714
605.55988	714
605.62042	715
605.68091	715
605.74146	715
605.80194	715
605.86243	713
605.92297	713
605.98346	719
606.04395	713
606.10449	708
606.16498	715
606.22546	712
606.28595	707
606.34644	711
606.40692	716
606.46741	712
606.52789	714
606.58838	714
606.64886	713
606.70935	709
606.76978	711
606.83026	711
606.89075	715
606.95117	714
607.01166	710
607.07214	708
607.13257	718
607.19305	715
607.25348	720
607.31396	717
607.37439	721
607.43481	717
607.4953	711
607.55573	715
607.61615	712
607.67664	711
607.73706	713
607.79749	713
607.85791	712
607.91833	717
607.97876	713
608.03918	718
608.09961	716
608.16003	717
608.22046	713
608.28088	713
608.34125	719
608.40167	712
608.4621	714
608.52246	710
608.58289	717
608.64331	716
608.70367	712
608.7641	713
608.82446	712
608.88489	713
608.94525	718
609.00562	716
609.06604	711
609.1264	711
609.18677	714
609.24713	714
609.3075	717
609.36792	718
609.42828	718
609.48865	711
609.54901	715
609.60938	713
609.66974	715
609.73004	718
609.79041	716
609.85077	712
609.91113	715
609.9715	715
610.0318	714
610.09216	715
610.15247	716
610.21283	719
610.27319	716
610.3335	715
610.3938	715
610.45416	715
610.51447	715
610.57483	720
610.63513	718
610.69543	718
610.75574	720
610.81604	719
610.8764	720
610.93671	718
610.99701	726
611.05731	725
611.11761	725
611.17786	724
611.23816	728
611.29846	726
611.35876	730
611.41907	727
611.47931	727
611.53961	729
611.59991	731
611.66016	729
611.72046	723
611.7807	730
611.841	726
611.90125	724
611.96155	723
612.02179	723
612.08203	718
612.14233	718
612.20258	721
612.26282	721
612.32306	719
612.3833	717
612.44354	719
612.50378	718
612.56403	719
612.62427	718
612.68451	717
612.74475	721
612.80499	722
612.86523	719
612.92542	725
612.98566	716
613.0459	723
613.10608	728
613.16632	724
613.2265	718
613.28674	717
613.34692	721
613.40717	712
613.46735	713
613.52753	724
613.58777	722
613.64795	718
613.70813	713
613.76831	711
613.82849	719
613.88873	714
613.94891	717
614.00909	713
614.06927	717
614.12939	713
614.18958	716
614.24976	710
614.30994	721
614.37012	719
614.43024	718
614.49042	721
614.5506	715
614.61072	715
614.6709	716
614.73102	712
614.7912	713
614.85132	712
614.91144	713
614.97162	714
615.03174	718
615.09186	717
615.15204	713
615.21216	716
615.27228	715
615.3324	712
615.39252	719
615.45264	713
615.51276	715
615.57288	715
615.633	710
615.69305	713
615.75317	715
615.81329	718
615.87341	720
615.93347	716
615.99359	716
616.05371	711
616.11377	715
616.17389	715
616.23395	715
616.29401	717
616.35413	715
616.41418	716
616.47424	712
616.53436	715
616.59442	711
616.65448	714
616.71454	718
616.7746	715
616.83466	719
616.89471	718
616.95477	717
617.01483	715
617.07489	716
617.13489	716
617.19495	714
617.255	716
617.31506	717
617.37506	721
617.43512	717
617.49512	731
617.55518	717
617.61517	725
617.67523	721
617.73523	716
617.79529	717
617.85529	719
617.91528	720
617.97528	718
618.03528	717
618.09534	720
618.15533	716
618.21533	715
618.27533	713
618.33533	718
618.39526	719
618.45526	717
618.51526	719
618.57526	717
618.63525	716
618.69519	722
618.75519	720
618.81519	726
618.87512	722
618.93512	721
618.99506	722
619.05499	718
619.11499	719
619.17493	722
619.23492	720
619.29486	721
619.3548	723
619.41473	726
619.47467	724
619.53461	723
619.59454	727
619.65448	730
619.71442	723
619.77435	728
619.83429	729
619.89423	729
619.95416	729
620.01404	737
620.07397	733
620.13391	730
620.19379	736
620.25372	737
620.3136	735
620.37354	739
620.43341	740
620.49335	746
620.55322	746
620.6131	748
620.67297	749
620.73291	749
620.79279	751
620.85266	755
620.91254	751
620.97241	747
621.03229	764
621.09216	754
621.15204	756
621.21191	760
621.27173	763
621.3316	756
621.39148	758
621.45129	755
621.51117	757
621.57104	758
621.63086	762
621.69073	754
621.75055	762
621.81036	758
621.87024	760
621.93005	761
621.98987	763
622.04974	770
622.10956	765
622.16937	767
622.22919	774
622.289	780
622.34882	779
622.40863	795
622.46844	802
622.52826	802
622.58801	814
622.64783	808
622.70764	815
622.76746	811
622.82721	811
622.88702	806
622.94678	795
623.00659	788
623.06635	780
623.12616	780
623.18591	776
623.24567	767
623.30548	769
623.36523	765
623.42499	761
623.48474	760
623.54449	757
623.60425	755
623.664	746
623.72375	749
623.78351	747
623.84326	747
623.90302	743
623.96277	741
624.02246	743
624.08221	736
624.14197	740
624.20166	731
624.26141	729
624.32111	727
624.38086	730
624.44055	723
624.50031	728
624.56	726
624.61969	726
624.67938	725
624.73907	727
624.79883	722
624.85852	726
624.91821	724
624.97791	726
625.0376	724
625.09729	728
625.15692	727
625.21661	722
625.27631	727
625.336	721
625.39563	721
625.45532	725
625.51501	723
625.57465	724
625.63434	720
625.69397	728
625.7536	719
625.81329	724
625.87292	726
625.93256	721
625.99225	723
626.05188	723
626.11151	727
626.17114	724
626.23077	723
626.29041	722
626.35004	725
626.40967	722
626.46924	725
626.52887	724
626.5885	725
626.64813	733
626.7077	727
626.76733	724
626.8269	723
626.88654	725
626.94611	722
627.00574	730
627.06531	724
627.12494	723
627.18451	725
627.24408	728
627.30365	727
627.36322	723
627.42279	720
627.48236	726
627.54193	723
627.6015	719
627.66107	728
627.72064	725
627.78021	722
627.83978	725
627.89929	728
627.95886	728
628.01843	729
628.07794	728
628.13751	722
628.19702	729
628.25659	721
628.3161	724
628.37561	728
628.43518	723
628.49469	731
628.5542	725
628.61371	724
628.67322	727
628.73273	726
628.79224	728
628.85175	723
628.91125	726
628.97076	727
629.03027	729
629.08978	726
629.14923	721
629.20874	722
629.26825	727
629.3277	727
629.38721	727
629.44666	754
629.50616	723
629.56561	725
629.62506	721
629.68457	726
629.74402	725
629.80347	727
629.86292	729
629.92236	726
629.98181	730
630.04126	729
630.10071	733
630.16016	731
630.2196	725
630.27905	736
630.33844	736
630.39789	728
630.45734	731
630.51672	727
630.57617	730
630.63556	732
630.69501	730
630.75439	735
630.81384	733
630.87323	734
630.93262	731
630.99207	729
631.05145	730
631.11084	735
631.17023	732
631.22961	739
631.289	732
631.34839	732
631.40778	737
631.46716	734
631.52649	732
631.58588	734
631.64526	736
631.70459	734
631.76398	732
631.8233	738
631.88269	733
631.94202	734
632.0014	734
632.06073	736
632.12006	742
632.17944	737
632.23877	735
632.2981	735
632.35742	731
632.41675	737
632.47607	737
632.5354	739
632.59473	737
632.65405	733
632.71338	737
632.77264	734
632.83197	739
632.8913	737
632.95056	740
633.00989	737
633.06915	739
633.12848	732
633.18774	737
633.24707	742
633.30634	742
633.3656	739
633.42487	736
633.48419	741
633.54346	738
633.60272	743
633.66199	744
633.72125	737
633.78052	735
633.83978	743
633.89899	743
633.95825	742
634.01752	745
634.07672	746
634.13599	741
634.19525	746
634.25446	747
634.31372	746
634.37292	751
634.43213	743
634.49139	751
634.5506	747
634.6098	748
634.66901	751
634.72821	750
634.78748	744
634.84668	745
634.90588	753
634.96503	748
635.02423	754
635.08344	753
635.14264	747
635.20184	751
635.26099	755
635.32019	756
635.37933	752
635.43854	752
635.49768	757
635.55688	759
635.61603	759
635.67517	758
635.73438	759
635.79352	756
635.85266	762
635.9118	767
635.97095	768
636.03009	770
636.08923	768
636.14838	770
636.20752	767
636.26666	776
636.32581	771
636.38489	783
636.44403	775
636.50311	781
636.56226	784
636.6214	794
636.68048	784
636.73956	797
636.79871	804
