591.64331	718
591.70435	712
591.76532	719
591.82635	718
591.88733	716
591.94836	719
592.00934	717
592.07031	714
592.13135	718
592.19232	717
592.2533	712
592.31433	714
592.37531	713
592.43628	715
592.49725	717
592.55823	711
592.6192	715
592.68018	713
592.74115	716
592.80212	717
592.8631	711
592.92407	714
592.98505	718
593.04602	716
593.10699	717
593.16797	719
593.22888	717
593.28986	716
593.35083	714
593.41174	713
593.47272	731
593.53369	711
593.5946	722
593.65558	748
593.71649	717
593.77747	719
593.83838	716
593.89935	715
593.96027	716
594.02118	712
594.08215	711
594.14307	714
594.20398	713
594.26489	714
594.32581	715
594.38678	717
594.44769	713
594.50861	717
594.56952	717
594.63043	712
594.69135	712
594.75226	714
594.81317	716
594.87402	721
594.93494	715
594.99585	716
595.05676	716
595.11761	718
595.17853	718
595.23944	715
595.30029	712
595.36121	714
595.42212	713
595.48297	716
595.54388	715
595.60474	715
595.66559	714
595.7265	716
595.78735	719
595.84827	718
595.90912	713
595.96997	717
596.03082	713
596.09167	712
596.15259	717
596.21344	717
596.27429	716
596.33514	715
596.396	715
596.45685	713
596.5177	716
596.57855	711
596.6394	714
596.7002	717
596.76105	718
596.8219	707
596.88275	715
596.94354	715
597.00439	711
597.06525	726
597.12604	712
597.18689	726
597.24768	710
597.30853	712
597.36932	713
597.43018	719
597.49097	720
597.55182	712
597.61261	710
597.6734	713
597.73419	715
597.79504	713
597.85583	712
597.91663	714
597.97742	714
598.03821	715
598.099	716
598.15979	719
598.22058	715
598.28137	715
598.34216	716
598.40295	717
598.46375	714
598.52454	711
598.58527	716
598.64606	714
598.70685	716
598.76758	713
598.82837	710
598.88916	714
598.94989	716
599.01068	726
599.07141	711
599.1322	745
599.19293	719
599.25366	717
599.31445	713
599.37518	710
599.43591	710
599.4967	711
599.55743	712
599.61816	715
599.67889	714
599.73962	712
599.80035	736
599.86108	715
599.92181	721
599.98254	712
600.04327	712
600.104	721
600.16473	710
600.22546	712
600.28613	710
600.34686	711
600.40759	716
600.46826	715
600.52899	714
600.58972	711
600.65039	715
600.71112	712
600.77179	716
600.83252	715
600.89319	714
600.95386	715
601.01459	714
601.07526	722
601.13593	709
601.19666	713
601.25732	713
601.31799	712
601.37866	715
601.43933	713
601.5	714
601.56067	712
601.62134	710
601.68201	711
601.74268	712
601.80334	716
601.86401	710
601.92462	710
601.98529	713
602.04596	709
602.10663	715
602.16724	715
602.22791	710
602.28851	714
602.34918	716
602.40979	715
602.47046	715
602.53107	713
602.59174	711
602.65234	716
602.71295	715
602.77362	712
602.83423	714
602.89484	714
602.95544	713
603.01605	713
603.07672	711
603.13733	712
603.19794	713
603.25854	709
603.31915	714
603.3797	712
603.44031	714
603.50092	713
603.56152	717
603.62213	720
603.68268	714
603.74329	710
603.80389	711
603.86444	713
603.92505	712
603.9856	713
604.0462	711
604.10675	712
604.16736	712
604.22791	715
604.28851	712
604.34906	713
604.40961	712
604.47015	718
604.53076	710
604.59131	714
604.65186	712
604.7124	711
604.77295	715
604.8335	712
604.89404	705
604.95459	710
605.01514	711
605.07568	712
605.13623	713
605.19672	715
605.25726	720
605.31781	711
605.3783	715
605.43884	736
605.49939	712
605.55988	716
605.62042	713
605.68091	716
605.74146	716
605.80194	711
605.86243	713
605.92297	712
605.98346	714
606.04395	710
606.10449	716
606.16498	712
606.22546	709
606.28595	713
606.34644	713
606.40692	713
606.46741	712
606.52789	710
606.58838	718
606.64886	712
606.70935	712
606.76978	713
606.83026	718
606.89075	713
606.95117	714
607.01166	715
607.07214	713
607.13257	713
607.19305	718
607.25348	721
607.31396	717
607.37439	715
607.43481	712
607.4953	711
607.55573	714
607.61615	713
607.67664	715
607.73706	712
607.79749	709
607.85791	712
607.91833	708
607.97876	705
608.03918	714
608.09961	712
608.16003	712
608.22046	715
608.28088	714
608.34125	714
608.40167	706
608.4621	714
608.52246	716
608.58289	710
608.64331	711
608.70367	719
608.7641	711
608.82446	708
608.88489	716
608.94525	713
609.00562	713
609.06604	713
609.1264	716
609.18677	711
609.24713	717
609.3075	719
609.36792	714
609.42828	714
609.48865	719
609.54901	717
609.60938	716
609.66974	715
609.73004	713
609.79041	715
609.85077	711
609.91113	713
609.9715	710
610.0318	717
610.09216	710
610.15247	710
610.21283	713
610.27319	712
610.3335	716
610.3938	707
610.45416	718
610.51447	716
610.57483	717
610.63513	716
610.69543	717
610.75574	720
610.81604	717
610.8764	714
610.93671	718
610.99701	714
611.05731	722
611.11761	723
611.17786	722
611.23816	716
611.29846	724
611.35876	720
611.41907	720
611.47931	723
611.53961	722
611.59991	720
611.66016	721
611.72046	722
611.7807	725
611.841	724
611.90125	723
611.96155	727
612.02179	723
612.08203	718
612.14233	724
612.20258	716
612.26282	721
612.32306	720
612.3833	722
612.44354	720
612.50378	717
612.56403	720
612.62427	717
612.68451	717
612.74475	718
612.80499	723
612.86523	720
612.92542	715
612.98566	720
613.0459	716
613.10608	717
613.16632	723
613.2265	719
613.28674	719
613.34692	720
613.40717	715
613.46735	717
613.52753	714
613.58777	711
613.64795	714
613.70813	714
613.76831	723
613.82849	716
613.88873	717
613.94891	713
614.00909	716
614.06927	719
614.12939	716
614.18958	713
614.24976	715
614.30994	715
614.37012	710
614.43024	716
614.49042	717
614.5506	711
614.61072	714
614.6709	719
614.73102	713
614.7912	711
614.85132	714
614.91144	715
614.97162	712
615.03174	719
615.09186	716
615.15204	718
615.21216	715
615.27228	714
615.3324	710
615.39252	714
615.45264	710
615.51276	718
615.57288	717
615.633	712
615.69305	717
615.75317	716
615.81329	711
615.87341	714
615.93347	712
615.99359	712
616.05371	707
616.11377	710
616.17389	713
616.23395	715
616.29401	716
616.35413	714
616.41418	715
616.47424	712
616.53436	713
616.59442	717
616.65448	713
616.71454	710
616.7746	713
616.83466	718
616.89471	716
616.95477	717
617.01483	719
617.07489	712
617.13489	712
617.19495	716
617.255	716
617.31506	716
617.37506	713
617.43512	711
617.49512	731
617.55518	720
617.61517	715
617.67523	714
617.73523	720
617.79529	719
617.85529	720
617.91528	716
617.97528	721
618.03528	717
618.09534	719
618.15533	719
618.21533	720
618.27533	721
618.33533	719
618.39526	714
618.45526	719
618.51526	721
618.57526	720
618.63525	717
618.69519	715
618.75519	718
618.81519	717
618.87512	716
618.93512	719
618.99506	719
619.05499	716
619.11499	718
619.17493	721
619.23492	722
619.29486	723
619.3548	717
619.41473	721
619.47467	720
619.53461	722
619.59454	727
619.65448	722
619.71442	722
619.77435	725
619.83429	731
619.89423	726
619.95416	729
620.01404	727
620.07397	734
620.13391	730
620.19379	737
620.25372	727
620.3136	732
620.37354	735
620.43341	743
620.49335	736
620.55322	742
620.6131	746
620.67297	746
620.73291	746
620.79279	741
620.85266	750
620.91254	751
620.97241	749
621.03229	748
621.09216	754
621.15204	751
621.21191	751
621.27173	761
621.3316	759
621.39148	756
621.45129	759
621.51117	754
621.57104	754
621.63086	753
621.69073	751
621.75055	756
621.81036	759
621.87024	755
621.93005	765
621.98987	764
622.04974	762
622.10956	766
622.16937	768
622.22919	769
622.289	778
622.34882	783
622.40863	790
622.46844	803
622.52826	804
622.58801	813
622.64783	803
622.70764	810
622.76746	812
622.82721	805
622.88702	805
622.94678	798
623.00659	800
623.06635	802
623.12616	792
623.18591	781
623.24567	772
623.30548	774
623.36523	766
623.42499	763
623.48474	764
623.54449	758
623.60425	761
623.664	751
623.72375	750
623.78351	746
623.84326	741
623.90302	740
623.96277	741
624.02246	732
624.08221	735
624.14197	732
624.20166	729
624.26141	733
624.32111	735
624.38086	728
624.44055	727
624.50031	730
624.56	730
624.61969	728
624.67938	722
624.73907	724
624.79883	724
624.85852	724
624.91821	723
624.97791	726
625.0376	724
625.09729	727
625.15692	722
625.21661	727
625.27631	725
625.336	724
625.39563	726
625.45532	724
625.51501	726
625.57465	723
625.63434	721
625.69397	722
625.7536	722
625.81329	722
625.87292	724
625.93256	723
625.99225	719
626.05188	719
626.11151	725
626.17114	730
626.23077	722
626.29041	726
626.35004	724
626.40967	726
626.46924	727
626.52887	728
626.5885	723
626.64813	723
626.7077	727
626.76733	720
626.8269	726
626.88654	722
626.94611	724
627.00574	723
627.06531	726
627.12494	727
627.18451	723
627.24408	726
627.30365	727
627.36322	722
627.42279	724
627.48236	727
627.54193	730
627.6015	728
627.66107	718
627.72064	723
627.78021	726
627.83978	724
627.89929	725
627.95886	725
628.01843	722
628.07794	728
628.13751	723
628.19702	726
628.25659	721
628.3161	723
628.37561	726
628.43518	725
628.49469	723
628.5542	726
628.61371	725
628.67322	724
628.73273	732
628.79224	723
628.85175	722
628.91125	723
628.97076	724
629.03027	721
629.08978	729
629.14923	724
629.20874	729
629.26825	724
629.3277	729
629.38721	729
629.44666	754
629.50616	726
629.56561	726
629.62506	728
629.68457	729
629.74402	729
629.80347	724
629.86292	730
629.92236	727
629.98181	730
630.04126	727
630.10071	732
630.16016	728
630.2196	730
630.27905	727
630.33844	728
630.39789	726
630.45734	725
630.51672	728
630.57617	731
630.63556	724
630.69501	732
630.75439	732
630.81384	726
630.87323	732
630.93262	736
630.99207	729
631.05145	729
631.11084	733
631.17023	729
631.22961	729
631.289	726
631.34839	728
631.40778	729
631.46716	738
631.52649	732
631.58588	733
631.64526	735
631.70459	733
631.76398	740
631.8233	726
631.88269	735
631.94202	731
632.0014	734
632.06073	734
632.12006	733
632.17944	732
632.23877	736
632.2981	735
632.35742	736
632.41675	734
632.47607	743
632.5354	732
632.59473	732
632.65405	735
632.71338	739
632.77264	740
632.83197	732
632.8913	735
632.95056	737
633.00989	734
633.06915	737
633.12848	738
633.18774	743
633.24707	738
633.30634	734
633.3656	737
633.42487	742
633.48419	735
633.54346	737
633.60272	737
633.66199	742
633.72125	735
633.78052	740
633.83978	741
633.89899	741
633.95825	742
634.01752	747
634.07672	743
634.13599	744
634.19525	740
634.25446	743
634.31372	746
634.37292	742
634.43213	745
634.49139	748
634.5506	748
634.6098	749
634.66901	741
634.72821	745
634.78748	747
634.84668	753
634.90588	750
634.96503	749
635.02423	749
635.08344	752
635.14264	752
635.20184	753
635.26099	750
635.32019	752
635.37933	756
635.43854	759
635.49768	761
635.55688	758
635.61603	757
635.67517	763
635.73438	763
635.79352	762
635.85266	768
635.9118	764
635.97095	765
636.03009	764
636.08923	769
636.14838	769
636.20752	770
636.26666	776
636.32581	773
636.38489	777
636.44403	782
636.50311	774
636.56226	789
636.6214	789
636.68048	789
636.73956	798
636.79871	794
