605.3783	711
605.43884	714
605.49939	712
605.55988	718
605.62042	718
605.68091	715
605.74146	715
605.80194	742
605.86243	713
605.92297	712
605.98346	710
606.04395	711
606.10449	715
606.16498	715
606.22546	717
606.28595	712
606.34644	718
606.40692	714
606.46741	712
606.52789	713
606.58838	712
606.64886	716
606.70935	713
606.76978	714
606.83026	712
606.89075	718
606.95117	712
607.01166	715
607.07214	713
607.13257	715
607.19305	714
607.25348	711
607.31396	721
607.37439	717
607.43481	716
607.4953	719
607.55573	716
607.61615	715
607.67664	714
607.73706	713
607.79749	715
607.85791	714
607.91833	715
607.97876	710
608.03918	711
608.09961	715
608.16003	711
608.22046	714
608.28088	713
608.34125	714
608.40167	717
608.4621	716
608.52246	719
608.58289	719
608.64331	720
608.70367	712
608.7641	718
608.82446	717
608.88489	718
608.94525	715
609.00562	721
609.06604	717
609.1264	716
609.18677	715
609.24713	716
609.3075	720
609.36792	712
609.42828	714
609.48865	712
609.54901	715
609.60938	715
609.66974	720
609.73004	715
609.79041	717
609.85077	713
609.91113	715
609.9715	713
610.0318	719
610.09216	719
610.15247	716
610.21283	710
610.27319	715
610.3335	718
610.3938	712
610.45416	715
610.51447	716
610.57483	719
610.63513	718
610.69543	718
610.75574	718
610.81604	714
610.8764	719
610.93671	720
610.99701	721
611.05731	722
611.11761	726
611.17786	726
611.23816	728
611.29846	724
611.35876	727
611.41907	723
611.47931	726
611.53961	729
611.59991	721
611.66016	728
611.72046	728
611.7807	724
611.841	726
611.90125	729
611.96155	723
612.02179	726
612.08203	724
612.14233	719
612.20258	728
612.26282	723
612.32306	717
612.3833	723
612.44354	714
612.50378	724
612.56403	719
612.62427	719
612.68451	722
612.74475	718
612.80499	716
612.86523	717
612.92542	723
612.98566	714
613.0459	720
613.10608	717
613.16632	726
613.2265	720
613.28674	721
613.34692	722
613.40717	717
613.46735	713
613.52753	719
613.58777	715
613.64795	719
613.70813	717
613.76831	715
613.82849	722
613.88873	714
613.94891	715
614.00909	713
614.06927	718
614.12939	715
614.18958	715
614.24976	715
614.30994	715
614.37012	716
614.43024	717
614.49042	717
614.5506	718
614.61072	717
614.6709	718
614.73102	713
614.7912	718
614.85132	715
614.91144	714
614.97162	713
615.03174	712
615.09186	717
615.15204	716
615.21216	718
615.27228	713
615.3324	716
615.39252	717
615.45264	718
615.51276	711
615.57288	712
615.633	711
615.69305	714
615.75317	714
615.81329	716
615.87341	715
615.93347	718
615.99359	714
616.05371	709
616.11377	718
616.17389	720
616.23395	717
616.29401	712
616.35413	715
616.41418	712
616.47424	715
616.53436	712
616.59442	716
616.65448	712
616.71454	717
616.7746	717
616.83466	718
616.89471	715
616.95477	716
617.01483	715
617.07489	720
617.13489	715
617.19495	719
617.255	713
617.31506	717
617.37506	713
617.43512	717
617.49512	731
617.55518	720
617.61517	723
617.67523	717
617.73523	720
617.79529	720
617.85529	716
617.91528	714
617.97528	715
618.03528	718
618.09534	714
618.15533	717
618.21533	717
618.27533	716
618.33533	719
618.39526	717
618.45526	716
618.51526	720
618.57526	720
618.63525	719
618.69519	715
618.75519	725
618.81519	720
618.87512	723
618.93512	720
618.99506	716
619.05499	719
619.11499	723
619.17493	723
619.23492	721
619.29486	720
619.3548	721
619.41473	725
619.47467	723
619.53461	726
619.59454	725
619.65448	726
619.71442	728
619.77435	728
619.83429	733
619.89423	728
619.95416	734
620.01404	737
620.07397	734
620.13391	732
620.19379	738
620.25372	731
620.3136	739
620.37354	739
620.43341	742
620.49335	741
620.55322	740
620.6131	745
620.67297	749
620.73291	749
620.79279	748
620.85266	746
620.91254	745
620.97241	756
621.03229	752
621.09216	755
621.15204	758
621.21191	757
621.27173	757
621.3316	755
621.39148	756
621.45129	755
621.51117	752
621.57104	772
621.63086	757
621.69073	762
621.75055	760
621.81036	753
621.87024	755
621.93005	761
621.98987	768
622.04974	767
622.10956	769
622.16937	774
622.22919	771
622.289	781
622.34882	787
622.40863	790
622.46844	804
622.52826	807
622.58801	810
622.64783	820
622.70764	820
622.76746	815
622.82721	813
622.88702	806
622.94678	801
623.00659	794
623.06635	791
623.12616	784
623.18591	781
623.24567	775
623.30548	769
623.36523	768
623.42499	766
623.48474	758
623.54449	757
623.60425	755
623.664	750
623.72375	750
623.78351	748
623.84326	743
623.90302	747
623.96277	739
624.02246	744
624.08221	735
624.14197	741
624.20166	730
624.26141	732
624.32111	731
624.38086	732
624.44055	738
624.50031	730
624.56	725
624.61969	730
624.67938	723
624.73907	729
624.79883	726
624.85852	731
624.91821	724
624.97791	723
625.0376	721
625.09729	727
625.15692	725
625.21661	721
625.27631	720
625.336	728
625.39563	730
625.45532	725
625.51501	724
625.57465	718
625.63434	718
625.69397	724
625.7536	719
625.81329	722
625.87292	721
625.93256	723
625.99225	724
626.05188	722
626.11151	728
626.17114	723
626.23077	725
626.29041	728
626.35004	729
626.40967	726
626.46924	726
626.52887	727
626.5885	725
626.64813	725
626.7077	728
626.76733	727
626.8269	722
626.88654	729
626.94611	725
627.00574	724
627.06531	726
627.12494	723
627.18451	723
627.24408	728
627.30365	723
627.36322	726
627.42279	728
627.48236	724
627.54193	720
627.6015	724
627.66107	725
627.72064	723
627.78021	724
627.83978	722
627.89929	723
627.95886	731
628.01843	732
628.07794	730
628.13751	728
628.19702	738
628.25659	722
628.3161	722
628.37561	736
628.43518	717
628.49469	724
628.5542	726
628.61371	724
628.67322	720
628.73273	725
628.79224	727
628.85175	729
628.91125	726
628.97076	721
629.03027	729
629.08978	727
629.14923	726
629.20874	729
629.26825	720
629.3277	723
629.38721	728
629.44666	751
629.50616	723
629.56561	724
629.62506	731
629.68457	725
629.74402	729
629.80347	730
629.86292	732
629.92236	727
629.98181	728
630.04126	729
630.10071	727
630.16016	734
630.2196	727
630.27905	724
630.33844	744
630.39789	732
630.45734	727
630.51672	724
630.57617	735
630.63556	728
630.69501	733
630.75439	728
630.81384	733
630.87323	733
630.93262	730
630.99207	729
631.05145	732
631.11084	727
631.17023	729
631.22961	729
631.289	731
631.34839	736
631.40778	730
631.46716	733
631.52649	731
631.58588	732
631.64526	735
631.70459	734
631.76398	733
631.8233	733
631.88269	733
631.94202	736
632.0014	734
632.06073	736
632.12006	745
632.17944	741
632.23877	732
632.2981	738
632.35742	732
632.41675	732
632.47607	737
632.5354	738
632.59473	739
632.65405	737
632.71338	737
632.77264	736
632.83197	739
632.8913	734
632.95056	734
633.00989	739
633.06915	740
633.12848	742
633.18774	736
633.24707	740
633.30634	738
633.3656	740
633.42487	739
633.48419	742
633.54346	744
633.60272	742
633.66199	740
633.72125	744
633.78052	744
633.83978	748
633.89899	770
633.95825	743
634.01752	751
634.07672	740
634.13599	747
634.19525	743
634.25446	749
634.31372	747
634.37292	743
634.43213	750
634.49139	750
634.5506	744
634.6098	750
634.66901	752
634.72821	747
634.78748	749
634.84668	749
634.90588	748
634.96503	743
635.02423	750
635.08344	750
635.14264	752
635.20184	757
635.26099	759
635.32019	754
635.37933	757
635.43854	766
635.49768	757
635.55688	762
635.61603	760
635.67517	758
635.73438	768
635.79352	760
635.85266	762
635.9118	761
635.97095	764
636.03009	763
636.08923	763
636.14838	771
636.20752	769
636.26666	775
636.32581	776
636.38489	777
636.44403	777
636.50311	780
636.56226	785
636.6214	788
636.68048	786
636.73956	797
636.79871	805
