586.20575	715
586.26691	719
586.32813	709
586.38928	719
586.45044	712
586.5116	717
586.57281	716
586.63397	718
586.69513	716
586.75629	715
586.81744	713
586.8786	715
586.93976	717
587.00092	716
587.06207	717
587.12323	715
587.18439	718
587.24554	719
587.3067	712
587.36786	708
587.42896	715
587.49011	717
587.55127	710
587.61237	713
587.67352	715
587.73468	714
587.79578	713
587.85693	712
587.91803	711
587.97919	711
588.04028	713
588.10144	709
588.16254	712
588.22369	705
588.28479	711
588.34589	711
588.40704	715
588.46814	713
588.52924	714
588.59033	709
588.65143	712
588.71259	713
588.77368	713
588.83478	713
588.89587	715
588.95697	716
589.01807	715
589.07916	712
589.14026	710
589.20135	713
589.26239	712
589.32349	713
589.38458	712
589.44568	711
589.50677	713
589.56781	707
589.62891	712
589.69	711
589.75104	707
589.81213	707
589.87317	710
589.93427	706
589.9953	711
590.0564	707
590.11743	710
590.17847	712
590.23956	713
590.3006	712
590.36163	709
590.42273	716
590.48376	716
590.5448	711
590.60583	712
590.66687	712
590.72791	710
590.78894	713
590.84998	712
590.91101	714
590.97205	713
591.03308	711
591.09412	710
591.15515	716
591.21619	714
591.27722	713
591.33826	710
591.39923	714
591.46027	713
591.5213	708
591.58228	713
591.64331	711
591.70435	708
591.76532	712
591.82635	713
591.88733	708
591.94836	709
592.00934	710
592.07031	708
592.13135	708
592.19232	710
592.2533	712
592.31433	715
592.37531	712
592.43628	714
592.49725	714
592.55823	712
592.6192	716
592.68018	711
592.74115	710
592.80212	712
592.8631	713
592.92407	713
592.98505	710
593.04602	713
593.10699	712
593.16797	709
593.22888	715
593.28986	717
593.35083	706
593.41174	710
593.47272	713
593.53369	705
593.5946	709
593.65558	715
593.71649	708
593.77747	709
593.83838	716
593.89935	714
593.96027	709
594.02118	708
594.08215	711
594.14307	714
594.20398	712
594.26489	709
594.32581	711
594.38678	709
594.44769	710
594.50861	707
594.56952	708
594.63043	708
594.69135	714
594.75226	710
594.81317	713
594.87402	713
594.93494	709
594.99585	712
595.05676	713
595.11761	712
595.17853	707
595.23944	715
595.30029	709
595.36121	707
595.42212	713
595.48297	713
595.54388	714
595.60474	712
595.66559	715
595.7265	712
595.78735	712
595.84827	709
595.90912	713
595.96997	715
596.03082	711
596.09167	713
596.15259	718
596.21344	711
596.27429	710
596.33514	709
596.396	709
596.45685	714
596.5177	709
596.57855	709
596.6394	710
596.7002	709
596.76105	708
596.8219	713
596.88275	711
596.94354	711
597.00439	712
597.06525	710
597.12604	705
597.18689	706
597.24768	707
597.30853	711
597.36932	709
597.43018	707
597.49097	704
597.55182	711
597.61261	709
597.6734	708
597.73419	708
597.79504	710
597.85583	709
597.91663	708
597.97742	706
598.03821	712
598.099	706
598.15979	715
598.22058	713
598.28137	712
598.34216	710
598.40295	713
598.46375	710
598.52454	706
598.58527	713
598.64606	710
598.70685	709
598.76758	714
598.82837	710
598.88916	709
598.94989	705
599.01068	710
599.07141	706
599.1322	705
599.19293	715
599.25366	706
599.31445	708
599.37518	707
599.43591	709
599.4967	706
599.55743	708
599.61816	711
599.67889	710
599.73962	713
599.80035	708
599.86108	710
599.92181	705
599.98254	709
600.04327	706
600.104	714
600.16473	710
600.22546	712
600.28613	709
600.34686	710
600.40759	708
600.46826	709
600.52899	711
600.58972	711
600.65039	709
600.71112	709
600.77179	708
600.83252	710
600.89319	706
600.95386	708
601.01459	707
601.07526	711
601.13593	707
601.19666	708
601.25732	708
601.31799	707
601.37866	711
601.43933	707
601.5	708
601.56067	708
601.62134	714
601.68201	710
601.74268	711
601.80334	708
601.86401	712
601.92462	705
601.98529	708
602.04596	705
602.10663	707
602.16724	708
602.22791	709
602.28851	709
602.34918	707
602.40979	708
602.47046	710
602.53107	710
602.59174	706
602.65234	714
602.71295	707
602.77362	709
602.83423	710
602.89484	712
602.95544	708
603.01605	706
603.07672	705
603.13733	711
603.19794	706
603.25854	708
603.31915	709
603.3797	712
603.44031	710
603.50092	711
603.56152	708
603.62213	709
603.68268	703
603.74329	715
603.80389	712
603.86444	709
603.92505	709
603.9856	707
604.0462	708
604.10675	710
604.16736	711
604.22791	708
604.28851	709
604.34906	708
604.40961	711
604.47015	710
604.53076	705
604.59131	704
604.65186	707
604.7124	708
604.77295	711
604.8335	706
604.89404	706
604.95459	710
605.01514	710
605.07568	709
605.13623	708
605.19672	711
605.25726	712
605.31781	714
605.3783	707
605.43884	709
605.49939	708
605.55988	712
605.62042	708
605.68091	707
605.74146	710
605.80194	708
605.86243	707
605.92297	713
605.98346	711
606.04395	707
606.10449	706
606.16498	711
606.22546	708
606.28595	710
606.34644	707
606.40692	706
606.46741	707
606.52789	710
606.58838	705
606.64886	713
606.70935	708
606.76978	709
606.83026	713
606.89075	713
606.95117	709
607.01166	708
607.07214	711
607.13257	707
607.19305	706
607.25348	704
607.31396	716
607.37439	713
607.43481	711
607.4953	708
607.55573	708
607.61615	706
607.67664	706
607.73706	712
607.79749	707
607.85791	709
607.91833	710
607.97876	707
608.03918	709
608.09961	709
608.16003	712
608.22046	707
608.28088	710
608.34125	711
608.40167	706
608.4621	708
608.52246	712
608.58289	708
608.64331	710
608.70367	710
608.7641	708
608.82446	709
608.88489	713
608.94525	709
609.00562	711
609.06604	706
609.1264	708
609.18677	707
609.24713	709
609.3075	711
609.36792	708
609.42828	710
609.48865	710
609.54901	708
609.60938	711
609.66974	709
609.73004	711
609.79041	711
609.85077	708
609.91113	714
609.9715	711
610.0318	712
610.09216	708
610.15247	706
610.21283	708
610.27319	713
610.3335	714
610.3938	713
610.45416	710
610.51447	709
610.57483	714
610.63513	715
610.69543	713
610.75574	712
610.81604	712
610.8764	716
610.93671	715
610.99701	714
611.05731	712
611.11761	721
611.17786	720
611.23816	727
611.29846	724
611.35876	721
611.41907	715
611.47931	721
611.53961	721
611.59991	722
611.66016	719
611.72046	722
611.7807	721
611.841	721
611.90125	719
611.96155	717
612.02179	717
612.08203	719
612.14233	714
612.20258	718
612.26282	716
612.32306	720
612.3833	718
612.44354	713
612.50378	718
612.56403	710
612.62427	718
612.68451	716
612.74475	710
612.80499	716
612.86523	714
612.92542	718
612.98566	717
613.0459	719
613.10608	713
613.16632	716
613.2265	717
613.28674	717
613.34692	714
613.40717	710
613.46735	710
613.52753	710
613.58777	713
613.64795	715
613.70813	709
613.76831	713
613.82849	707
613.88873	710
613.94891	711
614.00909	714
614.06927	710
614.12939	709
614.18958	717
614.24976	710
614.30994	714
614.37012	710
614.43024	709
614.49042	711
614.5506	710
614.61072	712
614.6709	707
614.73102	712
614.7912	714
614.85132	712
614.91144	712
614.97162	731
615.03174	710
615.09186	708
615.15204	712
615.21216	709
615.27228	710
615.3324	706
615.39252	712
615.45264	709
615.51276	708
615.57288	708
615.633	707
615.69305	709
615.75317	708
615.81329	710
615.87341	709
615.93347	710
615.99359	711
616.05371	712
616.11377	712
616.17389	711
616.23395	711
616.29401	710
616.35413	714
616.41418	709
616.47424	709
616.53436	715
616.59442	712
616.65448	711
616.71454	706
616.7746	713
616.83466	714
616.89471	713
616.95477	709
617.01483	710
617.07489	711
617.13489	711
617.19495	712
617.255	712
617.31506	705
617.37506	709
617.43512	714
617.49512	722
617.55518	711
617.61517	715
617.67523	711
617.73523	713
617.79529	708
617.85529	717
617.91528	718
617.97528	711
618.03528	716
618.09534	714
618.15533	718
618.21533	707
618.27533	717
618.33533	709
618.39526	711
618.45526	713
618.51526	716
618.57526	713
618.63525	714
618.69519	711
618.75519	714
618.81519	716
618.87512	715
618.93512	711
618.99506	717
619.05499	720
619.11499	716
619.17493	717
619.23492	714
619.29486	711
619.3548	713
619.41473	719
619.47467	717
619.53461	714
619.59454	718
619.65448	722
619.71442	719
619.77435	723
619.83429	724
619.89423	718
619.95416	723
620.01404	719
620.07397	729
620.13391	728
620.19379	722
620.25372	729
620.3136	729
620.37354	730
620.43341	735
620.49335	732
620.55322	735
620.6131	736
620.67297	735
620.73291	740
620.79279	740
620.85266	739
620.91254	742
620.97241	739
621.03229	753
621.09216	754
621.15204	749
621.21191	745
621.27173	751
621.3316	745
621.39148	744
621.45129	740
621.51117	745
621.57104	748
621.63086	753
621.69073	745
621.75055	750
621.81036	753
621.87024	753
621.93005	749
621.98987	757
622.04974	753
622.10956	753
622.16937	757
622.22919	764
622.289	766
622.34882	773
622.40863	778
622.46844	788
622.52826	795
622.58801	796
622.64783	798
622.70764	797
622.76746	807
622.82721	804
622.88702	801
622.94678	791
623.00659	792
623.06635	789
623.12616	783
623.18591	775
623.24567	770
623.30548	767
623.36523	762
623.42499	766
623.48474	763
623.54449	748
623.60425	750
623.664	754
623.72375	750
623.78351	744
623.84326	740
623.90302	743
623.96277	741
624.02246	738
624.08221	734
624.14197	732
624.20166	729
624.26141	726
624.32111	725
624.38086	722
624.44055	723
624.50031	727
624.56	724
624.61969	722
624.67938	718
624.73907	722
624.79883	721
624.85852	720
624.91821	716
624.97791	717
625.0376	719
625.09729	719
625.15692	719
625.21661	720
625.27631	719
625.336	713
625.39563	717
625.45532	722
625.51501	715
625.57465	718
625.63434	709
625.69397	719
625.7536	718
625.81329	713
625.87292	718
625.93256	714
625.99225	719
626.05188	714
626.11151	718
626.17114	717
626.23077	722
626.29041	719
626.35004	720
626.40967	724
626.46924	719
626.52887	723
626.5885	718
626.64813	719
626.7077	714
626.76733	716
626.8269	719
626.88654	716
626.94611	721
627.00574	716
627.06531	715
627.12494	721
627.18451	714
627.24408	720
627.30365	716
627.36322	720
627.42279	718
627.48236	719
627.54193	719
627.6015	717
627.66107	719
627.72064	717
627.78021	719
627.83978	720
627.89929	716
627.95886	718
628.01843	719
628.07794	713
628.13751	716
628.19702	718
628.25659	717
628.3161	720
628.37561	717
628.43518	716
628.49469	718
628.5542	717
628.61371	718
628.67322	724
628.73273	717
628.79224	722
628.85175	717
628.91125	714
628.97076	727
629.03027	717
629.08978	717
629.14923	717
629.20874	716
629.26825	721
629.3277	719
629.38721	712
629.44666	743
629.50616	725
629.56561	719
629.62506	716
629.68457	715
629.74402	717
629.80347	714
629.86292	720
629.92236	716
629.98181	719
630.04126	722
630.10071	716
630.16016	717
630.2196	722
630.27905	719
630.33844	719
630.39789	724
630.45734	721
630.51672	751
630.57617	725
630.63556	719
630.69501	725
630.75439	723
630.81384	719
630.87323	720
630.93262	722
630.99207	721
631.05145	720
631.11084	723
631.17023	723
631.22961	725
631.289	723
631.34839	724
631.40778	726
631.46716	726
631.52649	723
631.58588	727
631.64526	723
631.70459	730
631.76398	729
631.8233	721
631.88269	725
631.94202	727
632.0014	724
632.06073	727
632.12006	727
632.17944	723
632.23877	729
632.2981	724
632.35742	729
632.41675	728
632.47607	729
632.5354	726
632.59473	729
632.65405	732
632.71338	724
632.77264	723
632.83197	732
632.8913	725
632.95056	728
633.00989	730
633.06915	727
633.12848	729
633.18774	727
633.24707	730
633.30634	729
633.3656	728
633.42487	728
633.48419	730
633.54346	728
633.60272	732
633.66199	730
633.72125	730
633.78052	733
633.83978	730
633.89899	731
633.95825	733
634.01752	732
634.07672	733
634.13599	735
634.19525	733
634.25446	732
634.31372	734
634.37292	732
634.43213	737
634.49139	733
634.5506	729
634.6098	739
634.66901	738
634.72821	734
634.78748	736
634.84668	733
634.90588	743
634.96503	734
635.02423	739
635.08344	744
635.14264	737
635.20184	737
635.26099	738
635.32019	743
635.37933	743
635.43854	745
635.49768	743
635.55688	744
635.61603	746
635.67517	747
635.73438	748
635.79352	750
635.85266	754
635.9118	747
635.97095	753
636.03009	750
636.08923	757
636.14838	755
636.20752	758
636.26666	753
636.32581	759
636.38489	762
636.44403	765
636.50311	769
636.56226	766
636.6214	766
636.68048	777
636.73956	778
636.79871	772
