586.63397	719
586.69513	720
586.75629	720
586.81744	725
586.8786	720
586.93976	721
587.00092	722
587.06207	720
587.12323	720
587.18439	721
587.24554	725
587.3067	721
587.36786	721
587.42896	717
587.49011	724
587.55127	718
587.61237	720
587.67352	720
587.73468	720
587.79578	718
587.85693	720
587.91803	721
587.97919	724
588.04028	722
588.10144	721
588.16254	718
588.22369	721
588.28479	723
588.34589	727
588.40704	722
588.46814	721
588.52924	718
588.59033	719
588.65143	719
588.71259	716
588.77368	716
588.83478	722
588.89587	723
588.95697	718
589.01807	721
589.07916	728
589.14026	717
589.20135	721
589.26239	713
589.32349	719
589.38458	719
589.44568	720
589.50677	720
589.56781	720
589.62891	717
589.69	720
589.75104	717
589.81213	720
589.87317	718
589.93427	720
589.9953	720
590.0564	717
590.11743	719
590.17847	721
590.23956	719
590.3006	719
590.36163	720
590.42273	715
590.48376	716
590.5448	726
590.60583	718
590.66687	715
590.72791	722
590.78894	719
590.84998	717
590.91101	718
590.97205	719
591.03308	717
591.09412	718
591.15515	717
591.21619	719
591.27722	716
591.33826	716
591.39923	720
591.46027	718
591.5213	719
591.58228	717
591.64331	718
591.70435	720
591.76532	718
591.82635	715
591.88733	721
591.94836	715
592.00934	716
592.07031	721
592.13135	719
592.19232	717
592.2533	718
592.31433	719
592.37531	718
592.43628	716
592.49725	717
592.55823	718
592.6192	722
592.68018	721
592.74115	722
592.80212	718
592.8631	714
592.92407	718
592.98505	717
593.04602	718
593.10699	722
593.16797	721
593.22888	719
593.28986	724
593.35083	718
593.41174	722
593.47272	721
593.53369	715
593.5946	715
593.65558	718
593.71649	722
593.77747	717
593.83838	719
593.89935	715
593.96027	722
594.02118	717
594.08215	710
594.14307	714
594.20398	717
594.26489	717
594.32581	715
594.38678	719
594.44769	716
594.50861	713
594.56952	718
594.63043	717
594.69135	716
594.75226	718
594.81317	718
594.87402	713
594.93494	717
594.99585	720
595.05676	717
595.11761	718
595.17853	716
595.23944	716
595.30029	716
595.36121	712
595.42212	716
595.48297	718
595.54388	719
595.60474	717
595.66559	718
595.7265	712
595.78735	717
595.84827	717
595.90912	714
595.96997	714
596.03082	716
596.09167	717
596.15259	713
596.21344	715
596.27429	719
596.33514	715
596.396	720
596.45685	717
596.5177	729
596.57855	719
596.6394	723
596.7002	712
596.76105	716
596.8219	713
596.88275	710
596.94354	716
597.00439	711
597.06525	715
597.12604	714
597.18689	717
597.24768	717
597.30853	715
597.36932	711
597.43018	715
597.49097	715
597.55182	712
597.61261	713
597.6734	715
597.73419	717
597.79504	712
597.85583	717
597.91663	713
597.97742	715
598.03821	715
598.099	720
598.15979	712
598.22058	716
598.28137	712
598.34216	719
598.40295	719
598.46375	719
598.52454	719
598.58527	717
598.64606	714
598.70685	716
598.76758	722
598.82837	717
598.88916	715
598.94989	718
599.01068	715
599.07141	717
599.1322	716
599.19293	719
599.25366	719
599.31445	708
599.37518	717
599.43591	715
599.4967	714
599.55743	721
599.61816	712
599.67889	714
599.73962	718
599.80035	716
599.86108	717
599.92181	714
599.98254	716
600.04327	715
600.104	713
600.16473	711
600.22546	716
600.28613	713
600.34686	718
600.40759	717
600.46826	713
600.52899	712
600.58972	716
600.65039	722
600.71112	717
600.77179	713
600.83252	713
600.89319	715
600.95386	716
601.01459	716
601.07526	717
601.13593	714
601.19666	719
601.25732	713
601.31799	710
601.37866	714
601.43933	714
601.5	716
601.56067	717
601.62134	717
601.68201	719
601.74268	713
601.80334	711
601.86401	710
601.92462	711
601.98529	715
602.04596	711
602.10663	716
602.16724	715
602.22791	715
602.28851	715
602.34918	716
602.40979	717
602.47046	712
602.53107	715
602.59174	716
602.65234	715
602.71295	717
602.77362	724
602.83423	716
602.89484	711
602.95544	712
603.01605	715
603.07672	715
603.13733	715
603.19794	721
603.25854	716
603.31915	714
603.3797	718
603.44031	718
603.50092	712
603.56152	719
603.62213	717
603.68268	715
603.74329	715
603.80389	716
603.86444	715
603.92505	718
603.9856	712
604.0462	718
604.10675	717
604.16736	709
604.22791	714
604.28851	712
604.34906	718
604.40961	715
604.47015	709
604.53076	716
604.59131	715
604.65186	714
604.7124	719
604.77295	714
604.8335	715
604.89404	720
604.95459	715
605.01514	719
605.07568	715
605.13623	712
605.19672	711
605.25726	721
605.31781	716
605.3783	715
605.43884	712
605.49939	717
605.55988	714
605.62042	713
605.68091	714
605.74146	719
605.80194	716
605.86243	716
605.92297	714
605.98346	713
606.04395	713
606.10449	717
606.16498	711
606.22546	716
606.28595	717
606.34644	717
606.40692	716
606.46741	713
606.52789	717
606.58838	713
606.64886	716
606.70935	715
606.76978	719
606.83026	716
606.89075	712
606.95117	716
607.01166	712
607.07214	717
607.13257	717
607.19305	714
607.25348	718
607.31396	720
607.37439	720
607.43481	715
607.4953	711
607.55573	714
607.61615	709
607.67664	718
607.73706	715
607.79749	717
607.85791	711
607.91833	712
607.97876	715
608.03918	711
608.09961	718
608.16003	713
608.22046	712
608.28088	718
608.34125	718
608.40167	716
608.4621	709
608.52246	717
608.58289	711
608.64331	719
608.70367	717
608.7641	713
608.82446	713
608.88489	713
608.94525	714
609.00562	715
609.06604	717
609.1264	720
609.18677	720
609.24713	718
609.3075	715
609.36792	717
609.42828	713
609.48865	720
609.54901	717
609.60938	718
609.66974	712
609.73004	722
609.79041	716
609.85077	715
609.91113	714
609.9715	718
610.0318	711
610.09216	718
610.15247	716
610.21283	717
610.27319	717
610.3335	720
610.3938	720
610.45416	718
610.51447	717
610.57483	717
610.63513	717
610.69543	723
610.75574	722
610.81604	725
610.8764	722
610.93671	721
610.99701	723
611.05731	728
611.11761	731
611.17786	734
611.23816	732
611.29846	734
611.35876	728
611.41907	731
611.47931	731
611.53961	731
611.59991	731
611.66016	727
611.72046	728
611.7807	733
611.841	726
611.90125	731
611.96155	728
612.02179	725
612.08203	724
612.14233	728
612.20258	717
612.26282	726
612.32306	727
612.3833	721
612.44354	718
612.50378	720
612.56403	724
612.62427	724
612.68451	723
612.74475	721
612.80499	718
612.86523	722
612.92542	724
612.98566	721
613.0459	722
613.10608	724
613.16632	721
613.2265	721
613.28674	723
613.34692	727
613.40717	720
613.46735	720
613.52753	713
613.58777	716
613.64795	720
613.70813	720
613.76831	723
613.82849	719
613.88873	719
613.94891	723
614.00909	721
614.06927	717
614.12939	722
614.18958	720
614.24976	725
614.30994	717
614.37012	712
614.43024	717
614.49042	721
614.5506	717
614.61072	721
614.6709	720
614.73102	720
614.7912	718
614.85132	720
614.91144	718
614.97162	718
615.03174	720
615.09186	716
615.15204	718
615.21216	721
615.27228	722
615.3324	716
615.39252	721
615.45264	717
615.51276	718
615.57288	709
615.633	720
615.69305	716
615.75317	717
615.81329	721
615.87341	720
615.93347	719
615.99359	715
616.05371	717
616.11377	716
616.17389	716
616.23395	714
616.29401	714
616.35413	720
616.41418	719
616.47424	718
616.53436	715
616.59442	718
616.65448	724
616.71454	720
616.7746	715
616.83466	720
616.89471	717
616.95477	718
617.01483	721
617.07489	718
617.13489	716
617.19495	718
617.255	720
617.31506	722
617.37506	722
617.43512	723
617.49512	729
617.55518	716
617.61517	716
617.67523	720
617.73523	720
617.79529	714
617.85529	717
617.91528	720
617.97528	719
618.03528	723
618.09534	720
618.15533	714
618.21533	721
618.27533	713
618.33533	721
618.39526	719
618.45526	720
618.51526	719
618.57526	722
618.63525	723
618.69519	721
618.75519	722
618.81519	724
618.87512	726
618.93512	748
618.99506	730
619.05499	727
619.11499	722
619.17493	729
619.23492	725
619.29486	724
619.3548	723
619.41473	722
619.47467	730
619.53461	729
619.59454	726
619.65448	730
619.71442	733
619.77435	732
619.83429	727
619.89423	731
619.95416	737
620.01404	736
620.07397	730
620.13391	739
620.19379	738
620.25372	738
620.3136	748
620.37354	736
620.43341	742
620.49335	746
620.55322	750
620.6131	752
620.67297	748
620.73291	755
620.79279	749
620.85266	756
620.91254	756
620.97241	758
621.03229	764
621.09216	754
621.15204	756
621.21191	760
621.27173	753
621.3316	754
621.39148	756
621.45129	749
621.51117	759
621.57104	754
621.63086	758
621.69073	762
621.75055	763
621.81036	763
621.87024	761
621.93005	760
621.98987	769
622.04974	766
622.10956	771
622.16937	780
622.22919	777
622.289	787
622.34882	794
622.40863	792
622.46844	800
622.52826	807
622.58801	818
622.64783	817
622.70764	814
622.76746	810
622.82721	798
622.88702	807
622.94678	793
623.00659	790
623.06635	780
623.12616	783
623.18591	774
623.24567	771
623.30548	767
623.36523	761
623.42499	761
623.48474	763
623.54449	752
623.60425	754
623.664	757
623.72375	750
623.78351	745
623.84326	746
623.90302	741
623.96277	741
624.02246	743
624.08221	740
624.14197	735
624.20166	735
624.26141	731
624.32111	730
624.38086	729
624.44055	733
624.50031	729
624.56	729
624.61969	725
624.67938	729
624.73907	725
624.79883	726
624.85852	718
624.91821	727
624.97791	727
625.0376	729
625.09729	726
625.15692	728
625.21661	729
625.27631	722
625.336	726
625.39563	723
625.45532	726
625.51501	729
625.57465	724
625.63434	723
625.69397	722
625.7536	725
625.81329	720
625.87292	727
625.93256	727
625.99225	726
626.05188	725
626.11151	732
626.17114	726
626.23077	728
626.29041	726
626.35004	730
626.40967	722
626.46924	728
626.52887	723
626.5885	729
626.64813	731
626.7077	728
626.76733	726
626.8269	728
626.88654	730
626.94611	728
627.00574	727
627.06531	730
627.12494	720
627.18451	729
627.24408	731
627.30365	726
627.36322	723
627.42279	724
627.48236	727
627.54193	732
627.6015	730
627.66107	733
627.72064	731
627.78021	733
627.83978	729
627.89929	726
627.95886	726
628.01843	724
628.07794	727
628.13751	727
628.19702	724
628.25659	724
628.3161	731
628.37561	725
628.43518	732
628.49469	726
628.5542	729
628.61371	725
628.67322	728
628.73273	726
628.79224	730
628.85175	729
628.91125	728
628.97076	730
629.03027	732
629.08978	729
629.14923	719
629.20874	729
629.26825	729
629.3277	727
629.38721	729
629.44666	759
629.50616	730
629.56561	729
629.62506	730
629.68457	729
629.74402	728
629.80347	731
629.86292	728
629.92236	731
629.98181	731
630.04126	733
630.10071	729
630.16016	725
630.2196	732
630.27905	734
630.33844	728
630.39789	731
630.45734	726
630.51672	727
630.57617	732
630.63556	727
630.69501	732
630.75439	729
630.81384	729
630.87323	734
630.93262	731
630.99207	731
631.05145	734
631.11084	735
631.17023	733
631.22961	734
631.289	739
631.34839	734
631.40778	733
631.46716	739
631.52649	737
631.58588	736
631.64526	734
631.70459	731
631.76398	734
631.8233	738
631.88269	739
631.94202	736
632.0014	733
632.06073	734
632.12006	741
632.17944	735
632.23877	735
632.2981	742
632.35742	739
632.41675	736
632.47607	738
632.5354	734
632.59473	734
632.65405	744
632.71338	738
632.77264	741
632.83197	742
632.8913	742
632.95056	742
633.00989	734
633.06915	740
633.12848	743
633.18774	738
633.24707	740
633.30634	741
633.3656	743
633.42487	747
633.48419	734
633.54346	737
633.60272	742
633.66199	740
633.72125	742
633.78052	739
633.83978	741
633.89899	748
633.95825	749
634.01752	748
634.07672	749
634.13599	747
634.19525	744
634.25446	744
634.31372	742
634.37292	745
634.43213	752
634.49139	756
634.5506	749
634.6098	752
634.66901	749
634.72821	746
634.78748	746
634.84668	756
634.90588	750
634.96503	751
635.02423	752
635.08344	750
635.14264	754
635.20184	749
635.26099	753
635.32019	755
635.37933	754
635.43854	771
635.49768	758
635.55688	763
635.61603	764
635.67517	763
635.73438	761
635.79352	766
635.85266	764
635.9118	768
635.97095	763
636.03009	767
636.08923	767
636.14838	771
636.20752	771
636.26666	778
636.32581	774
636.38489	777
636.44403	780
636.50311	780
636.56226	783
636.6214	794
636.68048	793
636.73956	801
636.79871	804
