618.93512	723
618.99506	718
619.05499	718
619.11499	721
619.17493	725
619.23492	725
619.29486	724
619.3548	725
619.41473	725
619.47467	725
619.53461	721
619.59454	719
619.65448	726
619.71442	720
619.77435	726
619.83429	731
619.89423	729
619.95416	730
620.01404	733
620.07397	730
620.13391	733
620.19379	737
620.25372	736
620.3136	735
620.37354	747
620.43341	743
620.49335	742
620.55322	752
620.6131	748
620.67297	750
620.73291	751
620.79279	756
620.85266	748
620.91254	754
620.97241	754
621.03229	753
621.09216	754
621.15204	752
621.21191	759
621.27173	760
621.3316	751
621.39148	757
621.45129	757
621.51117	755
621.57104	757
621.63086	750
621.69073	755
621.75055	756
621.81036	763
621.87024	761
621.93005	767
621.98987	767
622.04974	770
622.10956	778
622.16937	766
622.22919	771
622.289	781
622.34882	786
622.40863	789
622.46844	800
622.52826	805
622.58801	812
622.64783	815
622.70764	828
622.76746	820
622.82721	814
622.88702	806
622.94678	798
623.00659	804
623.06635	820
623.12616	781
623.18591	782
623.24567	787
623.30548	779
623.36523	769
623.42499	767
623.48474	762
623.54449	757
623.60425	756
623.664	754
623.72375	747
623.78351	750
623.84326	747
623.90302	743
623.96277	748
624.02246	742
624.08221	738
624.14197	739
624.20166	736
624.26141	735
624.32111	732
624.38086	733
624.44055	733
624.50031	728
624.56	730
624.61969	724
624.67938	727
624.73907	728
624.79883	728
624.85852	728
624.91821	729
624.97791	725
625.0376	724
625.09729	728
625.15692	726
625.21661	724
625.27631	721
625.336	722
625.39563	722
625.45532	723
625.51501	726
625.57465	723
625.63434	724
625.69397	725
625.7536	725
625.81329	727
625.87292	726
625.93256	728
625.99225	727
626.05188	723
626.11151	731
626.17114	726
626.23077	728
626.29041	727
626.35004	731
626.40967	728
626.46924	730
626.52887	727
626.5885	730
626.64813	728
626.7077	727
626.76733	724
626.8269	724
626.88654	727
626.94611	725
627.00574	723
627.06531	726
627.12494	731
627.18451	726
627.24408	727
627.30365	725
627.36322	725
627.42279	726
627.48236	720
627.54193	728
627.6015	724
627.66107	723
627.72064	732
627.78021	725
627.83978	723
627.89929	733
627.95886	735
628.01843	725
628.07794	724
628.13751	725
628.19702	726
628.25659	727
628.3161	729
628.37561	724
628.43518	731
628.49469	726
628.5542	719
628.61371	723
628.67322	729
628.73273	723
628.79224	729
628.85175	727
628.91125	726
628.97076	729
629.03027	733
629.08978	730
629.14923	727
629.20874	727
629.26825	727
629.3277	722
629.38721	731
629.44666	756
629.50616	728
629.56561	730
629.62506	729
629.68457	724
629.74402	730
629.80347	724
629.86292	732
629.92236	728
629.98181	725
630.04126	726
630.10071	726
630.16016	730
630.2196	733
630.27905	731
630.33844	731
630.39789	729
630.45734	729
630.51672	731
630.57617	729
630.63556	731
630.69501	730
630.75439	728
630.81384	730
630.87323	729
630.93262	730
630.99207	738
631.05145	729
631.11084	733
631.17023	731
631.22961	731
631.289	738
631.34839	735
631.40778	733
631.46716	735
631.52649	730
631.58588	735
631.64526	739
631.70459	735
631.76398	733
631.8233	735
631.88269	736
631.94202	736
632.0014	736
632.06073	738
632.12006	735
632.17944	739
632.23877	740
632.2981	740
632.35742	736
632.41675	742
632.47607	736
632.5354	733
632.59473	739
632.65405	738
632.71338	737
632.77264	738
632.83197	741
632.8913	735
632.95056	739
633.00989	738
633.06915	739
633.12848	741
633.18774	742
633.24707	743
633.30634	738
633.3656	738
633.42487	746
633.48419	744
633.54346	740
633.60272	743
633.66199	744
633.72125	744
633.78052	739
633.83978	741
633.89899	752
633.95825	745
634.01752	747
634.07672	749
634.13599	746
634.19525	750
634.25446	748
634.31372	744
634.37292	744
634.43213	746
634.49139	746
634.5506	751
634.6098	743
634.66901	745
634.72821	750
634.78748	752
634.84668	753
634.90588	755
634.96503	752
635.02423	752
635.08344	754
635.14264	747
635.20184	760
635.26099	756
635.32019	760
635.37933	754
635.43854	758
635.49768	759
635.55688	760
635.61603	759
635.67517	757
635.73438	763
635.79352	767
635.85266	760
635.9118	768
635.97095	769
636.03009	774
636.08923	764
636.14838	771
636.20752	772
636.26666	771
636.32581	777
636.38489	777
636.44403	774
636.50311	776
636.56226	789
636.6214	785
636.68048	795
636.73956	792
636.79871	801
