584.30829	718
584.36951	722
584.43073	720
584.492	719
584.55322	716
584.61444	720
584.67566	718
584.73688	719
584.7981	720
584.85931	719
584.92053	719
584.98175	720
585.04297	717
585.10419	714
585.16541	716
585.22662	718
585.28784	718
585.34906	718
585.41022	716
585.47144	720
585.53265	720
585.59387	722
585.65503	715
585.71625	718
585.77747	720
585.83862	719
585.89984	719
585.961	719
586.02222	720
586.08337	722
586.14453	719
586.20575	714
586.26691	721
586.32813	722
586.38928	725
586.45044	721
586.5116	720
586.57281	722
586.63397	716
586.69513	720
586.75629	717
586.81744	720
586.8786	718
586.93976	718
587.00092	717
587.06207	718
587.12323	720
587.18439	723
587.24554	712
587.3067	721
587.36786	719
587.42896	715
587.49011	715
587.55127	718
587.61237	716
587.67352	719
587.73468	716
587.79578	717
587.85693	718
587.91803	718
587.97919	714
588.04028	718
588.10144	721
588.16254	712
588.22369	715
588.28479	719
588.34589	715
588.40704	716
588.46814	718
588.52924	717
588.59033	715
588.65143	715
588.71259	719
588.77368	714
588.83478	716
588.89587	721
588.95697	717
589.01807	721
589.07916	714
589.14026	714
589.20135	714
589.26239	717
589.32349	722
589.38458	717
589.44568	717
589.50677	718
589.56781	715
589.62891	714
589.69	716
589.75104	718
589.81213	716
589.87317	716
589.93427	717
589.9953	717
590.0564	715
590.11743	722
590.17847	721
590.23956	718
590.3006	715
590.36163	714
590.42273	713
590.48376	718
590.5448	719
590.60583	722
590.66687	717
590.72791	715
590.78894	720
590.84998	715
590.91101	717
590.97205	720
591.03308	718
591.09412	716
591.15515	718
591.21619	715
591.27722	713
591.33826	716
591.39923	714
591.46027	714
591.5213	717
591.58228	715
591.64331	719
591.70435	719
591.76532	709
591.82635	714
591.88733	718
591.94836	720
592.00934	716
592.07031	715
592.13135	712
592.19232	714
592.2533	711
592.31433	726
592.37531	719
592.43628	718
592.49725	719
592.55823	716
592.6192	716
592.68018	717
592.74115	715
592.80212	716
592.8631	720
592.92407	716
592.98505	718
593.04602	719
593.10699	720
593.16797	715
593.22888	716
593.28986	717
593.35083	722
593.41174	717
593.47272	715
593.53369	714
593.5946	717
593.65558	721
593.71649	716
593.77747	713
593.83838	712
593.89935	722
593.96027	718
594.02118	716
594.08215	717
594.14307	721
594.20398	715
594.26489	711
594.32581	714
594.38678	717
594.44769	714
594.50861	718
594.56952	713
594.63043	717
594.69135	715
594.75226	714
594.81317	718
594.87402	714
594.93494	717
594.99585	715
595.05676	712
595.11761	715
595.17853	713
595.23944	714
595.30029	716
595.36121	713
595.42212	717
595.48297	715
595.54388	714
595.60474	719
595.66559	717
595.7265	718
595.78735	713
595.84827	715
595.90912	718
595.96997	718
596.03082	720
596.09167	717
596.15259	716
596.21344	717
596.27429	717
596.33514	716
596.396	714
596.45685	714
596.5177	716
596.57855	712
596.6394	717
596.7002	715
596.76105	712
596.8219	719
596.88275	715
596.94354	714
597.00439	716
597.06525	715
597.12604	716
597.18689	715
597.24768	710
597.30853	717
597.36932	713
597.43018	717
597.49097	722
597.55182	718
597.61261	713
597.6734	717
597.73419	715
597.79504	711
597.85583	718
597.91663	712
597.97742	718
598.03821	717
598.099	712
598.15979	716
598.22058	714
598.28137	715
598.34216	714
598.40295	714
598.46375	713
598.52454	712
598.58527	717
598.64606	719
598.70685	715
598.76758	718
598.82837	718
598.88916	713
598.94989	715
599.01068	716
599.07141	714
599.1322	713
599.19293	717
599.25366	714
599.31445	712
599.37518	711
599.43591	719
599.4967	714
599.55743	709
599.61816	713
599.67889	713
599.73962	713
599.80035	715
599.86108	716
599.92181	710
599.98254	715
600.04327	717
600.104	714
600.16473	710
600.22546	708
600.28613	718
600.34686	713
600.40759	715
600.46826	717
600.52899	715
600.58972	718
600.65039	715
600.71112	714
600.77179	711
600.83252	714
600.89319	714
600.95386	712
601.01459	720
601.07526	713
601.13593	712
601.19666	723
601.25732	714
601.31799	714
601.37866	713
601.43933	712
601.5	718
601.56067	713
601.62134	716
601.68201	713
601.74268	715
601.80334	711
601.86401	709
601.92462	715
601.98529	713
602.04596	717
602.10663	718
602.16724	713
602.22791	712
602.28851	716
602.34918	714
602.40979	716
602.47046	715
602.53107	713
602.59174	713
602.65234	711
602.71295	707
602.77362	715
602.83423	710
602.89484	716
602.95544	712
603.01605	713
603.07672	712
603.13733	714
603.19794	714
603.25854	710
603.31915	712
603.3797	715
603.44031	717
603.50092	717
603.56152	713
603.62213	714
603.68268	716
603.74329	711
603.80389	717
603.86444	715
603.92505	712
603.9856	719
604.0462	709
604.10675	717
604.16736	720
604.22791	712
604.28851	716
604.34906	717
604.40961	712
604.47015	715
604.53076	711
604.59131	715
604.65186	715
604.7124	712
604.77295	708
604.8335	719
604.89404	711
604.95459	714
605.01514	713
605.07568	718
605.13623	715
605.19672	714
605.25726	716
605.31781	714
605.3783	716
605.43884	716
605.49939	720
605.55988	715
605.62042	709
605.68091	713
605.74146	714
605.80194	721
605.86243	712
605.92297	711
605.98346	715
606.04395	712
606.10449	713
606.16498	711
606.22546	717
606.28595	713
606.34644	710
606.40692	714
606.46741	720
606.52789	713
606.58838	710
606.64886	713
606.70935	710
606.76978	710
606.83026	710
606.89075	712
606.95117	709
607.01166	716
607.07214	714
607.13257	708
607.19305	712
607.25348	719
607.31396	713
607.37439	717
607.43481	719
607.4953	716
607.55573	714
607.61615	717
607.67664	714
607.73706	715
607.79749	717
607.85791	713
607.91833	710
607.97876	715
608.03918	712
608.09961	714
608.16003	715
608.22046	709
608.28088	714
608.34125	716
608.40167	719
608.4621	717
608.52246	718
608.58289	718
608.64331	715
608.70367	711
608.7641	720
608.82446	714
608.88489	708
608.94525	720
609.00562	715
609.06604	716
609.1264	713
609.18677	714
609.24713	714
609.3075	715
609.36792	716
609.42828	715
609.48865	712
609.54901	712
609.60938	716
609.66974	719
609.73004	715
609.79041	716
609.85077	715
609.91113	714
609.9715	715
610.0318	714
610.09216	716
610.15247	712
610.21283	717
610.27319	716
610.3335	712
610.3938	717
610.45416	712
610.51447	712
610.57483	720
610.63513	716
610.69543	718
610.75574	717
610.81604	718
610.8764	718
610.93671	724
610.99701	720
611.05731	721
611.11761	721
611.17786	719
611.23816	724
611.29846	726
611.35876	726
611.41907	723
611.47931	721
611.53961	724
611.59991	725
611.66016	725
611.72046	721
611.7807	728
611.841	730
611.90125	721
611.96155	728
612.02179	719
612.08203	727
612.14233	720
612.20258	722
612.26282	720
612.32306	720
612.3833	722
612.44354	715
612.50378	718
612.56403	721
612.62427	721
612.68451	720
612.74475	720
612.80499	723
612.86523	724
612.92542	720
612.98566	715
613.0459	719
613.10608	718
613.16632	721
613.2265	717
613.28674	718
613.34692	716
613.40717	717
613.46735	717
613.52753	716
613.58777	718
613.64795	720
613.70813	720
613.76831	718
613.82849	716
613.88873	718
613.94891	719
614.00909	718
614.06927	717
614.12939	717
614.18958	716
614.24976	719
614.30994	715
614.37012	716
614.43024	715
614.49042	718
614.5506	717
614.61072	711
614.6709	716
614.73102	719
614.7912	715
614.85132	718
614.91144	715
614.97162	719
615.03174	716
615.09186	717
615.15204	721
615.21216	716
615.27228	712
615.3324	711
615.39252	718
615.45264	717
615.51276	720
615.57288	718
615.633	714
615.69305	717
615.75317	718
615.81329	720
615.87341	710
615.93347	716
615.99359	715
616.05371	716
616.11377	711
616.17389	718
616.23395	711
616.29401	714
616.35413	718
616.41418	719
616.47424	719
616.53436	716
616.59442	713
616.65448	715
616.71454	719
616.7746	715
616.83466	714
616.89471	717
616.95477	717
617.01483	714
617.07489	716
617.13489	718
617.19495	718
617.255	714
617.31506	714
617.37506	713
617.43512	717
617.49512	729
617.55518	722
617.61517	719
617.67523	722
617.73523	722
617.79529	719
617.85529	717
617.91528	718
617.97528	717
618.03528	719
618.09534	720
618.15533	718
618.21533	720
618.27533	719
618.33533	713
618.39526	720
618.45526	724
618.51526	716
618.57526	717
618.63525	717
618.69519	720
618.75519	718
618.81519	724
618.87512	719
618.93512	718
618.99506	718
619.05499	724
619.11499	721
619.17493	720
619.23492	723
619.29486	722
619.3548	724
619.41473	721
619.47467	726
619.53461	722
619.59454	730
619.65448	719
619.71442	718
619.77435	725
619.83429	726
619.89423	726
619.95416	733
620.01404	730
620.07397	734
620.13391	732
620.19379	734
620.25372	737
620.3136	735
620.37354	731
620.43341	735
620.49335	741
620.55322	743
620.6131	744
620.67297	749
620.73291	749
620.79279	745
620.85266	750
620.91254	746
620.97241	749
621.03229	760
621.09216	747
621.15204	747
621.21191	756
621.27173	750
621.3316	751
621.39148	758
621.45129	752
621.51117	757
621.57104	755
621.63086	754
621.69073	752
621.75055	758
621.81036	757
621.87024	763
621.93005	766
621.98987	764
622.04974	763
622.10956	772
622.16937	765
622.22919	771
622.289	778
622.34882	777
622.40863	788
622.46844	792
622.52826	807
622.58801	804
622.64783	810
622.70764	814
622.76746	810
622.82721	816
622.88702	811
622.94678	801
623.00659	800
623.06635	794
623.12616	787
623.18591	781
623.24567	781
623.30548	774
623.36523	771
623.42499	769
623.48474	763
623.54449	762
623.60425	755
623.664	759
623.72375	745
623.78351	752
623.84326	752
623.90302	745
623.96277	740
624.02246	737
624.08221	743
624.14197	735
624.20166	732
624.26141	737
624.32111	729
624.38086	732
624.44055	728
624.50031	727
624.56	729
624.61969	728
624.67938	731
624.73907	730
624.79883	725
624.85852	724
624.91821	726
624.97791	726
625.0376	727
625.09729	727
625.15692	724
625.21661	728
625.27631	728
625.336	722
625.39563	723
625.45532	727
625.51501	722
625.57465	728
625.63434	726
625.69397	726
625.7536	724
625.81329	722
625.87292	729
625.93256	731
625.99225	723
626.05188	723
626.11151	725
626.17114	724
626.23077	724
626.29041	726
626.35004	723
626.40967	725
626.46924	727
626.52887	722
626.5885	725
626.64813	729
626.7077	724
626.76733	726
626.8269	723
626.88654	726
626.94611	727
627.00574	722
627.06531	725
627.12494	722
627.18451	726
627.24408	725
627.30365	723
627.36322	728
627.42279	727
627.48236	724
627.54193	730
627.6015	721
627.66107	723
627.72064	727
627.78021	729
627.83978	724
627.89929	726
627.95886	729
628.01843	723
628.07794	731
628.13751	726
628.19702	722
628.25659	732
628.3161	728
628.37561	731
628.43518	727
628.49469	721
628.5542	720
628.61371	724
628.67322	728
628.73273	730
628.79224	728
628.85175	728
628.91125	726
628.97076	722
629.03027	729
629.08978	726
629.14923	729
629.20874	726
629.26825	726
629.3277	726
629.38721	727
629.44666	752
629.50616	728
629.56561	727
629.62506	728
629.68457	729
629.74402	725
629.80347	730
629.86292	730
629.92236	730
629.98181	722
630.04126	726
630.10071	729
630.16016	728
630.2196	731
630.27905	730
630.33844	724
630.39789	728
630.45734	733
630.51672	732
630.57617	728
630.63556	730
630.69501	730
630.75439	727
630.81384	735
630.87323	728
630.93262	727
630.99207	733
631.05145	731
631.11084	725
631.17023	726
631.22961	730
631.289	735
631.34839	732
631.40778	730
631.46716	730
631.52649	729
631.58588	732
631.64526	732
631.70459	735
631.76398	731
631.8233	732
631.88269	735
631.94202	729
632.0014	733
632.06073	740
632.12006	735
632.17944	732
632.23877	734
632.2981	736
632.35742	735
632.41675	735
632.47607	734
632.5354	734
632.59473	735
632.65405	740
632.71338	738
632.77264	738
632.83197	741
632.8913	740
632.95056	744
633.00989	735
633.06915	741
633.12848	738
633.18774	737
633.24707	736
633.30634	738
633.3656	743
633.42487	744
633.48419	735
633.54346	740
633.60272	741
633.66199	741
633.72125	745
633.78052	740
633.83978	743
633.89899	742
633.95825	748
634.01752	752
634.07672	747
634.13599	748
634.19525	743
634.25446	747
634.31372	745
634.37292	748
634.43213	745
634.49139	749
634.5506	746
634.6098	750
634.66901	746
634.72821	748
634.78748	747
634.84668	751
634.90588	745
634.96503	748
635.02423	749
635.08344	756
635.14264	758
635.20184	752
635.26099	752
635.32019	757
635.37933	753
635.43854	759
635.49768	754
635.55688	755
635.61603	760
635.67517	756
635.73438	769
635.79352	761
635.85266	762
635.9118	767
635.97095	765
636.03009	768
636.08923	765
636.14838	770
636.20752	767
636.26666	775
636.32581	768
636.38489	775
636.44403	782
636.50311	780
636.56226	780
636.6214	784
636.68048	800
636.73956	789
636.79871	795
