585.04297	717
585.10419	718
585.16541	719
585.22662	721
585.28784	721
585.34906	719
585.41022	717
585.47144	720
585.53265	724
585.59387	721
585.65503	722
585.71625	724
585.77747	716
585.83862	714
585.89984	721
585.961	720
586.02222	717
586.08337	720
586.14453	718
586.20575	724
586.26691	720
586.32813	721
586.38928	717
586.45044	722
586.5116	721
586.57281	725
586.63397	720
586.69513	722
586.75629	719
586.81744	721
586.8786	715
586.93976	724
587.00092	718
587.06207	718
587.12323	719
587.18439	720
587.24554	716
587.3067	720
587.36786	723
587.42896	720
587.49011	718
587.55127	723
587.61237	714
587.67352	715
587.73468	719
587.79578	727
587.85693	721
587.91803	716
587.97919	716
588.04028	720
588.10144	716
588.16254	716
588.22369	717
588.28479	717
588.34589	717
588.40704	716
588.46814	716
588.52924	715
588.59033	723
588.65143	716
588.71259	716
588.77368	716
588.83478	714
588.89587	717
588.95697	718
589.01807	716
589.07916	716
589.14026	717
589.20135	721
589.26239	717
589.32349	714
589.38458	715
589.44568	714
589.50677	721
589.56781	719
589.62891	719
589.69	720
589.75104	720
589.81213	720
589.87317	714
589.93427	717
589.9953	717
590.0564	716
590.11743	716
590.17847	719
590.23956	717
590.3006	718
590.36163	718
590.42273	718
590.48376	715
590.5448	714
590.60583	716
590.66687	720
590.72791	718
590.78894	724
590.84998	716
590.91101	719
590.97205	723
591.03308	722
591.09412	722
591.15515	723
591.21619	718
591.27722	718
591.33826	715
591.39923	719
591.46027	719
591.5213	718
591.58228	715
591.64331	718
591.70435	718
591.76532	718
591.82635	714
591.88733	718
591.94836	721
592.00934	718
592.07031	715
592.13135	718
592.19232	722
592.2533	718
592.31433	718
592.37531	719
592.43628	715
592.49725	720
592.55823	716
592.6192	721
592.68018	720
592.74115	714
592.80212	714
592.8631	715
592.92407	717
592.98505	717
593.04602	717
593.10699	718
593.16797	717
593.22888	717
593.28986	721
593.35083	717
593.41174	716
593.47272	717
593.53369	717
593.5946	720
593.65558	716
593.71649	718
593.77747	717
593.83838	719
593.89935	711
593.96027	715
594.02118	718
594.08215	714
594.14307	714
594.20398	720
594.26489	709
594.32581	716
594.38678	715
594.44769	717
594.50861	718
594.56952	718
594.63043	715
594.69135	719
594.75226	715
594.81317	715
594.87402	719
594.93494	718
594.99585	713
595.05676	716
595.11761	715
595.17853	718
595.23944	717
595.30029	718
595.36121	714
595.42212	719
595.48297	717
595.54388	719
595.60474	716
595.66559	711
595.7265	717
595.78735	712
595.84827	720
595.90912	722
595.96997	714
596.03082	718
596.09167	717
596.15259	718
596.21344	719
596.27429	722
596.33514	718
596.396	717
596.45685	715
596.5177	712
596.57855	714
596.6394	717
596.7002	714
596.76105	716
596.8219	714
596.88275	712
596.94354	715
597.00439	712
597.06525	719
597.12604	715
597.18689	714
597.24768	716
597.30853	714
597.36932	719
597.43018	717
597.49097	716
597.55182	717
597.61261	716
597.6734	712
597.73419	718
597.79504	711
597.85583	715
597.91663	717
597.97742	715
598.03821	715
598.099	712
598.15979	712
598.22058	719
598.28137	716
598.34216	717
598.40295	710
598.46375	714
598.52454	715
598.58527	717
598.64606	720
598.70685	716
598.76758	719
598.82837	717
598.88916	716
598.94989	715
599.01068	718
599.07141	714
599.1322	714
599.19293	715
599.25366	719
599.31445	712
599.37518	717
599.43591	717
599.4967	718
599.55743	719
599.61816	714
599.67889	716
599.73962	711
599.80035	710
599.86108	711
599.92181	716
599.98254	713
600.04327	707
600.104	718
600.16473	715
600.22546	715
600.28613	717
600.34686	716
600.40759	711
600.46826	714
600.52899	716
600.58972	718
600.65039	717
600.71112	717
600.77179	716
600.83252	718
600.89319	718
600.95386	714
601.01459	716
601.07526	716
601.13593	710
601.19666	709
601.25732	713
601.31799	713
601.37866	713
601.43933	717
601.5	718
601.56067	711
601.62134	716
601.68201	713
601.74268	714
601.80334	712
601.86401	715
601.92462	710
601.98529	713
602.04596	713
602.10663	713
602.16724	711
602.22791	708
602.28851	713
602.34918	711
602.40979	713
602.47046	711
602.53107	715
602.59174	711
602.65234	713
602.71295	710
602.77362	715
602.83423	718
602.89484	719
602.95544	714
603.01605	716
603.07672	718
603.13733	713
603.19794	711
603.25854	712
603.31915	713
603.3797	717
603.44031	720
603.50092	713
603.56152	715
603.62213	713
603.68268	713
603.74329	710
603.80389	721
603.86444	711
603.92505	716
603.9856	716
604.0462	712
604.10675	713
604.16736	714
604.22791	715
604.28851	718
604.34906	711
604.40961	715
604.47015	712
604.53076	713
604.59131	708
604.65186	714
604.7124	717
604.77295	711
604.8335	713
604.89404	715
604.95459	713
605.01514	712
605.07568	713
605.13623	714
605.19672	713
605.25726	714
605.31781	719
605.3783	714
605.43884	718
605.49939	715
605.55988	720
605.62042	716
605.68091	715
605.74146	714
605.80194	715
605.86243	713
605.92297	714
605.98346	713
606.04395	717
606.10449	716
606.16498	718
606.22546	711
606.28595	711
606.34644	714
606.40692	718
606.46741	713
606.52789	711
606.58838	710
606.64886	709
606.70935	712
606.76978	716
606.83026	711
606.89075	713
606.95117	717
607.01166	712
607.07214	712
607.13257	713
607.19305	716
607.25348	716
607.31396	720
607.37439	717
607.43481	712
607.4953	713
607.55573	715
607.61615	719
607.67664	714
607.73706	719
607.79749	716
607.85791	719
607.91833	713
607.97876	709
608.03918	710
608.09961	718
608.16003	718
608.22046	708
608.28088	717
608.34125	716
608.40167	714
608.4621	713
608.52246	713
608.58289	709
608.64331	715
608.70367	719
608.7641	714
608.82446	715
608.88489	707
608.94525	716
609.00562	716
609.06604	719
609.1264	713
609.18677	714
609.24713	716
609.3075	718
609.36792	717
609.42828	712
609.48865	719
609.54901	712
609.60938	716
609.66974	715
609.73004	715
609.79041	718
609.85077	710
609.91113	714
609.9715	712
610.0318	712
610.09216	711
610.15247	714
610.21283	716
610.27319	713
610.3335	720
610.3938	718
610.45416	714
610.51447	715
610.57483	717
610.63513	720
610.69543	721
610.75574	719
610.81604	719
610.8764	719
610.93671	722
610.99701	723
611.05731	723
611.11761	719
611.17786	723
611.23816	721
611.29846	721
611.35876	721
611.41907	717
611.47931	721
611.53961	725
611.59991	722
611.66016	725
611.72046	721
611.7807	726
611.841	727
611.90125	723
611.96155	725
612.02179	720
612.08203	726
612.14233	722
612.20258	724
612.26282	727
612.32306	720
612.3833	722
612.44354	720
612.50378	725
612.56403	723
612.62427	726
612.68451	716
612.74475	722
612.80499	722
612.86523	723
612.92542	723
612.98566	716
613.0459	719
613.10608	721
613.16632	717
613.2265	719
613.28674	721
613.34692	720
613.40717	716
613.46735	721
613.52753	721
613.58777	717
613.64795	716
613.70813	717
613.76831	710
613.82849	711
613.88873	716
613.94891	715
614.00909	720
614.06927	719
614.12939	715
614.18958	714
614.24976	724
614.30994	719
614.37012	718
614.43024	717
614.49042	719
614.5506	720
614.61072	717
614.6709	718
614.73102	718
614.7912	716
614.85132	716
614.91144	712
614.97162	715
615.03174	723
615.09186	717
615.15204	715
615.21216	712
615.27228	717
615.3324	713
615.39252	713
615.45264	714
615.51276	716
615.57288	717
615.633	714
615.69305	718
615.75317	716
615.81329	715
615.87341	713
615.93347	716
615.99359	714
616.05371	712
616.11377	718
616.17389	716
616.23395	716
616.29401	716
616.35413	716
616.41418	716
616.47424	718
616.53436	715
616.59442	712
616.65448	719
616.71454	716
616.7746	714
616.83466	715
616.89471	718
616.95477	713
617.01483	717
617.07489	716
617.13489	712
617.19495	716
617.255	716
617.31506	714
617.37506	717
617.43512	720
617.49512	724
617.55518	722
617.61517	719
617.67523	718
617.73523	716
617.79529	717
617.85529	723
617.91528	719
617.97528	719
618.03528	725
618.09534	715
618.15533	715
618.21533	716
618.27533	712
618.33533	717
618.39526	721
618.45526	720
618.51526	717
618.57526	723
618.63525	716
618.69519	721
618.75519	718
618.81519	720
618.87512	722
618.93512	723
618.99506	725
619.05499	739
619.11499	723
619.17493	723
619.23492	728
619.29486	724
619.3548	721
619.41473	719
619.47467	731
619.53461	728
619.59454	727
619.65448	721
619.71442	731
619.77435	729
619.83429	732
619.89423	729
619.95416	731
620.01404	732
620.07397	732
620.13391	737
620.19379	733
620.25372	737
620.3136	740
620.37354	741
620.43341	743
620.49335	743
620.55322	743
620.6131	748
620.67297	749
620.73291	749
620.79279	754
620.85266	753
620.91254	755
620.97241	748
621.03229	748
621.09216	751
621.15204	755
621.21191	750
621.27173	756
621.3316	760
621.39148	752
621.45129	753
621.51117	757
621.57104	756
621.63086	755
621.69073	756
621.75055	762
621.81036	757
621.87024	761
621.93005	768
621.98987	762
622.04974	764
622.10956	765
622.16937	770
622.22919	769
622.289	774
622.34882	787
622.40863	794
622.46844	802
622.52826	803
622.58801	816
622.64783	814
622.70764	814
622.76746	810
622.82721	804
622.88702	809
622.94678	799
623.00659	799
623.06635	791
623.12616	789
623.18591	780
623.24567	773
623.30548	768
623.36523	773
623.42499	765
623.48474	760
623.54449	759
623.60425	754
623.664	752
623.72375	746
623.78351	751
623.84326	746
623.90302	747
623.96277	745
624.02246	741
624.08221	738
624.14197	738
624.20166	740
624.26141	734
624.32111	730
624.38086	732
624.44055	732
624.50031	730
624.56	725
624.61969	726
624.67938	726
624.73907	729
624.79883	741
624.85852	727
624.91821	728
624.97791	723
625.0376	725
625.09729	719
625.15692	724
625.21661	727
625.27631	722
625.336	728
625.39563	725
625.45532	724
625.51501	723
625.57465	725
625.63434	725
625.69397	725
625.7536	722
625.81329	724
625.87292	726
625.93256	725
625.99225	727
626.05188	724
626.11151	721
626.17114	720
626.23077	729
626.29041	725
626.35004	727
626.40967	722
626.46924	729
626.52887	725
626.5885	723
626.64813	730
626.7077	725
626.76733	726
626.8269	728
626.88654	726
626.94611	723
627.00574	728
627.06531	725
627.12494	731
627.18451	723
627.24408	724
627.30365	725
627.36322	724
627.42279	729
627.48236	724
627.54193	724
627.6015	728
627.66107	723
627.72064	724
627.78021	724
627.83978	727
627.89929	725
627.95886	725
628.01843	724
628.07794	726
628.13751	723
628.19702	735
628.25659	724
628.3161	725
628.37561	725
628.43518	731
628.49469	727
628.5542	723
628.61371	722
628.67322	724
628.73273	729
628.79224	725
628.85175	721
628.91125	723
628.97076	730
629.03027	723
629.08978	727
629.14923	728
629.20874	725
629.26825	728
629.3277	732
629.38721	729
629.44666	751
629.50616	729
629.56561	726
629.62506	726
629.68457	729
629.74402	729
629.80347	734
629.86292	731
629.92236	729
629.98181	728
630.04126	728
630.10071	730
630.16016	725
630.2196	726
630.27905	729
630.33844	727
630.39789	727
630.45734	727
630.51672	728
630.57617	733
630.63556	730
630.69501	736
630.75439	730
630.81384	730
630.87323	728
630.93262	734
630.99207	729
631.05145	727
631.11084	734
631.17023	728
631.22961	736
631.289	729
631.34839	737
631.40778	729
631.46716	736
631.52649	729
631.58588	738
631.64526	734
631.70459	732
631.76398	734
631.8233	737
631.88269	732
631.94202	735
632.0014	736
632.06073	740
632.12006	739
632.17944	738
632.23877	735
632.2981	739
632.35742	740
632.41675	737
632.47607	736
632.5354	737
632.59473	741
632.65405	735
632.71338	736
632.77264	738
632.83197	738
632.8913	738
632.95056	738
633.00989	738
633.06915	743
633.12848	736
633.18774	740
633.24707	740
633.30634	738
633.3656	742
633.42487	743
633.48419	742
633.54346	741
633.60272	739
633.66199	741
633.72125	741
633.78052	746
633.83978	740
633.89899	747
633.95825	743
634.01752	742
634.07672	748
634.13599	749
634.19525	743
634.25446	744
634.31372	747
634.37292	748
634.43213	747
634.49139	748
634.5506	745
634.6098	746
634.66901	746
634.72821	754
634.78748	746
634.84668	756
634.90588	750
634.96503	751
635.02423	751
635.08344	754
635.14264	754
635.20184	755
635.26099	760
635.32019	749
635.37933	758
635.43854	758
635.49768	761
635.55688	759
635.61603	758
635.67517	756
635.73438	759
635.79352	764
635.85266	760
635.9118	766
635.97095	772
636.03009	768
636.08923	772
636.14838	774
636.20752	774
636.26666	774
636.32581	777
636.38489	773
636.44403	781
636.50311	780
636.56226	782
636.6214	791
636.68048	788
636.73956	788
636.79871	807
