613.34692	716
613.40717	714
613.46735	718
613.52753	723
613.58777	715
613.64795	716
613.70813	720
613.76831	714
613.82849	721
613.88873	717
613.94891	718
614.00909	724
614.06927	721
614.12939	715
614.18958	716
614.24976	714
614.30994	712
614.37012	715
614.43024	717
614.49042	713
614.5506	715
614.61072	713
614.6709	715
614.73102	714
614.7912	716
614.85132	717
614.91144	715
614.97162	715
615.03174	712
615.09186	715
615.15204	715
615.21216	711
615.27228	715
615.3324	709
615.39252	716
615.45264	712
615.51276	708
615.57288	715
615.633	713
615.69305	712
615.75317	711
615.81329	715
615.87341	714
615.93347	713
615.99359	718
616.05371	712
616.11377	716
616.17389	717
616.23395	719
616.29401	713
616.35413	709
616.41418	714
616.47424	716
616.53436	718
616.59442	719
616.65448	713
616.71454	714
616.7746	715
616.83466	715
616.89471	714
616.95477	717
617.01483	717
617.07489	713
617.13489	712
617.19495	717
617.255	716
617.31506	716
617.37506	716
617.43512	719
617.49512	728
617.55518	712
617.61517	718
617.67523	718
617.73523	714
617.79529	717
617.85529	724
617.91528	719
617.97528	719
618.03528	711
618.09534	711
618.15533	717
618.21533	719
618.27533	717
618.33533	723
618.39526	724
618.45526	717
618.51526	717
618.57526	720
618.63525	717
618.69519	722
618.75519	718
618.81519	717
618.87512	719
618.93512	720
618.99506	720
619.05499	723
619.11499	721
619.17493	719
619.23492	722
619.29486	714
619.3548	723
619.41473	722
619.47467	721
619.53461	722
619.59454	724
619.65448	724
619.71442	725
619.77435	726
619.83429	727
619.89423	729
619.95416	727
620.01404	728
620.07397	729
620.13391	729
620.19379	731
620.25372	733
620.3136	739
620.37354	737
620.43341	740
620.49335	738
620.55322	742
620.6131	748
620.67297	742
620.73291	750
620.79279	752
620.85266	746
620.91254	757
620.97241	749
621.03229	755
621.09216	749
621.15204	756
621.21191	757
621.27173	758
621.3316	756
621.39148	756
621.45129	753
621.51117	758
621.57104	753
621.63086	756
621.69073	754
621.75055	759
621.81036	755
621.87024	758
621.93005	761
621.98987	764
622.04974	763
622.10956	767
622.16937	769
622.22919	774
622.289	775
622.34882	775
622.40863	795
622.46844	805
622.52826	812
622.58801	803
622.64783	808
622.70764	807
622.76746	810
622.82721	814
622.88702	814
622.94678	801
623.00659	801
623.06635	799
623.12616	791
623.18591	787
623.24567	776
623.30548	769
623.36523	765
623.42499	759
623.48474	763
623.54449	760
623.60425	761
623.664	756
623.72375	754
623.78351	747
623.84326	746
623.90302	745
623.96277	739
624.02246	740
624.08221	736
624.14197	737
624.20166	733
624.26141	733
624.32111	733
624.38086	727
624.44055	726
624.50031	728
624.56	730
624.61969	731
624.67938	727
624.73907	728
624.79883	726
624.85852	726
624.91821	728
624.97791	724
625.0376	728
625.09729	728
625.15692	722
625.21661	720
625.27631	727
625.336	722
625.39563	723
625.45532	721
625.51501	721
625.57465	724
625.63434	722
625.69397	725
625.7536	722
625.81329	727
625.87292	728
625.93256	722
625.99225	722
626.05188	727
626.11151	722
626.17114	723
626.23077	729
626.29041	726
626.35004	719
626.40967	722
626.46924	724
626.52887	727
626.5885	721
626.64813	722
626.7077	719
626.76733	726
626.8269	721
626.88654	725
626.94611	732
627.00574	725
627.06531	725
627.12494	720
627.18451	723
627.24408	727
627.30365	728
627.36322	724
627.42279	721
627.48236	725
627.54193	727
627.6015	729
627.66107	726
627.72064	720
627.78021	726
627.83978	726
627.89929	725
627.95886	725
628.01843	723
628.07794	721
628.13751	725
628.19702	723
628.25659	725
628.3161	724
628.37561	728
628.43518	725
628.49469	723
628.5542	725
628.61371	727
628.67322	725
628.73273	727
628.79224	722
628.85175	728
628.91125	728
628.97076	722
629.03027	721
629.08978	725
629.14923	722
629.20874	725
629.26825	723
629.3277	726
629.38721	724
629.44666	751
629.50616	729
629.56561	727
629.62506	730
629.68457	726
629.74402	725
629.80347	726
629.86292	724
629.92236	731
629.98181	728
630.04126	731
630.10071	723
630.16016	724
630.2196	726
630.27905	723
630.33844	732
630.39789	726
630.45734	726
630.51672	732
630.57617	726
630.63556	729
630.69501	725
630.75439	725
630.81384	728
630.87323	728
630.93262	725
630.99207	733
631.05145	732
631.11084	730
631.17023	732
631.22961	734
631.289	729
631.34839	735
631.40778	731
631.46716	732
631.52649	731
631.58588	731
631.64526	732
631.70459	730
631.76398	729
631.8233	742
631.88269	735
631.94202	732
632.0014	734
632.06073	736
632.12006	735
632.17944	739
632.23877	737
632.2981	741
632.35742	733
632.41675	737
632.47607	737
632.5354	734
632.59473	739
632.65405	737
632.71338	734
632.77264	738
632.83197	744
632.8913	737
632.95056	737
633.00989	740
633.06915	734
633.12848	740
633.18774	738
633.24707	740
633.30634	741
633.3656	737
633.42487	743
633.48419	734
633.54346	738
633.60272	739
633.66199	746
633.72125	742
633.78052	744
633.83978	738
633.89899	744
633.95825	744
634.01752	744
634.07672	742
634.13599	746
634.19525	743
634.25446	744
634.31372	747
634.37292	741
634.43213	745
634.49139	750
634.5506	751
634.6098	742
634.66901	751
634.72821	750
634.78748	745
634.84668	747
634.90588	746
634.96503	751
635.02423	751
635.08344	747
635.14264	753
635.20184	750
635.26099	782
635.32019	757
635.37933	754
635.43854	761
635.49768	755
635.55688	754
635.61603	756
635.67517	763
635.73438	758
635.79352	762
635.85266	759
635.9118	765
635.97095	761
636.03009	766
636.08923	767
636.14838	770
636.20752	766
636.26666	774
636.32581	767
636.38489	777
636.44403	782
636.50311	785
636.56226	785
636.6214	788
636.68048	789
636.73956	798
636.79871	801
