633.18774	739
633.24707	744
633.30634	739
633.3656	742
633.42487	736
633.48419	742
633.54346	737
633.60272	741
633.66199	741
633.72125	738
633.78052	742
633.83978	735
633.89899	740
633.95825	738
634.01752	750
634.07672	742
634.13599	744
634.19525	742
634.25446	743
634.31372	744
634.37292	746
634.43213	748
634.49139	754
634.5506	751
634.6098	748
634.66901	743
634.72821	750
634.78748	749
634.84668	747
634.90588	750
634.96503	748
635.02423	756
635.08344	751
635.14264	753
635.20184	754
635.26099	763
635.32019	749
635.37933	756
635.43854	758
635.49768	759
635.55688	760
635.61603	759
635.67517	764
635.73438	756
635.79352	762
635.85266	763
635.9118	763
635.97095	764
636.03009	763
636.08923	767
636.14838	770
636.20752	771
636.26666	768
636.32581	769
636.38489	778
636.44403	779
636.50311	779
636.56226	782
636.6214	792
636.68048	786
636.73956	798
636.79871	803
