609.60938	717
609.66974	715
609.73004	716
609.79041	717
609.85077	717
609.91113	712
609.9715	718
610.0318	713
610.09216	717
610.15247	719
610.21283	711
610.27319	716
610.3335	714
610.3938	719
610.45416	715
610.51447	716
610.57483	719
610.63513	720
610.69543	714
610.75574	719
610.81604	721
610.8764	718
610.93671	724
610.99701	724
611.05731	730
611.11761	726
611.17786	726
611.23816	723
611.29846	721
611.35876	730
611.41907	722
611.47931	725
611.53961	727
611.59991	722
611.66016	732
611.72046	726
611.7807	727
611.841	728
611.90125	721
611.96155	721
612.02179	721
612.08203	753
612.14233	719
612.20258	725
612.26282	728
612.32306	724
612.3833	722
612.44354	718
612.50378	727
612.56403	714
612.62427	724
612.68451	719
612.74475	728
612.80499	718
612.86523	719
612.92542	716
612.98566	747
613.0459	720
613.10608	718
613.16632	722
613.2265	719
613.28674	720
613.34692	718
613.40717	719
613.46735	718
613.52753	719
613.58777	715
613.64795	717
613.70813	717
613.76831	720
613.82849	715
613.88873	718
613.94891	716
614.00909	711
614.06927	719
614.12939	717
614.18958	716
614.24976	717
614.30994	714
614.37012	714
614.43024	715
614.49042	718
614.5506	717
614.61072	715
614.6709	719
614.73102	714
614.7912	714
614.85132	718
614.91144	713
614.97162	714
615.03174	712
615.09186	717
615.15204	714
615.21216	718
615.27228	716
615.3324	715
615.39252	718
615.45264	715
615.51276	718
615.57288	712
615.633	718
615.69305	714
615.75317	714
615.81329	713
615.87341	713
615.93347	710
615.99359	715
616.05371	717
616.11377	718
616.17389	716
616.23395	713
616.29401	718
616.35413	715
616.41418	719
616.47424	716
616.53436	714
616.59442	720
616.65448	714
616.71454	715
616.7746	716
616.83466	714
616.89471	711
616.95477	714
617.01483	719
617.07489	722
617.13489	714
617.19495	718
617.255	716
617.31506	718
617.37506	719
617.43512	719
617.49512	732
617.55518	725
617.61517	719
617.67523	716
617.73523	715
617.79529	716
617.85529	717
617.91528	718
617.97528	719
618.03528	718
618.09534	722
618.15533	715
618.21533	718
618.27533	716
618.33533	716
618.39526	719
618.45526	724
618.51526	717
618.57526	722
618.63525	724
618.69519	719
618.75519	720
618.81519	723
618.87512	722
618.93512	721
618.99506	721
619.05499	722
619.11499	720
619.17493	722
619.23492	726
619.29486	730
619.3548	721
619.41473	725
619.47467	726
619.53461	724
619.59454	726
619.65448	721
619.71442	725
619.77435	726
619.83429	728
619.89423	728
619.95416	728
620.01404	727
620.07397	732
620.13391	736
620.19379	736
620.25372	741
620.3136	734
620.37354	743
620.43341	742
620.49335	743
620.55322	744
620.6131	747
620.67297	749
620.73291	755
620.79279	754
620.85266	743
620.91254	762
620.97241	751
621.03229	757
621.09216	751
621.15204	750
621.21191	753
621.27173	755
621.3316	760
621.39148	752
621.45129	756
621.51117	753
621.57104	755
621.63086	757
621.69073	754
621.75055	762
621.81036	755
621.87024	757
621.93005	762
621.98987	768
622.04974	763
622.10956	768
622.16937	771
622.22919	776
622.289	780
622.34882	785
622.40863	794
622.46844	801
622.52826	806
622.58801	805
622.64783	816
622.70764	814
622.76746	811
622.82721	812
622.88702	803
622.94678	800
623.00659	791
623.06635	790
623.12616	773
623.18591	776
623.24567	765
623.30548	767
623.36523	763
623.42499	765
623.48474	763
623.54449	752
623.60425	754
623.664	753
623.72375	749
623.78351	754
623.84326	741
623.90302	743
623.96277	746
624.02246	742
624.08221	733
624.14197	743
624.20166	734
624.26141	731
624.32111	733
624.38086	727
624.44055	730
624.50031	731
624.56	731
624.61969	732
624.67938	725
624.73907	720
624.79883	726
624.85852	728
624.91821	722
624.97791	725
625.0376	718
625.09729	725
625.15692	721
625.21661	727
625.27631	724
625.336	726
625.39563	724
625.45532	728
625.51501	726
625.57465	724
625.63434	725
625.69397	720
625.7536	723
625.81329	724
625.87292	722
625.93256	719
625.99225	726
626.05188	727
626.11151	730
626.17114	725
626.23077	731
626.29041	729
626.35004	725
626.40967	725
626.46924	731
626.52887	730
626.5885	727
626.64813	727
626.7077	730
626.76733	725
626.8269	734
626.88654	727
626.94611	728
627.00574	722
627.06531	723
627.12494	724
627.18451	724
627.24408	729
627.30365	723
627.36322	729
627.42279	724
627.48236	724
627.54193	723
627.6015	725
627.66107	722
627.72064	728
627.78021	722
627.83978	726
627.89929	726
627.95886	725
628.01843	721
628.07794	727
628.13751	728
628.19702	728
628.25659	729
628.3161	725
628.37561	726
628.43518	720
628.49469	726
628.5542	727
628.61371	724
628.67322	728
628.73273	720
628.79224	728
628.85175	718
628.91125	728
628.97076	724
629.03027	727
629.08978	725
629.14923	724
629.20874	727
629.26825	725
629.3277	727
629.38721	726
629.44666	756
629.50616	729
629.56561	727
629.62506	729
629.68457	723
629.74402	726
629.80347	729
629.86292	726
629.92236	727
629.98181	729
630.04126	729
630.10071	732
630.16016	730
630.2196	730
630.27905	728
630.33844	726
630.39789	730
630.45734	733
630.51672	732
630.57617	730
630.63556	728
630.69501	727
630.75439	732
630.81384	731
630.87323	729
630.93262	737
630.99207	736
631.05145	731
631.11084	732
631.17023	732
631.22961	734
631.289	730
631.34839	732
631.40778	735
631.46716	736
631.52649	733
631.58588	734
631.64526	733
631.70459	739
631.76398	738
631.8233	735
631.88269	734
631.94202	736
632.0014	734
632.06073	734
632.12006	737
632.17944	737
632.23877	734
632.2981	735
632.35742	736
632.41675	741
632.47607	737
632.5354	734
632.59473	741
632.65405	737
632.71338	734
632.77264	743
632.83197	737
632.8913	743
632.95056	738
633.00989	737
633.06915	735
633.12848	742
633.18774	741
633.24707	740
633.30634	738
633.3656	737
633.42487	736
633.48419	740
633.54346	738
633.60272	743
633.66199	735
633.72125	742
633.78052	746
633.83978	745
633.89899	745
633.95825	744
634.01752	741
634.07672	746
634.13599	740
634.19525	749
634.25446	744
634.31372	749
634.37292	746
634.43213	749
634.49139	750
634.5506	745
634.6098	749
634.66901	750
634.72821	750
634.78748	747
634.84668	761
634.90588	753
634.96503	755
635.02423	758
635.08344	751
635.14264	748
635.20184	750
635.26099	752
635.32019	751
635.37933	747
635.43854	762
635.49768	759
635.55688	754
635.61603	758
635.67517	764
635.73438	765
635.79352	765
635.85266	761
635.9118	760
635.97095	766
636.03009	772
636.08923	771
636.14838	767
636.20752	770
636.26666	776
636.32581	776
636.38489	773
636.44403	778
636.50311	780
636.56226	783
636.6214	786
636.68048	796
636.73956	799
636.79871	806
