602.95544	711
603.01605	715
603.07672	711
603.13733	718
603.19794	713
603.25854	714
603.31915	715
603.3797	710
603.44031	713
603.50092	714
603.56152	714
603.62213	711
603.68268	712
603.74329	714
603.80389	720
603.86444	711
603.92505	715
603.9856	712
604.0462	711
604.10675	712
604.16736	715
604.22791	720
604.28851	713
604.34906	710
604.40961	709
604.47015	716
604.53076	717
604.59131	713
604.65186	710
604.7124	712
604.77295	715
604.8335	708
604.89404	713
604.95459	713
605.01514	713
605.07568	716
605.13623	719
605.19672	712
605.25726	718
605.31781	711
605.3783	713
605.43884	717
605.49939	713
605.55988	715
605.62042	713
605.68091	715
605.74146	712
605.80194	718
605.86243	712
605.92297	716
605.98346	718
606.04395	716
606.10449	716
606.16498	714
606.22546	710
606.28595	714
606.34644	711
606.40692	715
606.46741	708
606.52789	714
606.58838	713
606.64886	717
606.70935	714
606.76978	714
606.83026	713
606.89075	713
606.95117	710
607.01166	715
607.07214	713
607.13257	716
607.19305	720
607.25348	716
607.31396	715
607.37439	718
607.43481	714
607.4953	714
607.55573	712
607.61615	714
607.67664	713
607.73706	718
607.79749	714
607.85791	709
607.91833	716
607.97876	715
608.03918	716
608.09961	716
608.16003	716
608.22046	713
608.28088	716
608.34125	717
608.40167	713
608.4621	721
608.52246	712
608.58289	711
608.64331	717
608.70367	715
608.7641	716
608.82446	718
608.88489	715
608.94525	717
609.00562	717
609.06604	718
609.1264	710
609.18677	715
609.24713	711
609.3075	721
609.36792	716
609.42828	720
609.48865	714
609.54901	710
609.60938	715
609.66974	714
609.73004	721
609.79041	718
609.85077	712
609.91113	719
609.9715	719
610.0318	715
610.09216	716
610.15247	715
610.21283	718
610.27319	719
610.3335	719
610.3938	718
610.45416	714
610.51447	712
610.57483	718
610.63513	714
610.69543	715
610.75574	716
610.81604	716
610.8764	717
610.93671	720
610.99701	721
611.05731	723
611.11761	724
611.17786	724
611.23816	725
611.29846	724
611.35876	724
611.41907	725
611.47931	719
611.53961	724
611.59991	725
611.66016	723
611.72046	725
611.7807	725
611.841	722
611.90125	724
611.96155	722
612.02179	720
612.08203	723
612.14233	723
612.20258	720
612.26282	721
612.32306	724
612.3833	725
612.44354	719
612.50378	720
612.56403	719
612.62427	720
612.68451	723
612.74475	717
612.80499	716
612.86523	724
612.92542	720
612.98566	718
613.0459	719
613.10608	724
613.16632	721
613.2265	719
613.28674	719
613.34692	719
613.40717	721
613.46735	722
613.52753	721
613.58777	714
613.64795	714
613.70813	718
613.76831	718
613.82849	720
613.88873	720
613.94891	721
614.00909	715
614.06927	717
614.12939	717
614.18958	718
614.24976	714
614.30994	716
614.37012	714
614.43024	718
614.49042	719
614.5506	717
614.61072	718
614.6709	715
614.73102	713
614.7912	715
614.85132	715
614.91144	715
614.97162	714
615.03174	717
615.09186	720
615.15204	718
615.21216	720
615.27228	714
615.3324	718
615.39252	715
615.45264	716
615.51276	719
615.57288	716
615.633	714
615.69305	718
615.75317	720
615.81329	713
615.87341	716
615.93347	720
615.99359	716
616.05371	715
616.11377	721
616.17389	711
616.23395	715
616.29401	716
616.35413	718
616.41418	721
616.47424	717
616.53436	733
616.59442	929
616.65448	723
616.71454	721
616.7746	717
616.83466	714
616.89471	720
616.95477	718
617.01483	719
617.07489	716
617.13489	715
617.19495	717
617.255	720
617.31506	720
617.37506	717
617.43512	717
617.49512	724
617.55518	714
617.61517	716
617.67523	717
617.73523	717
617.79529	719
617.85529	716
617.91528	721
617.97528	716
618.03528	722
618.09534	718
618.15533	722
618.21533	720
618.27533	720
618.33533	719
618.39526	718
618.45526	721
618.51526	717
618.57526	716
618.63525	717
618.69519	716
618.75519	726
618.81519	719
618.87512	720
618.93512	718
618.99506	717
619.05499	719
619.11499	721
619.17493	725
619.23492	718
619.29486	720
619.3548	718
619.41473	725
619.47467	728
619.53461	724
619.59454	725
619.65448	724
619.71442	731
619.77435	725
619.83429	730
619.89423	723
619.95416	732
620.01404	735
620.07397	734
620.13391	735
620.19379	734
620.25372	737
620.3136	733
620.37354	740
620.43341	741
620.49335	750
620.55322	747
620.6131	743
620.67297	743
620.73291	751
620.79279	751
620.85266	752
620.91254	750
620.97241	754
621.03229	753
621.09216	751
621.15204	747
621.21191	756
621.27173	760
621.3316	758
621.39148	757
621.45129	757
621.51117	758
621.57104	751
621.63086	758
621.69073	755
621.75055	762
621.81036	753
621.87024	755
621.93005	765
621.98987	768
622.04974	767
622.10956	771
622.16937	772
622.22919	775
622.289	777
622.34882	787
622.40863	789
622.46844	800
622.52826	811
622.58801	808
622.64783	813
622.70764	808
622.76746	816
622.82721	816
622.88702	797
622.94678	803
623.00659	791
623.06635	788
623.12616	785
623.18591	774
623.24567	772
623.30548	769
623.36523	769
623.42499	766
623.48474	762
623.54449	758
623.60425	764
623.664	759
623.72375	747
623.78351	751
623.84326	747
623.90302	740
623.96277	749
624.02246	739
624.08221	739
624.14197	736
624.20166	734
624.26141	732
624.32111	727
624.38086	731
624.44055	729
624.50031	730
624.56	731
624.61969	730
624.67938	727
624.73907	724
624.79883	724
624.85852	727
624.91821	727
624.97791	728
625.0376	725
625.09729	725
625.15692	728
625.21661	726
625.27631	727
625.336	724
625.39563	720
625.45532	724
625.51501	727
625.57465	730
625.63434	728
625.69397	723
625.7536	724
625.81329	724
625.87292	724
625.93256	725
625.99225	727
626.05188	727
626.11151	724
626.17114	727
626.23077	722
626.29041	722
626.35004	722
626.40967	732
626.46924	725
626.52887	730
626.5885	724
626.64813	725
626.7077	724
626.76733	724
626.8269	727
626.88654	726
626.94611	725
627.00574	723
627.06531	720
627.12494	725
627.18451	730
627.24408	727
627.30365	724
627.36322	733
627.42279	720
627.48236	724
627.54193	729
627.6015	724
627.66107	726
627.72064	725
627.78021	721
627.83978	727
627.89929	725
627.95886	727
628.01843	724
628.07794	723
628.13751	724
628.19702	726
628.25659	725
628.3161	723
628.37561	727
628.43518	729
628.49469	725
628.5542	720
628.61371	727
628.67322	723
628.73273	728
628.79224	726
628.85175	725
628.91125	729
628.97076	725
629.03027	734
629.08978	725
629.14923	729
629.20874	727
629.26825	727
629.3277	726
629.38721	730
629.44666	754
629.50616	725
629.56561	729
629.62506	731
629.68457	732
629.74402	727
629.80347	728
629.86292	727
629.92236	725
629.98181	721
630.04126	729
630.10071	729
630.16016	727
630.2196	732
630.27905	729
630.33844	730
630.39789	728
630.45734	730
630.51672	729
630.57617	726
630.63556	732
630.69501	728
630.75439	732
630.81384	731
630.87323	729
630.93262	728
630.99207	725
631.05145	726
631.11084	735
631.17023	735
631.22961	736
631.289	726
631.34839	757
631.40778	730
631.46716	734
631.52649	735
631.58588	734
631.64526	734
631.70459	731
631.76398	734
631.8233	737
631.88269	734
631.94202	737
632.0014	728
632.06073	741
632.12006	733
632.17944	737
632.23877	735
632.2981	740
632.35742	739
632.41675	737
632.47607	740
632.5354	734
632.59473	736
632.65405	742
632.71338	739
632.77264	738
632.83197	738
632.8913	739
632.95056	738
633.00989	739
633.06915	736
633.12848	738
633.18774	737
633.24707	736
633.30634	736
633.3656	735
633.42487	740
633.48419	735
633.54346	738
633.60272	741
633.66199	734
633.72125	738
633.78052	745
633.83978	743
633.89899	745
633.95825	742
634.01752	749
634.07672	744
634.13599	741
634.19525	743
634.25446	743
634.31372	743
634.37292	752
634.43213	744
634.49139	749
634.5506	745
634.6098	748
634.66901	751
634.72821	747
634.78748	749
634.84668	751
634.90588	750
634.96503	753
635.02423	751
635.08344	749
635.14264	753
635.20184	753
635.26099	756
635.32019	754
635.37933	751
635.43854	760
635.49768	757
635.55688	760
635.61603	764
635.67517	758
635.73438	765
635.79352	760
635.85266	766
635.9118	764
635.97095	772
636.03009	768
636.08923	770
636.14838	769
636.20752	775
636.26666	775
636.32581	777
636.38489	780
636.44403	780
636.50311	790
636.56226	784
636.6214	786
636.68048	793
636.73956	801
636.79871	800
