634.49139	740
634.5506	749
634.6098	748
634.66901	745
634.72821	745
634.78748	748
634.84668	747
634.90588	744
634.96503	752
635.02423	746
635.08344	751
635.14264	749
635.20184	752
635.26099	755
635.32019	754
635.37933	759
635.43854	757
635.49768	745
635.55688	760
635.61603	757
635.67517	753
635.73438	762
635.79352	765
635.85266	763
635.9118	760
635.97095	763
636.03009	765
636.08923	762
636.14838	764
636.20752	764
636.26666	768
636.32581	766
636.38489	777
636.44403	772
636.50311	782
636.56226	777
636.6214	784
636.68048	790
636.73956	796
636.79871	793
