598.28137	713
598.34216	712
598.40295	712
598.46375	712
598.52454	712
598.58527	712
598.64606	717
598.70685	705
598.76758	714
598.82837	712
598.88916	709
598.94989	711
599.01068	710
599.07141	711
599.1322	710
599.19293	711
599.25366	709
599.31445	714
599.37518	710
599.43591	712
599.4967	708
599.55743	714
599.61816	710
599.67889	713
599.73962	710
599.80035	712
599.86108	711
599.92181	712
599.98254	713
600.04327	711
600.104	712
600.16473	713
600.22546	712
600.28613	708
600.34686	710
600.40759	707
600.46826	714
600.52899	711
600.58972	711
600.65039	711
600.71112	709
600.77179	711
600.83252	709
600.89319	708
600.95386	708
601.01459	709
601.07526	712
601.13593	712
601.19666	713
601.25732	711
601.31799	707
601.37866	706
601.43933	705
601.5	714
601.56067	708
601.62134	708
601.68201	707
601.74268	711
601.80334	709
601.86401	713
601.92462	710
601.98529	710
602.04596	716
602.10663	710
602.16724	709
602.22791	714
602.28851	711
602.34918	710
602.40979	709
602.47046	711
602.53107	706
602.59174	711
602.65234	708
602.71295	713
602.77362	714
602.83423	710
602.89484	708
602.95544	712
603.01605	707
603.07672	710
603.13733	710
603.19794	715
603.25854	708
603.31915	709
603.3797	713
603.44031	710
603.50092	710
603.56152	710
603.62213	713
603.68268	710
603.74329	706
603.80389	711
603.86444	710
603.92505	713
603.9856	713
604.0462	710
604.10675	709
604.16736	712
604.22791	712
604.28851	707
604.34906	711
604.40961	712
604.47015	710
604.53076	709
604.59131	710
604.65186	708
604.7124	709
604.77295	709
604.8335	710
604.89404	705
604.95459	708
605.01514	709
605.07568	712
605.13623	714
605.19672	712
605.25726	709
605.31781	716
605.3783	710
605.43884	711
605.49939	712
605.55988	709
605.62042	708
605.68091	713
605.74146	712
605.80194	711
605.86243	709
605.92297	711
605.98346	709
606.04395	710
606.10449	707
606.16498	709
606.22546	712
606.28595	710
606.34644	709
606.40692	708
606.46741	710
606.52789	706
606.58838	708
606.64886	713
606.70935	709
606.76978	711
606.83026	716
606.89075	711
606.95117	711
607.01166	711
607.07214	710
607.13257	707
607.19305	709
607.25348	711
607.31396	713
607.37439	718
607.43481	712
607.4953	708
607.55573	711
607.61615	707
607.67664	711
607.73706	712
607.79749	709
607.85791	715
607.91833	714
607.97876	712
608.03918	708
608.09961	710
608.16003	714
608.22046	710
608.28088	711
608.34125	710
608.40167	713
608.4621	711
608.52246	713
608.58289	712
608.64331	711
608.70367	709
608.7641	712
608.82446	711
608.88489	710
608.94525	709
609.00562	709
609.06604	710
609.1264	713
609.18677	710
609.24713	709
609.3075	715
609.36792	708
609.42828	714
609.48865	715
609.54901	709
609.60938	713
609.66974	717
609.73004	709
609.79041	712
609.85077	712
609.91113	711
609.9715	715
610.0318	716
610.09216	711
610.15247	707
610.21283	708
610.27319	714
610.3335	709
610.3938	710
610.45416	713
610.51447	713
610.57483	716
610.63513	713
610.69543	714
610.75574	713
610.81604	718
610.8764	722
610.93671	718
610.99701	715
611.05731	725
611.11761	723
611.17786	720
611.23816	723
611.29846	726
611.35876	718
611.41907	723
611.47931	722
611.53961	724
611.59991	720
611.66016	725
611.72046	721
611.7807	724
611.841	726
611.90125	725
611.96155	722
612.02179	720
612.08203	722
612.14233	718
612.20258	716
612.26282	716
612.32306	723
612.3833	717
612.44354	720
612.50378	721
612.56403	718
612.62427	719
612.68451	720
612.74475	712
612.80499	717
612.86523	718
612.92542	718
612.98566	718
613.0459	718
613.10608	720
613.16632	716
613.2265	717
613.28674	716
613.34692	714
613.40717	711
613.46735	711
613.52753	712
613.58777	715
613.64795	712
613.70813	716
613.76831	712
613.82849	717
613.88873	711
613.94891	708
614.00909	710
614.06927	710
614.12939	718
614.18958	714
614.24976	713
614.30994	713
614.37012	714
614.43024	715
614.49042	710
614.5506	712
614.61072	713
614.6709	710
614.73102	714
614.7912	717
614.85132	714
614.91144	712
614.97162	714
615.03174	709
615.09186	710
615.15204	709
615.21216	712
615.27228	717
615.3324	712
615.39252	711
615.45264	715
615.51276	713
615.57288	711
615.633	716
615.69305	711
615.75317	705
615.81329	714
615.87341	715
615.93347	712
615.99359	712
616.05371	717
616.11377	711
616.17389	715
616.23395	717
616.29401	713
616.35413	709
616.41418	711
616.47424	713
616.53436	710
616.59442	709
616.65448	713
616.71454	713
616.7746	711
616.83466	718
616.89471	710
616.95477	713
617.01483	711
617.07489	714
617.13489	717
617.19495	716
617.255	716
617.31506	714
617.37506	715
617.43512	718
617.49512	722
617.55518	711
617.61517	718
617.67523	717
617.73523	716
617.79529	720
617.85529	713
617.91528	718
617.97528	715
618.03528	718
618.09534	714
618.15533	713
618.21533	717
618.27533	716
618.33533	717
618.39526	716
618.45526	714
618.51526	718
618.57526	719
618.63525	714
618.69519	716
618.75519	719
618.81519	715
618.87512	721
618.93512	725
618.99506	717
619.05499	718
619.11499	718
619.17493	720
619.23492	715
619.29486	720
619.3548	720
619.41473	714
619.47467	720
619.53461	721
619.59454	719
619.65448	725
619.71442	727
619.77435	724
619.83429	723
619.89423	729
619.95416	728
620.01404	727
620.07397	728
620.13391	725
620.19379	727
620.25372	732
620.3136	731
620.37354	738
620.43341	731
620.49335	736
620.55322	742
620.6131	740
620.67297	745
620.73291	749
620.79279	746
620.85266	743
620.91254	743
620.97241	745
621.03229	747
621.09216	746
621.15204	746
621.21191	748
621.27173	756
621.3316	749
621.39148	747
621.45129	749
621.51117	746
621.57104	750
621.63086	752
621.69073	746
621.75055	749
621.81036	760
621.87024	754
621.93005	756
621.98987	755
622.04974	751
622.10956	753
622.16937	757
622.22919	762
622.289	766
622.34882	773
622.40863	780
622.46844	788
622.52826	793
622.58801	803
622.64783	808
622.70764	812
622.76746	808
622.82721	806
622.88702	803
622.94678	795
623.00659	790
623.06635	791
623.12616	784
623.18591	780
623.24567	779
623.30548	776
623.36523	767
623.42499	761
623.48474	760
623.54449	753
623.60425	754
623.664	754
623.72375	751
623.78351	746
623.84326	744
623.90302	740
623.96277	739
624.02246	737
624.08221	735
624.14197	729
624.20166	731
624.26141	730
624.32111	728
624.38086	731
624.44055	727
624.50031	727
624.56	726
624.61969	719
624.67938	726
624.73907	720
624.79883	725
624.85852	724
624.91821	724
624.97791	720
625.0376	724
625.09729	718
625.15692	724
625.21661	721
625.27631	722
625.336	723
625.39563	718
625.45532	717
625.51501	723
625.57465	724
625.63434	719
625.69397	724
625.7536	716
625.81329	719
625.87292	720
625.93256	720
625.99225	721
626.05188	719
626.11151	725
626.17114	722
626.23077	722
626.29041	721
626.35004	712
626.40967	722
626.46924	723
626.52887	716
626.5885	724
626.64813	719
626.7077	720
626.76733	723
626.8269	720
626.88654	719
626.94611	717
627.00574	717
627.06531	718
627.12494	718
627.18451	720
627.24408	723
627.30365	723
627.36322	722
627.42279	719
627.48236	720
627.54193	721
627.6015	718
627.66107	719
627.72064	720
627.78021	721
627.83978	721
627.89929	723
627.95886	724
628.01843	721
628.07794	726
628.13751	724
628.19702	724
628.25659	722
628.3161	721
628.37561	723
628.43518	728
628.49469	719
628.5542	724
628.61371	729
628.67322	720
628.73273	724
628.79224	722
628.85175	723
628.91125	724
628.97076	725
629.03027	724
629.08978	722
629.14923	723
629.20874	721
629.26825	727
629.3277	726
629.38721	727
629.44666	747
629.50616	728
629.56561	724
629.62506	717
629.68457	725
629.74402	725
629.80347	721
629.86292	725
629.92236	722
629.98181	722
630.04126	721
630.10071	729
630.16016	725
630.2196	725
630.27905	722
630.33844	726
630.39789	724
630.45734	726
630.51672	727
630.57617	725
630.63556	722
630.69501	727
630.75439	728
630.81384	725
630.87323	731
630.93262	727
630.99207	727
631.05145	725
631.11084	729
631.17023	726
631.22961	732
631.289	727
631.34839	725
631.40778	732
631.46716	733
631.52649	732
631.58588	733
631.64526	726
631.70459	732
631.76398	726
631.8233	726
631.88269	730
631.94202	729
632.0014	735
632.06073	734
632.12006	733
632.17944	728
632.23877	729
632.2981	730
632.35742	728
632.41675	733
632.47607	734
632.5354	728
632.59473	733
632.65405	739
632.71338	730
632.77264	728
632.83197	732
632.8913	734
632.95056	737
633.00989	734
633.06915	734
633.12848	732
633.18774	733
633.24707	734
633.30634	738
633.3656	734
633.42487	737
633.48419	738
633.54346	733
633.60272	734
633.66199	735
633.72125	738
633.78052	735
633.83978	739
633.89899	738
633.95825	742
634.01752	736
634.07672	737
634.13599	745
634.19525	740
634.25446	742
634.31372	744
634.37292	743
634.43213	740
634.49139	741
634.5506	744
634.6098	748
634.66901	743
634.72821	743
634.78748	745
634.84668	746
634.90588	744
634.96503	743
635.02423	743
635.08344	744
635.14264	751
635.20184	747
635.26099	753
635.32019	750
635.37933	750
635.43854	753
635.49768	757
635.55688	754
635.61603	757
635.67517	751
635.73438	753
635.79352	758
635.85266	761
635.9118	758
635.97095	758
636.03009	761
636.08923	763
636.14838	763
636.20752	766
636.26666	766
636.32581	771
636.38489	769
636.44403	774
636.50311	770
636.56226	779
636.6214	780
636.68048	788
636.73956	788
636.79871	791
