596.94354	712
597.00439	709
597.06525	716
597.12604	719
597.18689	720
597.24768	721
597.30853	725
597.36932	721
597.43018	717
597.49097	712
597.55182	715
597.61261	714
597.6734	718
597.73419	714
597.79504	719
597.85583	708
597.91663	717
597.97742	713
598.03821	714
598.099	716
598.15979	714
598.22058	713
598.28137	714
598.34216	714
598.40295	716
598.46375	720
598.52454	716
598.58527	713
598.64606	716
598.70685	714
598.76758	716
598.82837	717
598.88916	717
598.94989	715
599.01068	711
599.07141	714
599.1322	715
599.19293	715
599.25366	714
599.31445	718
599.37518	710
599.43591	716
599.4967	716
599.55743	716
599.61816	710
599.67889	714
599.73962	712
599.80035	715
599.86108	711
599.92181	708
599.98254	710
600.04327	715
600.104	714
600.16473	715
600.22546	716
600.28613	717
600.34686	716
600.40759	711
600.46826	712
600.52899	720
600.58972	714
600.65039	716
600.71112	714
600.77179	712
600.83252	717
600.89319	717
600.95386	717
601.01459	717
601.07526	715
601.13593	713
601.19666	714
601.25732	716
601.31799	716
601.37866	709
601.43933	708
601.5	717
601.56067	717
601.62134	711
601.68201	713
601.74268	716
601.80334	716
601.86401	710
601.92462	716
601.98529	710
602.04596	710
602.10663	713
602.16724	715
602.22791	712
602.28851	714
602.34918	719
602.40979	710
602.47046	710
602.53107	716
602.59174	715
602.65234	713
602.71295	711
602.77362	717
602.83423	715
602.89484	713
602.95544	711
603.01605	708
603.07672	712
603.13733	713
603.19794	712
603.25854	710
603.31915	714
603.3797	711
603.44031	712
603.50092	712
603.56152	711
603.62213	713
603.68268	714
603.74329	713
603.80389	713
603.86444	719
603.92505	716
603.9856	716
604.0462	715
604.10675	719
604.16736	716
604.22791	713
604.28851	713
604.34906	714
604.40961	716
604.47015	717
604.53076	712
604.59131	713
604.65186	711
604.7124	711
604.77295	713
604.8335	714
604.89404	713
604.95459	716
605.01514	711
605.07568	712
605.13623	712
605.19672	715
605.25726	714
605.31781	716
605.3783	709
605.43884	712
605.49939	711
605.55988	711
605.62042	714
605.68091	713
605.74146	718
605.80194	713
605.86243	713
605.92297	715
605.98346	715
606.04395	719
606.10449	719
606.16498	715
606.22546	716
606.28595	719
606.34644	711
606.40692	721
606.46741	721
606.52789	717
606.58838	713
606.64886	713
606.70935	715
606.76978	715
606.83026	711
606.89075	715
606.95117	710
607.01166	711
607.07214	714
607.13257	713
607.19305	715
607.25348	719
607.31396	719
607.37439	721
607.43481	714
607.4953	713
607.55573	706
607.61615	715
607.67664	713
607.73706	714
607.79749	712
607.85791	710
607.91833	720
607.97876	713
608.03918	713
608.09961	715
608.16003	718
608.22046	717
608.28088	712
608.34125	712
608.40167	719
608.4621	714
608.52246	716
608.58289	715
608.64331	716
608.70367	718
608.7641	719
608.82446	716
608.88489	711
608.94525	714
609.00562	712
609.06604	716
609.1264	711
609.18677	712
609.24713	716
609.3075	714
609.36792	709
609.42828	709
609.48865	711
609.54901	718
609.60938	712
609.66974	711
609.73004	716
609.79041	712
609.85077	714
609.91113	712
609.9715	716
610.0318	717
610.09216	713
610.15247	707
610.21283	709
610.27319	712
610.3335	712
610.3938	713
610.45416	718
610.51447	715
610.57483	713
610.63513	713
610.69543	719
610.75574	718
610.81604	719
610.8764	717
610.93671	720
610.99701	722
611.05731	722
611.11761	719
611.17786	721
611.23816	719
611.29846	726
611.35876	721
611.41907	725
611.47931	720
611.53961	725
611.59991	729
611.66016	725
611.72046	728
611.7807	720
611.841	722
611.90125	721
611.96155	724
612.02179	723
612.08203	723
612.14233	723
612.20258	722
612.26282	722
612.32306	720
612.3833	721
612.44354	719
612.50378	719
612.56403	715
612.62427	721
612.68451	719
612.74475	720
612.80499	717
612.86523	724
612.92542	720
612.98566	717
613.0459	716
613.10608	718
613.16632	722
613.2265	723
613.28674	720
613.34692	716
613.40717	714
613.46735	716
613.52753	714
613.58777	716
613.64795	718
613.70813	717
613.76831	717
613.82849	712
613.88873	717
613.94891	715
614.00909	714
614.06927	719
614.12939	720
614.18958	716
614.24976	715
614.30994	713
614.37012	718
614.43024	718
614.49042	717
614.5506	714
614.61072	716
614.6709	717
614.73102	712
614.7912	717
614.85132	712
614.91144	717
614.97162	712
615.03174	710
615.09186	714
615.15204	716
615.21216	715
615.27228	714
615.3324	717
615.39252	716
615.45264	716
615.51276	712
615.57288	718
615.633	717
615.69305	718
615.75317	713
615.81329	716
615.87341	718
615.93347	718
615.99359	717
616.05371	717
616.11377	711
616.17389	712
616.23395	714
616.29401	709
616.35413	712
616.41418	713
616.47424	721
616.53436	714
616.59442	711
616.65448	716
616.71454	719
616.7746	714
616.83466	717
616.89471	714
616.95477	713
617.01483	718
617.07489	713
617.13489	717
617.19495	720
617.255	716
617.31506	721
617.37506	718
617.43512	714
617.49512	724
617.55518	722
617.61517	720
617.67523	722
617.73523	721
617.79529	713
617.85529	721
617.91528	714
617.97528	721
618.03528	715
618.09534	715
618.15533	725
618.21533	720
618.27533	719
618.33533	716
618.39526	715
618.45526	718
618.51526	718
618.57526	719
618.63525	713
618.69519	721
618.75519	712
618.81519	722
618.87512	718
618.93512	717
618.99506	719
619.05499	720
619.11499	721
619.17493	724
619.23492	722
619.29486	721
619.3548	723
619.41473	722
619.47467	725
619.53461	720
619.59454	726
619.65448	719
619.71442	727
619.77435	721
619.83429	724
619.89423	734
619.95416	731
620.01404	727
620.07397	733
620.13391	736
620.19379	735
620.25372	733
620.3136	739
620.37354	742
620.43341	739
620.49335	737
620.55322	744
620.6131	752
620.67297	746
620.73291	752
620.79279	746
620.85266	751
620.91254	749
620.97241	749
621.03229	755
621.09216	753
621.15204	753
621.21191	756
621.27173	759
621.3316	756
621.39148	756
621.45129	755
621.51117	753
621.57104	756
621.63086	756
621.69073	752
621.75055	757
621.81036	754
621.87024	763
621.93005	760
621.98987	767
622.04974	769
622.10956	767
622.16937	768
622.22919	772
622.289	777
622.34882	790
622.40863	792
622.46844	802
622.52826	808
622.58801	814
622.64783	814
622.70764	809
622.76746	821
622.82721	800
622.88702	807
622.94678	809
623.00659	804
623.06635	794
623.12616	788
623.18591	782
623.24567	772
623.30548	769
623.36523	772
623.42499	768
623.48474	757
623.54449	755
623.60425	751
623.664	753
623.72375	749
623.78351	748
623.84326	749
623.90302	740
623.96277	736
624.02246	738
624.08221	733
624.14197	735
624.20166	729
624.26141	729
624.32111	732
624.38086	728
624.44055	729
624.50031	727
624.56	728
624.61969	726
624.67938	734
624.73907	728
624.79883	721
624.85852	729
624.91821	723
624.97791	724
625.0376	722
625.09729	726
625.15692	723
625.21661	730
625.27631	724
625.336	725
625.39563	721
625.45532	724
625.51501	719
625.57465	725
625.63434	722
625.69397	721
625.7536	726
625.81329	727
625.87292	725
625.93256	725
625.99225	720
626.05188	720
626.11151	728
626.17114	728
626.23077	718
626.29041	725
626.35004	728
626.40967	723
626.46924	727
626.52887	724
626.5885	727
626.64813	722
626.7077	724
626.76733	722
626.8269	727
626.88654	725
626.94611	725
627.00574	724
627.06531	725
627.12494	723
627.18451	725
627.24408	724
627.30365	722
627.36322	729
627.42279	724
627.48236	724
627.54193	724
627.6015	721
627.66107	721
627.72064	725
627.78021	727
627.83978	725
627.89929	726
627.95886	729
628.01843	722
628.07794	728
628.13751	728
628.19702	729
628.25659	728
628.3161	725
628.37561	730
628.43518	729
628.49469	725
628.5542	726
628.61371	726
628.67322	723
628.73273	724
628.79224	726
628.85175	728
628.91125	730
628.97076	724
629.03027	723
629.08978	726
629.14923	726
629.20874	725
629.26825	722
629.3277	726
629.38721	728
629.44666	753
629.50616	728
629.56561	728
629.62506	727
629.68457	733
629.74402	728
629.80347	728
629.86292	731
629.92236	729
629.98181	729
630.04126	730
630.10071	727
630.16016	729
630.2196	729
630.27905	722
630.33844	731
630.39789	727
630.45734	729
630.51672	728
630.57617	731
630.63556	732
630.69501	731
630.75439	728
630.81384	729
630.87323	735
630.93262	734
630.99207	732
631.05145	730
631.11084	731
631.17023	730
631.22961	732
631.289	733
631.34839	730
631.40778	734
631.46716	735
631.52649	732
631.58588	738
631.64526	738
631.70459	739
631.76398	733
631.8233	734
631.88269	730
631.94202	738
632.0014	740
632.06073	732
632.12006	737
632.17944	738
632.23877	735
632.2981	736
632.35742	738
632.41675	739
632.47607	736
632.5354	735
632.59473	741
632.65405	736
632.71338	736
632.77264	736
632.83197	741
632.8913	737
632.95056	736
633.00989	746
633.06915	741
633.12848	739
633.18774	739
633.24707	740
633.30634	739
633.3656	740
633.42487	745
633.48419	739
633.54346	740
633.60272	740
633.66199	747
633.72125	746
633.78052	741
633.83978	745
633.89899	742
633.95825	744
634.01752	751
634.07672	742
634.13599	741
634.19525	745
634.25446	744
634.31372	749
634.37292	750
634.43213	754
634.49139	744
634.5506	752
634.6098	749
634.66901	753
634.72821	747
634.78748	749
634.84668	752
634.90588	751
634.96503	752
635.02423	750
635.08344	756
635.14264	756
635.20184	756
635.26099	756
635.32019	756
635.37933	751
635.43854	755
635.49768	757
635.55688	755
635.61603	764
635.67517	761
635.73438	755
635.79352	762
635.85266	765
635.9118	764
635.97095	765
636.03009	771
636.08923	768
636.14838	769
636.20752	766
636.26666	770
636.32581	774
636.38489	784
636.44403	788
636.50311	788
636.56226	792
636.6214	785
636.68048	797
636.73956	798
636.79871	797
