602.04596	715
602.10663	715
602.16724	713
602.22791	713
602.28851	715
602.34918	710
602.40979	714
602.47046	715
602.53107	718
602.59174	713
602.65234	714
602.71295	718
602.77362	713
602.83423	712
602.89484	710
602.95544	716
603.01605	712
603.07672	710
603.13733	711
603.19794	711
603.25854	705
603.31915	709
603.3797	714
603.44031	710
603.50092	712
603.56152	717
603.62213	717
603.68268	715
603.74329	712
603.80389	710
603.86444	719
603.92505	710
603.9856	711
604.0462	715
604.10675	716
604.16736	712
604.22791	710
604.28851	715
604.34906	711
604.40961	713
604.47015	711
604.53076	725
604.59131	715
604.65186	710
604.7124	711
604.77295	710
604.8335	711
604.89404	714
604.95459	712
605.01514	711
605.07568	720
605.13623	712
605.19672	716
605.25726	711
605.31781	718
605.3783	713
605.43884	719
605.49939	717
605.55988	716
605.62042	714
605.68091	708
605.74146	714
605.80194	716
605.86243	712
605.92297	709
605.98346	712
606.04395	713
606.10449	713
606.16498	713
606.22546	711
606.28595	713
606.34644	714
606.40692	717
606.46741	712
606.52789	710
606.58838	711
606.64886	712
606.70935	708
606.76978	713
606.83026	719
606.89075	717
606.95117	708
607.01166	713
607.07214	716
607.13257	715
607.19305	715
607.25348	717
607.31396	713
607.37439	714
607.43481	714
607.4953	716
607.55573	715
607.61615	713
607.67664	710
607.73706	715
607.79749	714
607.85791	713
607.91833	714
607.97876	710
608.03918	709
608.09961	714
608.16003	712
608.22046	714
608.28088	713
608.34125	713
608.40167	711
608.4621	711
608.52246	711
608.58289	709
608.64331	713
608.70367	714
608.7641	710
608.82446	710
608.88489	713
608.94525	714
609.00562	713
609.06604	715
609.1264	712
609.18677	717
609.24713	711
609.3075	715
609.36792	715
609.42828	715
609.48865	711
609.54901	714
609.60938	712
609.66974	715
609.73004	714
609.79041	716
609.85077	711
609.91113	715
609.9715	710
610.0318	711
610.09216	713
610.15247	712
610.21283	714
610.27319	712
610.3335	712
610.3938	715
610.45416	709
610.51447	715
610.57483	712
610.63513	713
610.69543	712
610.75574	720
610.81604	715
610.8764	722
610.93671	715
610.99701	718
611.05731	720
611.11761	717
611.17786	719
611.23816	722
611.29846	723
611.35876	726
611.41907	718
611.47931	724
611.53961	724
611.59991	727
611.66016	720
611.72046	718
611.7807	722
611.841	722
611.90125	728
611.96155	726
612.02179	722
612.08203	721
612.14233	721
612.20258	719
612.26282	722
612.32306	720
612.3833	716
612.44354	718
612.50378	716
612.56403	719
612.62427	720
612.68451	723
612.74475	717
612.80499	716
612.86523	719
612.92542	716
612.98566	720
613.0459	719
613.10608	723
613.16632	720
613.2265	719
613.28674	721
613.34692	718
613.40717	717
613.46735	717
613.52753	714
613.58777	721
613.64795	716
613.70813	718
613.76831	713
613.82849	716
613.88873	715
613.94891	715
614.00909	718
614.06927	715
614.12939	719
614.18958	713
614.24976	716
614.30994	713
614.37012	715
614.43024	718
614.49042	717
614.5506	716
614.61072	711
614.6709	715
614.73102	715
614.7912	708
614.85132	718
614.91144	713
614.97162	718
615.03174	715
615.09186	713
615.15204	716
615.21216	713
615.27228	713
615.3324	716
615.39252	716
615.45264	716
615.51276	713
615.57288	715
615.633	716
615.69305	715
615.75317	714
615.81329	717
615.87341	715
615.93347	714
615.99359	714
616.05371	718
616.11377	712
616.17389	713
616.23395	717
616.29401	716
616.35413	715
616.41418	718
616.47424	711
616.53436	715
616.59442	713
616.65448	713
616.71454	715
616.7746	719
616.83466	714
616.89471	716
616.95477	718
617.01483	717
617.07489	715
617.13489	711
617.19495	719
617.255	715
617.31506	724
617.37506	712
617.43512	717
617.49512	726
617.55518	717
617.61517	721
617.67523	715
617.73523	716
617.79529	721
617.85529	721
617.91528	716
617.97528	716
618.03528	718
618.09534	714
618.15533	717
618.21533	713
618.27533	717
618.33533	719
618.39526	716
618.45526	718
618.51526	714
618.57526	715
618.63525	718
618.69519	715
618.75519	719
618.81519	720
618.87512	714
618.93512	717
618.99506	724
619.05499	718
619.11499	719
619.17493	719
619.23492	723
619.29486	722
619.3548	719
619.41473	726
619.47467	723
619.53461	722
619.59454	723
619.65448	722
619.71442	728
619.77435	726
619.83429	723
619.89423	732
619.95416	726
620.01404	729
620.07397	734
620.13391	730
620.19379	730
620.25372	741
620.3136	738
620.37354	740
620.43341	744
620.49335	739
620.55322	741
620.6131	746
620.67297	746
620.73291	751
620.79279	752
620.85266	747
620.91254	750
620.97241	755
621.03229	750
621.09216	752
621.15204	752
621.21191	755
621.27173	753
621.3316	751
621.39148	757
621.45129	757
621.51117	752
621.57104	754
621.63086	754
621.69073	753
621.75055	751
621.81036	758
621.87024	755
621.93005	764
621.98987	762
622.04974	763
622.10956	766
622.16937	762
622.22919	771
622.289	777
622.34882	787
622.40863	784
622.46844	800
622.52826	807
622.58801	806
622.64783	808
622.70764	817
622.76746	811
622.82721	807
622.88702	804
622.94678	811
623.00659	793
623.06635	790
623.12616	786
623.18591	785
623.24567	776
623.30548	770
623.36523	767
623.42499	763
623.48474	764
623.54449	760
623.60425	761
623.664	755
623.72375	748
623.78351	744
623.84326	743
623.90302	744
623.96277	741
624.02246	735
624.08221	738
624.14197	739
624.20166	737
624.26141	730
624.32111	735
624.38086	731
624.44055	727
624.50031	736
624.56	727
624.61969	725
624.67938	730
624.73907	725
624.79883	726
624.85852	726
624.91821	719
624.97791	724
625.0376	721
625.09729	729
625.15692	724
625.21661	722
625.27631	722
625.336	722
625.39563	721
625.45532	723
625.51501	726
625.57465	725
625.63434	724
625.69397	725
625.7536	721
625.81329	727
625.87292	723
625.93256	726
625.99225	722
626.05188	722
626.11151	719
626.17114	720
626.23077	722
626.29041	727
626.35004	723
626.40967	727
626.46924	726
626.52887	725
626.5885	725
626.64813	720
626.7077	729
626.76733	723
626.8269	723
626.88654	724
626.94611	725
627.00574	723
627.06531	726
627.12494	725
627.18451	727
627.24408	723
627.30365	727
627.36322	720
627.42279	723
627.48236	723
627.54193	726
627.6015	726
627.66107	725
627.72064	723
627.78021	725
627.83978	726
627.89929	725
627.95886	728
628.01843	722
628.07794	726
628.13751	726
628.19702	727
628.25659	723
628.3161	723
628.37561	724
628.43518	724
628.49469	723
628.5542	729
628.61371	729
628.67322	727
628.73273	722
628.79224	727
628.85175	729
628.91125	722
628.97076	726
629.03027	725
629.08978	728
629.14923	727
629.20874	727
629.26825	726
629.3277	725
629.38721	733
629.44666	753
629.50616	724
629.56561	728
629.62506	723
629.68457	725
629.74402	728
629.80347	727
629.86292	725
629.92236	727
629.98181	730
630.04126	727
630.10071	726
630.16016	728
630.2196	734
630.27905	730
630.33844	725
630.39789	730
630.45734	727
630.51672	733
630.57617	727
630.63556	727
630.69501	729
630.75439	731
630.81384	732
630.87323	729
630.93262	729
630.99207	734
631.05145	730
631.11084	730
631.17023	733
631.22961	734
631.289	730
631.34839	732
631.40778	732
631.46716	733
631.52649	733
631.58588	733
631.64526	733
631.70459	729
631.76398	732
631.8233	734
631.88269	739
631.94202	733
632.0014	738
632.06073	734
632.12006	739
632.17944	738
632.23877	733
632.2981	734
632.35742	732
632.41675	729
632.47607	734
632.5354	735
632.59473	736
632.65405	737
632.71338	736
632.77264	735
632.83197	737
632.8913	737
632.95056	739
633.00989	734
633.06915	734
633.12848	734
633.18774	736
633.24707	734
633.30634	732
633.3656	737
633.42487	740
633.48419	740
633.54346	733
633.60272	737
633.66199	746
633.72125	739
633.78052	746
633.83978	741
633.89899	745
633.95825	740
634.01752	740
634.07672	746
634.13599	738
634.19525	738
634.25446	742
634.31372	740
634.37292	742
634.43213	745
634.49139	745
634.5506	747
634.6098	753
634.66901	750
634.72821	744
634.78748	747
634.84668	754
634.90588	750
634.96503	748
635.02423	746
635.08344	752
635.14264	748
635.20184	751
635.26099	761
635.32019	756
635.37933	756
635.43854	757
635.49768	755
635.55688	760
635.61603	760
635.67517	761
635.73438	762
635.79352	765
635.85266	764
635.9118	764
635.97095	768
636.03009	767
636.08923	766
636.14838	764
636.20752	771
636.26666	770
636.32581	773
636.38489	777
636.44403	775
636.50311	783
636.56226	777
636.6214	785
636.68048	794
636.73956	793
636.79871	802
