605.74146	711
605.80194	718
605.86243	709
605.92297	709
605.98346	709
606.04395	714
606.10449	711
606.16498	715
606.22546	713
606.28595	714
606.34644	711
606.40692	714
606.46741	713
606.52789	709
606.58838	714
606.64886	710
606.70935	712
606.76978	713
606.83026	711
606.89075	711
606.95117	717
607.01166	714
607.07214	708
607.13257	717
607.19305	714
607.25348	716
607.31396	713
607.37439	714
607.43481	717
607.4953	721
607.55573	718
607.61615	712
607.67664	709
607.73706	710
607.79749	713
607.85791	711
607.91833	713
607.97876	715
608.03918	716
608.09961	710
608.16003	719
608.22046	714
608.28088	715
608.34125	715
608.40167	715
608.4621	716
608.52246	712
608.58289	717
608.64331	714
608.70367	713
608.7641	713
608.82446	715
608.88489	712
608.94525	717
609.00562	719
609.06604	712
609.1264	718
609.18677	715
609.24713	719
609.3075	713
609.36792	711
609.42828	713
609.48865	712
609.54901	718
609.60938	717
609.66974	713
609.73004	718
609.79041	713
609.85077	712
609.91113	717
609.9715	713
610.0318	711
610.09216	714
610.15247	711
610.21283	716
610.27319	714
610.3335	712
610.3938	712
610.45416	714
610.51447	717
610.57483	712
610.63513	715
610.69543	716
610.75574	712
610.81604	720
610.8764	713
610.93671	717
610.99701	724
611.05731	722
611.11761	720
611.17786	721
611.23816	722
611.29846	720
611.35876	720
611.41907	725
611.47931	720
611.53961	721
611.59991	721
611.66016	727
611.72046	726
611.7807	724
611.841	723
611.90125	724
611.96155	723
612.02179	728
612.08203	725
612.14233	723
612.20258	723
612.26282	724
612.32306	717
612.3833	720
612.44354	718
612.50378	720
612.56403	717
612.62427	720
612.68451	720
612.74475	721
612.80499	714
612.86523	725
612.92542	719
612.98566	719
613.0459	727
613.10608	720
613.16632	718
613.2265	722
613.28674	719
613.34692	719
613.40717	714
613.46735	714
613.52753	715
613.58777	719
613.64795	719
613.70813	720
613.76831	718
613.82849	720
613.88873	718
613.94891	715
614.00909	721
614.06927	716
614.12939	718
614.18958	719
614.24976	715
614.30994	719
614.37012	712
614.43024	713
614.49042	717
614.5506	719
614.61072	717
614.6709	717
614.73102	721
614.7912	718
614.85132	717
614.91144	722
614.97162	721
615.03174	719
615.09186	711
615.15204	714
615.21216	713
615.27228	717
615.3324	715
615.39252	714
615.45264	718
615.51276	715
615.57288	716
615.633	716
615.69305	710
615.75317	713
615.81329	713
615.87341	716
615.93347	718
615.99359	714
616.05371	717
616.11377	715
616.17389	716
616.23395	716
616.29401	717
616.35413	718
616.41418	716
616.47424	722
616.53436	714
616.59442	715
616.65448	728
616.71454	717
616.7746	715
616.83466	718
616.89471	714
616.95477	719
617.01483	714
617.07489	720
617.13489	718
617.19495	717
617.255	723
617.31506	716
617.37506	721
617.43512	720
617.49512	727
617.55518	715
617.61517	717
617.67523	717
617.73523	718
617.79529	717
617.85529	717
617.91528	720
617.97528	719
618.03528	719
618.09534	722
618.15533	718
618.21533	722
618.27533	716
618.33533	722
618.39526	721
618.45526	715
618.51526	719
618.57526	714
618.63525	719
618.69519	711
618.75519	722
618.81519	722
618.87512	716
618.93512	717
618.99506	722
619.05499	721
619.11499	717
619.17493	721
619.23492	719
619.29486	722
619.3548	721
619.41473	719
619.47467	726
619.53461	729
619.59454	723
619.65448	725
619.71442	729
619.77435	725
619.83429	728
619.89423	725
619.95416	729
620.01404	728
620.07397	734
620.13391	732
620.19379	736
620.25372	735
620.3136	735
620.37354	736
620.43341	740
620.49335	742
620.55322	744
620.6131	751
620.67297	744
620.73291	748
620.79279	747
620.85266	753
620.91254	750
620.97241	756
621.03229	751
621.09216	755
621.15204	747
621.21191	755
621.27173	762
621.3316	759
621.39148	752
621.45129	758
621.51117	755
621.57104	750
621.63086	756
621.69073	749
621.75055	755
621.81036	756
621.87024	756
621.93005	758
621.98987	765
622.04974	762
622.10956	765
622.16937	768
622.22919	774
622.289	772
622.34882	781
622.40863	786
622.46844	796
622.52826	805
622.58801	812
622.64783	813
622.70764	814
622.76746	813
622.82721	806
622.88702	810
622.94678	809
623.00659	797
623.06635	792
623.12616	789
623.18591	779
623.24567	772
623.30548	774
623.36523	766
623.42499	762
623.48474	764
623.54449	761
623.60425	757
623.664	748
623.72375	749
623.78351	748
623.84326	748
623.90302	742
623.96277	739
624.02246	746
624.08221	736
624.14197	739
624.20166	732
624.26141	733
624.32111	730
624.38086	730
624.44055	730
624.50031	729
624.56	724
624.61969	732
624.67938	727
624.73907	724
624.79883	721
624.85852	725
624.91821	723
624.97791	725
625.0376	725
625.09729	724
625.15692	724
625.21661	723
625.27631	721
625.336	721
625.39563	719
625.45532	727
625.51501	723
625.57465	724
625.63434	723
625.69397	719
625.7536	726
625.81329	722
625.87292	729
625.93256	720
625.99225	723
626.05188	722
626.11151	721
626.17114	720
626.23077	723
626.29041	726
626.35004	724
626.40967	724
626.46924	727
626.52887	728
626.5885	723
626.64813	729
626.7077	727
626.76733	727
626.8269	727
626.88654	722
626.94611	724
627.00574	721
627.06531	727
627.12494	727
627.18451	727
627.24408	728
627.30365	723
627.36322	725
627.42279	724
627.48236	728
627.54193	727
627.6015	728
627.66107	722
627.72064	727
627.78021	726
627.83978	725
627.89929	726
627.95886	725
628.01843	722
628.07794	726
628.13751	727
628.19702	723
628.25659	726
628.3161	721
628.37561	723
628.43518	725
628.49469	728
628.5542	724
628.61371	728
628.67322	727
628.73273	725
628.79224	729
628.85175	724
628.91125	727
628.97076	727
629.03027	729
629.08978	727
629.14923	728
629.20874	728
629.26825	726
629.3277	726
629.38721	730
629.44666	757
629.50616	729
629.56561	725
629.62506	727
629.68457	726
629.74402	726
629.80347	730
629.86292	730
629.92236	730
629.98181	729
630.04126	725
630.10071	729
630.16016	730
630.2196	727
630.27905	735
630.33844	730
630.39789	730
630.45734	731
630.51672	726
630.57617	731
630.63556	737
630.69501	731
630.75439	732
630.81384	726
630.87323	730
630.93262	732
630.99207	729
631.05145	727
631.11084	733
631.17023	728
631.22961	733
631.289	734
631.34839	735
631.40778	734
631.46716	732
631.52649	731
631.58588	737
631.64526	733
631.70459	735
631.76398	735
631.8233	734
631.88269	736
631.94202	731
632.0014	735
632.06073	736
632.12006	732
632.17944	733
632.23877	737
632.2981	731
632.35742	734
632.41675	735
632.47607	737
632.5354	737
632.59473	741
632.65405	734
632.71338	738
632.77264	743
632.83197	741
632.8913	736
632.95056	739
633.00989	735
633.06915	736
633.12848	742
633.18774	735
633.24707	736
633.30634	735
633.3656	737
633.42487	745
633.48419	738
633.54346	746
633.60272	740
633.66199	748
633.72125	741
633.78052	744
633.83978	742
633.89899	743
633.95825	737
634.01752	746
634.07672	742
634.13599	741
634.19525	743
634.25446	746
634.31372	737
634.37292	745
634.43213	747
634.49139	748
634.5506	750
634.6098	754
634.66901	754
634.72821	752
634.78748	751
634.84668	752
634.90588	748
634.96503	747
635.02423	749
635.08344	762
635.14264	747
635.20184	751
635.26099	754
635.32019	752
635.37933	756
635.43854	751
635.49768	764
635.55688	758
635.61603	760
635.67517	762
635.73438	765
635.79352	767
635.85266	761
635.9118	766
635.97095	762
636.03009	763
636.08923	766
636.14838	770
636.20752	772
636.26666	772
636.32581	789
636.38489	775
636.44403	770
636.50311	786
636.56226	792
636.6214	783
636.68048	789
636.73956	791
636.79871	803
