590.11743	710
590.17847	714
590.23956	714
590.3006	711
590.36163	717
590.42273	713
590.48376	711
590.5448	711
590.60583	716
590.66687	719
590.72791	717
590.78894	715
590.84998	715
590.91101	718
590.97205	717
591.03308	711
591.09412	713
591.15515	712
591.21619	715
591.27722	714
591.33826	713
591.39923	710
591.46027	712
591.5213	714
591.58228	707
591.64331	714
591.70435	709
591.76532	711
591.82635	709
591.88733	708
591.94836	711
592.00934	712
592.07031	718
592.13135	718
592.19232	712
592.2533	712
592.31433	715
592.37531	712
592.43628	711
592.49725	716
592.55823	714
592.6192	714
592.68018	710
592.74115	713
592.80212	711
592.8631	711
592.92407	712
592.98505	716
593.04602	713
593.10699	713
593.16797	714
593.22888	712
593.28986	715
593.35083	715
593.41174	712
593.47272	711
593.53369	719
593.5946	716
593.65558	714
593.71649	707
593.77747	710
593.83838	716
593.89935	714
593.96027	715
594.02118	712
594.08215	715
594.14307	712
594.20398	714
594.26489	715
594.32581	715
594.38678	710
594.44769	711
594.50861	711
594.56952	712
594.63043	711
594.69135	717
594.75226	713
594.81317	711
594.87402	716
594.93494	713
594.99585	719
595.05676	709
595.11761	710
595.17853	709
595.23944	712
595.30029	717
595.36121	713
595.42212	715
595.48297	717
595.54388	705
595.60474	713
595.66559	712
595.7265	708
595.78735	712
595.84827	707
595.90912	709
595.96997	711
596.03082	710
596.09167	716
596.15259	709
596.21344	713
596.27429	712
596.33514	716
596.396	715
596.45685	712
596.5177	711
596.57855	713
596.6394	709
596.7002	710
596.76105	716
596.8219	711
596.88275	705
596.94354	709
597.00439	711
597.06525	712
597.12604	714
597.18689	709
597.24768	714
597.30853	710
597.36932	716
597.43018	715
597.49097	711
597.55182	707
597.61261	709
597.6734	709
597.73419	711
597.79504	710
597.85583	707
597.91663	711
597.97742	711
598.03821	713
598.099	708
598.15979	712
598.22058	714
598.28137	712
598.34216	711
598.40295	707
598.46375	709
598.52454	714
598.58527	712
598.64606	713
598.70685	711
598.76758	714
598.82837	709
598.88916	713
598.94989	712
599.01068	709
599.07141	712
599.1322	711
599.19293	713
599.25366	710
599.31445	711
599.37518	710
599.43591	709
599.4967	716
599.55743	713
599.61816	713
599.67889	709
599.73962	709
599.80035	710
599.86108	707
599.92181	712
599.98254	712
600.04327	709
600.104	712
600.16473	710
600.22546	712
600.28613	713
600.34686	711
600.40759	711
600.46826	709
600.52899	711
600.58972	709
600.65039	708
600.71112	711
600.77179	709
600.83252	712
600.89319	707
600.95386	718
601.01459	711
601.07526	714
601.13593	713
601.19666	712
601.25732	710
601.31799	710
601.37866	709
601.43933	707
601.5	712
601.56067	717
601.62134	705
601.68201	707
601.74268	713
601.80334	711
601.86401	708
601.92462	708
601.98529	709
602.04596	708
602.10663	712
602.16724	714
602.22791	712
602.28851	709
602.34918	714
602.40979	707
602.47046	710
602.53107	713
602.59174	711
602.65234	710
602.71295	707
602.77362	711
602.83423	709
602.89484	714
602.95544	709
603.01605	712
603.07672	709
603.13733	707
603.19794	713
603.25854	710
603.31915	708
603.3797	708
603.44031	707
603.50092	716
603.56152	714
603.62213	707
603.68268	712
603.74329	709
603.80389	710
603.86444	709
603.92505	713
603.9856	710
604.0462	704
604.10675	706
604.16736	712
604.22791	711
604.28851	707
604.34906	712
604.40961	713
604.47015	709
604.53076	711
604.59131	707
604.65186	707
604.7124	710
604.77295	712
604.8335	710
604.89404	708
604.95459	714
605.01514	712
605.07568	710
605.13623	710
605.19672	711
605.25726	712
605.31781	709
605.3783	709
605.43884	715
605.49939	711
605.55988	711
605.62042	707
605.68091	707
605.74146	711
605.80194	709
605.86243	713
605.92297	709
605.98346	712
606.04395	709
606.10449	708
606.16498	707
606.22546	712
606.28595	706
606.34644	714
606.40692	711
606.46741	708
606.52789	712
606.58838	710
606.64886	707
606.70935	712
606.76978	708
606.83026	710
606.89075	706
606.95117	709
607.01166	711
607.07214	703
607.13257	708
607.19305	711
607.25348	707
607.31396	710
607.37439	709
607.43481	711
607.4953	712
607.55573	710
607.61615	710
607.67664	711
607.73706	714
607.79749	707
607.85791	712
607.91833	714
607.97876	708
608.03918	709
608.09961	709
608.16003	708
608.22046	711
608.28088	717
608.34125	714
608.40167	709
608.4621	706
608.52246	712
608.58289	715
608.64331	715
608.70367	714
608.7641	714
608.82446	709
608.88489	709
608.94525	710
609.00562	707
609.06604	707
609.1264	709
609.18677	711
609.24713	711
609.3075	707
609.36792	715
609.42828	707
609.48865	710
609.54901	713
609.60938	715
609.66974	712
609.73004	715
609.79041	706
609.85077	713
609.91113	711
609.9715	710
610.0318	710
610.09216	715
610.15247	716
610.21283	708
610.27319	710
610.3335	709
610.3938	710
610.45416	709
610.51447	712
610.57483	714
610.63513	713
610.69543	714
610.75574	717
610.81604	717
610.8764	716
610.93671	711
610.99701	719
611.05731	717
611.11761	724
611.17786	719
611.23816	723
611.29846	722
611.35876	720
611.41907	721
611.47931	721
611.53961	714
611.59991	722
611.66016	718
611.72046	720
611.7807	721
611.841	720
611.90125	723
611.96155	722
612.02179	722
612.08203	722
612.14233	717
612.20258	723
612.26282	715
612.32306	720
612.3833	714
612.44354	716
612.50378	717
612.56403	720
612.62427	719
612.68451	718
612.74475	719
612.80499	715
612.86523	721
612.92542	721
612.98566	715
613.0459	713
613.10608	717
613.16632	717
613.2265	713
613.28674	716
613.34692	714
613.40717	715
613.46735	715
613.52753	716
613.58777	715
613.64795	711
613.70813	711
613.76831	713
613.82849	716
613.88873	713
613.94891	711
614.00909	716
614.06927	715
614.12939	712
614.18958	718
614.24976	712
614.30994	708
614.37012	713
614.43024	712
614.49042	711
614.5506	714
614.61072	708
614.6709	714
614.73102	714
614.7912	710
614.85132	714
614.91144	711
614.97162	714
615.03174	714
615.09186	717
615.15204	715
615.21216	714
615.27228	706
615.3324	714
615.39252	718
615.45264	711
615.51276	710
615.57288	709
615.633	710
615.69305	706
615.75317	715
615.81329	714
615.87341	712
615.93347	712
615.99359	709
616.05371	713
616.11377	716
616.17389	714
616.23395	707
616.29401	713
616.35413	712
616.41418	715
616.47424	709
616.53436	712
616.59442	712
616.65448	716
616.71454	710
616.7746	716
616.83466	711
616.89471	708
616.95477	719
617.01483	717
617.07489	713
617.13489	714
617.19495	716
617.255	711
617.31506	708
617.37506	715
617.43512	711
617.49512	719
617.55518	712
617.61517	713
617.67523	714
617.73523	719
617.79529	714
617.85529	713
617.91528	717
617.97528	717
618.03528	713
618.09534	712
618.15533	714
618.21533	715
618.27533	715
618.33533	714
618.39526	716
618.45526	712
618.51526	717
618.57526	718
618.63525	716
618.69519	716
618.75519	716
618.81519	711
618.87512	722
618.93512	716
618.99506	715
619.05499	717
619.11499	715
619.17493	712
619.23492	719
619.29486	717
619.3548	711
619.41473	715
619.47467	721
619.53461	720
619.59454	722
619.65448	722
619.71442	725
619.77435	719
619.83429	723
619.89423	728
619.95416	725
620.01404	728
620.07397	726
620.13391	723
620.19379	725
620.25372	732
620.3136	732
620.37354	735
620.43341	736
620.49335	741
620.55322	742
620.6131	743
620.67297	741
620.73291	747
620.79279	742
620.85266	745
620.91254	746
620.97241	747
621.03229	746
621.09216	748
621.15204	748
621.21191	748
621.27173	748
621.3316	746
621.39148	747
621.45129	749
621.51117	750
621.57104	748
621.63086	747
621.69073	746
621.75055	745
621.81036	754
621.87024	753
621.93005	755
621.98987	756
622.04974	757
622.10956	759
622.16937	760
622.22919	761
622.289	770
622.34882	773
622.40863	783
622.46844	785
622.52826	789
622.58801	802
622.64783	805
622.70764	802
622.76746	817
622.82721	805
622.88702	802
622.94678	791
623.00659	799
623.06635	795
623.12616	776
623.18591	781
623.24567	776
623.30548	773
623.36523	764
623.42499	759
623.48474	764
623.54449	755
623.60425	759
623.664	750
623.72375	743
623.78351	744
623.84326	741
623.90302	742
623.96277	744
624.02246	736
624.08221	739
624.14197	730
624.20166	734
624.26141	726
624.32111	728
624.38086	726
624.44055	726
624.50031	726
624.56	728
624.61969	726
624.67938	726
624.73907	720
624.79883	729
624.85852	725
624.91821	720
624.97791	719
625.0376	723
625.09729	718
625.15692	722
625.21661	720
625.27631	721
625.336	715
625.39563	715
625.45532	720
625.51501	724
625.57465	718
625.63434	717
625.69397	719
625.7536	717
625.81329	722
625.87292	711
625.93256	718
625.99225	719
626.05188	719
626.11151	718
626.17114	722
626.23077	724
626.29041	719
626.35004	727
626.40967	722
626.46924	723
626.52887	720
626.5885	719
626.64813	719
626.7077	719
626.76733	721
626.8269	720
626.88654	718
626.94611	727
627.00574	718
627.06531	722
627.12494	727
627.18451	719
627.24408	716
627.30365	721
627.36322	721
627.42279	718
627.48236	723
627.54193	716
627.6015	722
627.66107	718
627.72064	723
627.78021	719
627.83978	722
627.89929	719
627.95886	720
628.01843	721
628.07794	721
628.13751	716
628.19702	719
628.25659	723
628.3161	719
628.37561	720
628.43518	720
628.49469	716
628.5542	718
628.61371	722
628.67322	718
628.73273	721
628.79224	723
628.85175	725
628.91125	724
628.97076	719
629.03027	724
629.08978	723
629.14923	722
629.20874	724
629.26825	724
629.3277	720
629.38721	718
629.44666	744
629.50616	721
629.56561	719
629.62506	722
629.68457	723
629.74402	722
629.80347	720
629.86292	728
629.92236	722
629.98181	721
630.04126	725
630.10071	721
630.16016	724
630.2196	725
630.27905	723
630.33844	724
630.39789	724
630.45734	725
630.51672	724
630.57617	721
630.63556	724
630.69501	735
630.75439	723
630.81384	740
630.87323	727
630.93262	722
630.99207	724
631.05145	725
631.11084	723
631.17023	724
631.22961	722
631.289	729
631.34839	727
631.40778	727
631.46716	728
631.52649	727
631.58588	731
631.64526	729
631.70459	731
631.76398	726
631.8233	730
631.88269	730
631.94202	732
632.0014	725
632.06073	729
632.12006	723
632.17944	725
632.23877	728
632.2981	729
632.35742	732
632.41675	731
632.47607	732
632.5354	730
632.59473	730
632.65405	730
632.71338	731
632.77264	735
632.83197	729
632.8913	729
632.95056	731
633.00989	733
633.06915	732
633.12848	730
633.18774	735
633.24707	737
633.30634	732
633.3656	732
633.42487	732
633.48419	727
633.54346	736
633.60272	734
633.66199	731
633.72125	730
633.78052	732
633.83978	741
633.89899	735
633.95825	737
634.01752	736
634.07672	740
634.13599	735
634.19525	738
634.25446	736
634.31372	738
634.37292	744
634.43213	739
634.49139	743
634.5506	738
634.6098	744
634.66901	738
634.72821	740
634.78748	746
634.84668	740
634.90588	743
634.96503	748
635.02423	742
635.08344	742
635.14264	746
635.20184	749
635.26099	742
635.32019	751
635.37933	748
635.43854	747
635.49768	751
635.55688	747
635.61603	746
635.67517	754
635.73438	753
635.79352	754
635.85266	752
635.9118	759
635.97095	757
636.03009	755
636.08923	761
636.14838	758
636.20752	765
636.26666	758
636.32581	771
636.38489	768
636.44403	768
636.50311	770
636.56226	766
636.6214	776
636.68048	782
636.73956	781
636.79871	786
