598.099	717
598.15979	716
598.22058	721
598.28137	717
598.34216	720
598.40295	715
598.46375	718
598.52454	718
598.58527	714
598.64606	720
598.70685	720
598.76758	711
598.82837	710
598.88916	717
598.94989	716
599.01068	714
599.07141	713
599.1322	715
599.19293	716
599.25366	716
599.31445	721
599.37518	718
599.43591	720
599.4967	717
599.55743	712
599.61816	713
599.67889	713
599.73962	714
599.80035	712
599.86108	713
599.92181	711
599.98254	716
600.04327	717
600.104	716
600.16473	712
600.22546	713
600.28613	711
600.34686	720
600.40759	715
600.46826	711
600.52899	713
600.58972	713
600.65039	720
600.71112	716
600.77179	712
600.83252	715
600.89319	712
600.95386	717
601.01459	718
601.07526	717
601.13593	714
601.19666	715
601.25732	714
601.31799	714
601.37866	716
601.43933	713
601.5	715
601.56067	716
601.62134	712
601.68201	716
601.74268	707
601.80334	717
601.86401	714
601.92462	712
601.98529	720
602.04596	711
602.10663	717
602.16724	716
602.22791	711
602.28851	715
602.34918	716
602.40979	719
602.47046	716
602.53107	713
602.59174	716
602.65234	714
602.71295	712
602.77362	709
602.83423	714
602.89484	712
602.95544	710
603.01605	710
603.07672	712
603.13733	714
603.19794	716
603.25854	712
603.31915	715
603.3797	716
603.44031	717
603.50092	713
603.56152	716
603.62213	714
603.68268	712
603.74329	714
603.80389	716
603.86444	709
603.92505	716
603.9856	718
604.0462	711
604.10675	714
604.16736	714
604.22791	714
604.28851	716
604.34906	712
604.40961	716
604.47015	713
604.53076	713
604.59131	714
604.65186	719
604.7124	716
604.77295	716
604.8335	711
604.89404	720
604.95459	712
605.01514	723
605.07568	715
605.13623	718
605.19672	709
605.25726	716
605.31781	716
605.3783	714
605.43884	717
605.49939	715
605.55988	712
605.62042	719
605.68091	717
605.74146	720
605.80194	719
605.86243	718
605.92297	715
605.98346	711
606.04395	717
606.10449	712
606.16498	712
606.22546	711
606.28595	711
606.34644	714
606.40692	713
606.46741	717
606.52789	715
606.58838	717
606.64886	711
606.70935	713
606.76978	716
606.83026	714
606.89075	711
606.95117	718
607.01166	711
607.07214	715
607.13257	715
607.19305	715
607.25348	718
607.31396	716
607.37439	718
607.43481	714
607.4953	710
607.55573	715
607.61615	712
607.67664	716
607.73706	721
607.79749	714
607.85791	713
607.91833	717
607.97876	719
608.03918	712
608.09961	715
608.16003	714
608.22046	710
608.28088	716
608.34125	710
608.40167	710
608.4621	716
608.52246	712
608.58289	719
608.64331	720
608.70367	715
608.7641	714
608.82446	718
608.88489	718
608.94525	714
609.00562	716
609.06604	715
609.1264	712
609.18677	717
609.24713	715
609.3075	715
609.36792	719
609.42828	712
609.48865	715
609.54901	720
609.60938	717
609.66974	714
609.73004	713
609.79041	715
609.85077	715
609.91113	717
609.9715	717
610.0318	713
610.09216	715
610.15247	716
610.21283	715
610.27319	713
610.3335	715
610.3938	715
610.45416	717
610.51447	715
610.57483	718
610.63513	716
610.69543	716
610.75574	718
610.81604	716
610.8764	717
610.93671	713
610.99701	719
611.05731	726
611.11761	721
611.17786	721
611.23816	725
611.29846	721
611.35876	722
611.41907	719
611.47931	723
611.53961	721
611.59991	722
611.66016	728
611.72046	727
611.7807	727
611.841	727
611.90125	727
611.96155	722
612.02179	718
612.08203	720
612.14233	723
612.20258	720
612.26282	719
612.32306	723
612.3833	722
612.44354	723
612.50378	719
612.56403	726
612.62427	716
612.68451	725
612.74475	723
612.80499	723
612.86523	720
612.92542	718
612.98566	715
613.0459	718
613.10608	718
613.16632	720
613.2265	716
613.28674	718
613.34692	721
613.40717	722
613.46735	717
613.52753	720
613.58777	719
613.64795	717
613.70813	721
613.76831	722
613.82849	719
613.88873	720
613.94891	720
614.00909	718
614.06927	717
614.12939	717
614.18958	713
614.24976	724
614.30994	715
614.37012	720
614.43024	720
614.49042	719
614.5506	721
614.61072	715
614.6709	716
614.73102	719
614.7912	714
614.85132	712
614.91144	712
614.97162	709
615.03174	715
615.09186	716
615.15204	716
615.21216	716
615.27228	714
615.3324	714
615.39252	717
615.45264	715
615.51276	715
615.57288	715
615.633	720
615.69305	716
615.75317	714
615.81329	711
615.87341	715
615.93347	716
615.99359	717
616.05371	713
616.11377	714
616.17389	721
616.23395	717
616.29401	713
616.35413	713
616.41418	722
616.47424	716
616.53436	716
616.59442	713
616.65448	717
616.71454	715
616.7746	717
616.83466	712
616.89471	714
616.95477	715
617.01483	721
617.07489	717
617.13489	717
617.19495	716
617.255	714
617.31506	717
617.37506	717
617.43512	716
617.49512	730
617.55518	720
617.61517	717
617.67523	718
617.73523	713
617.79529	717
617.85529	718
617.91528	717
617.97528	723
618.03528	718
618.09534	714
618.15533	715
618.21533	721
618.27533	720
618.33533	717
618.39526	717
618.45526	720
618.51526	722
618.57526	724
618.63525	722
618.69519	715
618.75519	716
618.81519	724
618.87512	723
618.93512	719
618.99506	721
619.05499	725
619.11499	719
619.17493	725
619.23492	720
619.29486	723
619.3548	721
619.41473	725
619.47467	721
619.53461	727
619.59454	728
619.65448	724
619.71442	727
619.77435	732
619.83429	729
619.89423	724
619.95416	733
620.01404	736
620.07397	730
620.13391	731
620.19379	735
620.25372	735
620.3136	736
620.37354	742
620.43341	736
620.49335	744
620.55322	745
620.6131	744
620.67297	745
620.73291	749
620.79279	748
620.85266	748
620.91254	753
620.97241	748
621.03229	748
621.09216	753
621.15204	760
621.21191	750
621.27173	754
621.3316	757
621.39148	765
621.45129	755
621.51117	759
621.57104	757
621.63086	747
621.69073	752
621.75055	751
621.81036	756
621.87024	757
621.93005	763
621.98987	765
622.04974	768
622.10956	769
622.16937	771
622.22919	776
622.289	775
622.34882	790
622.40863	789
622.46844	791
622.52826	808
622.58801	812
622.64783	822
622.70764	809
622.76746	812
622.82721	817
622.88702	808
622.94678	809
623.00659	793
623.06635	797
623.12616	789
623.18591	777
623.24567	779
623.30548	773
623.36523	769
623.42499	768
623.48474	762
623.54449	757
623.60425	755
623.664	757
623.72375	753
623.78351	751
623.84326	743
623.90302	743
623.96277	741
624.02246	738
624.08221	739
624.14197	739
624.20166	733
624.26141	733
624.32111	733
624.38086	734
624.44055	736
624.50031	729
624.56	727
624.61969	728
624.67938	726
624.73907	727
624.79883	723
624.85852	722
624.91821	725
624.97791	720
625.0376	725
625.09729	726
625.15692	729
625.21661	728
625.27631	730
625.336	727
625.39563	724
625.45532	726
625.51501	727
625.57465	728
625.63434	723
625.69397	727
625.7536	721
625.81329	722
625.87292	724
625.93256	720
625.99225	723
626.05188	723
626.11151	726
626.17114	746
626.23077	721
626.29041	737
626.35004	730
626.40967	727
626.46924	729
626.52887	724
626.5885	727
626.64813	730
626.7077	728
626.76733	728
626.8269	723
626.88654	723
626.94611	727
627.00574	724
627.06531	724
627.12494	725
627.18451	718
627.24408	731
627.30365	729
627.36322	727
627.42279	723
627.48236	728
627.54193	728
627.6015	727
627.66107	727
627.72064	727
627.78021	729
627.83978	726
627.89929	723
627.95886	727
628.01843	727
628.07794	725
628.13751	729
628.19702	731
628.25659	726
628.3161	726
628.37561	729
628.43518	726
628.49469	727
628.5542	729
628.61371	728
628.67322	729
628.73273	727
628.79224	722
628.85175	727
628.91125	726
628.97076	731
629.03027	727
629.08978	729
629.14923	728
629.20874	726
629.26825	728
629.3277	730
629.38721	727
629.44666	753
629.50616	726
629.56561	727
629.62506	727
629.68457	732
629.74402	726
629.80347	729
629.86292	728
629.92236	725
629.98181	725
630.04126	725
630.10071	729
630.16016	725
630.2196	727
630.27905	727
630.33844	731
630.39789	732
630.45734	738
630.51672	734
630.57617	730
630.63556	736
630.69501	728
630.75439	728
630.81384	735
630.87323	733
630.93262	732
630.99207	732
631.05145	731
631.11084	734
631.17023	734
631.22961	733
631.289	730
631.34839	731
631.40778	734
631.46716	732
631.52649	728
631.58588	732
631.64526	741
631.70459	733
631.76398	738
631.8233	731
631.88269	731
631.94202	736
632.0014	734
632.06073	737
632.12006	742
632.17944	742
632.23877	738
632.2981	735
632.35742	741
632.41675	739
632.47607	738
632.5354	732
632.59473	735
632.65405	737
632.71338	735
632.77264	738
632.83197	733
632.8913	731
632.95056	742
633.00989	737
633.06915	743
633.12848	737
633.18774	742
633.24707	738
633.30634	740
633.3656	739
633.42487	734
633.48419	742
633.54346	739
633.60272	739
633.66199	741
633.72125	743
633.78052	743
633.83978	740
633.89899	740
633.95825	744
634.01752	743
634.07672	748
634.13599	741
634.19525	747
634.25446	745
634.31372	753
634.37292	746
634.43213	743
634.49139	751
634.5506	748
634.6098	747
634.66901	755
634.72821	747
634.78748	749
634.84668	755
634.90588	753
634.96503	749
635.02423	750
635.08344	749
635.14264	757
635.20184	758
635.26099	757
635.32019	755
635.37933	754
635.43854	757
635.49768	757
635.55688	757
635.61603	758
635.67517	762
635.73438	758
635.79352	760
635.85266	766
635.9118	768
635.97095	764
636.03009	768
636.08923	770
636.14838	768
636.20752	773
636.26666	768
636.32581	776
636.38489	776
636.44403	778
636.50311	785
636.56226	782
636.6214	785
636.68048	792
636.73956	800
636.79871	802
