598.099	714
598.15979	712
598.22058	714
598.28137	718
598.34216	719
598.40295	715
598.46375	717
598.52454	715
598.58527	718
598.64606	717
598.70685	716
598.76758	715
598.82837	715
598.88916	721
598.94989	720
599.01068	712
599.07141	714
599.1322	715
599.19293	718
599.25366	714
599.31445	717
599.37518	713
599.43591	715
599.4967	715
599.55743	716
599.61816	714
599.67889	709
599.73962	712
599.80035	711
599.86108	714
599.92181	718
599.98254	714
600.04327	712
600.104	716
600.16473	714
600.22546	719
600.28613	713
600.34686	718
600.40759	712
600.46826	715
600.52899	712
600.58972	711
600.65039	717
600.71112	714
600.77179	715
600.83252	713
600.89319	716
600.95386	716
601.01459	712
601.07526	712
601.13593	710
601.19666	714
601.25732	711
601.31799	713
601.37866	714
601.43933	711
601.5	715
601.56067	716
601.62134	711
601.68201	716
601.74268	715
601.80334	712
601.86401	714
601.92462	714
601.98529	715
602.04596	716
602.10663	715
602.16724	718
602.22791	718
602.28851	714
602.34918	711
602.40979	712
602.47046	713
602.53107	712
602.59174	717
602.65234	708
602.71295	717
602.77362	713
602.83423	718
602.89484	716
602.95544	713
603.01605	713
603.07672	712
603.13733	716
603.19794	711
603.25854	710
603.31915	711
603.3797	713
603.44031	714
603.50092	712
603.56152	714
603.62213	717
603.68268	717
603.74329	714
603.80389	710
603.86444	714
603.92505	717
603.9856	712
604.0462	713
604.10675	714
604.16736	715
604.22791	715
604.28851	715
604.34906	712
604.40961	715
604.47015	712
604.53076	715
604.59131	707
604.65186	710
604.7124	711
604.77295	712
604.8335	711
604.89404	716
604.95459	712
605.01514	718
605.07568	711
605.13623	716
605.19672	714
605.25726	714
605.31781	714
605.3783	717
605.43884	712
605.49939	717
605.55988	712
605.62042	715
605.68091	714
605.74146	713
605.80194	716
605.86243	719
605.92297	712
605.98346	711
606.04395	714
606.10449	713
606.16498	718
606.22546	713
606.28595	714
606.34644	716
606.40692	714
606.46741	715
606.52789	714
606.58838	714
606.64886	716
606.70935	710
606.76978	713
606.83026	714
606.89075	712
606.95117	717
607.01166	713
607.07214	719
607.13257	715
607.19305	715
607.25348	719
607.31396	716
607.37439	716
607.43481	717
607.4953	714
607.55573	713
607.61615	713
607.67664	712
607.73706	716
607.79749	718
607.85791	715
607.91833	715
607.97876	717
608.03918	717
608.09961	710
608.16003	716
608.22046	710
608.28088	711
608.34125	716
608.40167	715
608.4621	716
608.52246	711
608.58289	711
608.64331	717
608.70367	720
608.7641	719
608.82446	717
608.88489	718
608.94525	718
609.00562	716
609.06604	716
609.1264	721
609.18677	720
609.24713	717
609.3075	715
609.36792	716
609.42828	715
609.48865	719
609.54901	716
609.60938	712
609.66974	714
609.73004	716
609.79041	719
609.85077	713
609.91113	715
609.9715	715
610.0318	716
610.09216	712
610.15247	716
610.21283	715
610.27319	720
610.3335	710
610.3938	719
610.45416	718
610.51447	719
610.57483	717
610.63513	714
610.69543	718
610.75574	717
610.81604	723
610.8764	720
610.93671	717
610.99701	719
611.05731	721
611.11761	726
611.17786	728
611.23816	728
611.29846	729
611.35876	728
611.41907	726
611.47931	726
611.53961	727
611.59991	724
611.66016	730
611.72046	732
611.7807	727
611.841	725
611.90125	725
611.96155	727
612.02179	727
612.08203	727
612.14233	722
612.20258	727
612.26282	720
612.32306	723
612.3833	716
612.44354	720
612.50378	721
612.56403	722
612.62427	724
612.68451	724
612.74475	721
612.80499	721
612.86523	725
612.92542	722
612.98566	716
613.0459	723
613.10608	722
613.16632	717
613.2265	719
613.28674	720
613.34692	720
613.40717	721
613.46735	717
613.52753	720
613.58777	715
613.64795	718
613.70813	718
613.76831	716
613.82849	714
613.88873	721
613.94891	715
614.00909	715
614.06927	719
614.12939	720
614.18958	720
614.24976	720
614.30994	720
614.37012	723
614.43024	716
614.49042	716
614.5506	714
614.61072	716
614.6709	713
614.73102	718
614.7912	712
614.85132	717
614.91144	718
614.97162	714
615.03174	722
615.09186	716
615.15204	715
615.21216	718
615.27228	715
615.3324	716
615.39252	715
615.45264	713
615.51276	717
615.57288	714
615.633	717
615.69305	716
615.75317	720
615.81329	717
615.87341	717
615.93347	724
615.99359	714
616.05371	713
616.11377	716
616.17389	716
616.23395	716
616.29401	716
616.35413	719
616.41418	719
616.47424	713
616.53436	717
616.59442	718
616.65448	716
616.71454	718
616.7746	720
616.83466	717
616.89471	718
616.95477	711
617.01483	714
617.07489	716
617.13489	717
617.19495	715
617.255	717
617.31506	716
617.37506	716
617.43512	717
617.49512	729
617.55518	715
617.61517	717
617.67523	717
617.73523	716
617.79529	719
617.85529	722
617.91528	721
617.97528	719
618.03528	722
618.09534	713
618.15533	720
618.21533	718
618.27533	719
618.33533	714
618.39526	713
618.45526	717
618.51526	721
618.57526	716
618.63525	718
618.69519	720
618.75519	716
618.81519	724
618.87512	718
618.93512	725
618.99506	719
619.05499	723
619.11499	719
619.17493	718
619.23492	722
619.29486	724
619.3548	722
619.41473	723
619.47467	722
619.53461	726
619.59454	726
619.65448	727
619.71442	727
619.77435	727
619.83429	728
619.89423	731
619.95416	736
620.01404	731
620.07397	738
620.13391	733
620.19379	733
620.25372	734
620.3136	735
620.37354	743
620.43341	749
620.49335	745
620.55322	746
620.6131	748
620.67297	750
620.73291	749
620.79279	746
620.85266	752
620.91254	756
620.97241	750
621.03229	756
621.09216	757
621.15204	758
621.21191	758
621.27173	761
621.3316	759
621.39148	757
621.45129	758
621.51117	759
621.57104	757
621.63086	754
621.69073	755
621.75055	757
621.81036	757
621.87024	760
621.93005	766
621.98987	761
622.04974	765
622.10956	768
622.16937	773
622.22919	773
622.289	784
622.34882	792
622.40863	793
622.46844	797
622.52826	801
622.58801	812
622.64783	817
622.70764	816
622.76746	819
622.82721	814
622.88702	812
622.94678	804
623.00659	799
623.06635	793
623.12616	786
623.18591	774
623.24567	773
623.30548	770
623.36523	773
623.42499	763
623.48474	767
623.54449	761
623.60425	754
623.664	754
623.72375	752
623.78351	753
623.84326	751
623.90302	747
623.96277	745
624.02246	740
624.08221	738
624.14197	739
624.20166	729
624.26141	732
624.32111	727
624.38086	731
624.44055	732
624.50031	728
624.56	729
624.61969	730
624.67938	728
624.73907	731
624.79883	731
624.85852	725
624.91821	730
624.97791	727
625.0376	731
625.09729	727
625.15692	721
625.21661	721
625.27631	724
625.336	728
625.39563	723
625.45532	726
625.51501	721
625.57465	729
625.63434	724
625.69397	725
625.7536	723
625.81329	724
625.87292	725
625.93256	725
625.99225	725
626.05188	726
626.11151	722
626.17114	725
626.23077	730
626.29041	725
626.35004	734
626.40967	727
626.46924	725
626.52887	733
626.5885	730
626.64813	731
626.7077	731
626.76733	723
626.8269	730
626.88654	728
626.94611	726
627.00574	729
627.06531	727
627.12494	724
627.18451	725
627.24408	724
627.30365	726
627.36322	726
627.42279	725
627.48236	724
627.54193	727
627.6015	729
627.66107	728
627.72064	725
627.78021	728
627.83978	728
627.89929	729
627.95886	722
628.01843	723
628.07794	725
628.13751	731
628.19702	726
628.25659	725
628.3161	725
628.37561	727
628.43518	727
628.49469	728
628.5542	730
628.61371	730
628.67322	728
628.73273	725
628.79224	727
628.85175	730
628.91125	731
628.97076	727
629.03027	726
629.08978	727
629.14923	729
629.20874	725
629.26825	726
629.3277	729
629.38721	725
629.44666	755
629.50616	731
629.56561	726
629.62506	731
629.68457	728
629.74402	726
629.80347	730
629.86292	728
629.92236	730
629.98181	729
630.04126	730
630.10071	734
630.16016	730
630.2196	727
630.27905	728
630.33844	733
630.39789	733
630.45734	732
630.51672	732
630.57617	733
630.63556	730
630.69501	732
630.75439	736
630.81384	731
630.87323	729
630.93262	731
630.99207	731
631.05145	731
631.11084	730
631.17023	729
631.22961	727
631.289	739
631.34839	735
631.40778	733
631.46716	732
631.52649	732
631.58588	733
631.64526	739
631.70459	738
631.76398	735
631.8233	734
631.88269	738
631.94202	729
632.0014	733
632.06073	742
632.12006	745
632.17944	737
632.23877	734
632.2981	746
632.35742	737
632.41675	736
632.47607	736
632.5354	741
632.59473	738
632.65405	739
632.71338	739
632.77264	736
632.83197	738
632.8913	742
632.95056	742
633.00989	740
633.06915	746
633.12848	736
633.18774	742
633.24707	741
633.30634	742
633.3656	741
633.42487	736
633.48419	743
633.54346	742
633.60272	743
633.66199	745
633.72125	744
633.78052	745
633.83978	744
633.89899	743
633.95825	742
634.01752	749
634.07672	745
634.13599	748
634.19525	743
634.25446	744
634.31372	749
634.37292	743
634.43213	746
634.49139	749
634.5506	750
634.6098	746
634.66901	749
634.72821	746
634.78748	751
634.84668	752
634.90588	750
634.96503	756
635.02423	750
635.08344	758
635.14264	753
635.20184	756
635.26099	758
635.32019	756
635.37933	760
635.43854	757
635.49768	758
635.55688	756
635.61603	753
635.67517	758
635.73438	761
635.79352	756
635.85266	759
635.9118	766
635.97095	765
636.03009	771
636.08923	767
636.14838	771
636.20752	772
636.26666	775
636.32581	775
636.38489	779
636.44403	773
636.50311	786
636.56226	787
636.6214	793
636.68048	794
636.73956	799
636.79871	798
