587.36786	719
587.42896	717
587.49011	719
587.55127	716
587.61237	719
587.67352	716
587.73468	713
587.79578	717
587.85693	718
587.91803	718
587.97919	716
588.04028	718
588.10144	715
588.16254	716
588.22369	720
588.28479	720
588.34589	718
588.40704	719
588.46814	717
588.52924	717
588.59033	721
588.65143	720
588.71259	712
588.77368	717
588.83478	719
588.89587	714
588.95697	719
589.01807	713
589.07916	715
589.14026	715
589.20135	714
589.26239	712
589.32349	716
589.38458	715
589.44568	718
589.50677	718
589.56781	718
589.62891	716
589.69	714
589.75104	718
589.81213	713
589.87317	718
589.93427	718
589.9953	710
590.0564	715
590.11743	722
590.17847	723
590.23956	714
590.3006	718
590.36163	721
590.42273	717
590.48376	718
590.5448	715
590.60583	716
590.66687	718
590.72791	716
590.78894	716
590.84998	717
590.91101	719
590.97205	720
591.03308	716
591.09412	721
591.15515	717
591.21619	713
591.27722	718
591.33826	716
591.39923	719
591.46027	712
591.5213	717
591.58228	712
591.64331	712
591.70435	721
591.76532	714
591.82635	717
591.88733	719
591.94836	714
592.00934	715
592.07031	716
592.13135	716
592.19232	713
592.2533	723
592.31433	717
592.37531	716
592.43628	714
592.49725	716
592.55823	721
592.6192	729
592.68018	718
592.74115	715
592.80212	720
592.8631	719
592.92407	720
592.98505	715
593.04602	715
593.10699	718
593.16797	717
593.22888	718
593.28986	718
593.35083	718
593.41174	716
593.47272	714
593.53369	717
593.5946	716
593.65558	718
593.71649	714
593.77747	717
593.83838	719
593.89935	719
593.96027	713
594.02118	715
594.08215	716
594.14307	720
594.20398	717
594.26489	718
594.32581	712
594.38678	719
594.44769	713
594.50861	719
594.56952	717
594.63043	715
594.69135	712
594.75226	715
594.81317	719
594.87402	713
594.93494	717
594.99585	717
595.05676	718
595.11761	714
595.17853	720
595.23944	715
595.30029	714
595.36121	714
595.42212	713
595.48297	713
595.54388	713
595.60474	720
595.66559	715
595.7265	710
595.78735	714
595.84827	715
595.90912	718
595.96997	718
596.03082	722
596.09167	720
596.15259	717
596.21344	717
596.27429	717
596.33514	717
596.396	719
596.45685	715
596.5177	719
596.57855	717
596.6394	714
596.7002	717
596.76105	715
596.8219	716
596.88275	716
596.94354	716
597.00439	713
597.06525	712
597.12604	718
597.18689	715
597.24768	713
597.30853	714
597.36932	715
597.43018	715
597.49097	710
597.55182	714
597.61261	718
597.6734	715
597.73419	710
597.79504	716
597.85583	714
597.91663	723
597.97742	713
598.03821	717
598.099	714
598.15979	714
598.22058	714
598.28137	714
598.34216	713
598.40295	714
598.46375	719
598.52454	713
598.58527	712
598.64606	717
598.70685	715
598.76758	718
598.82837	715
598.88916	715
598.94989	717
599.01068	715
599.07141	715
599.1322	716
599.19293	715
599.25366	717
599.31445	716
599.37518	717
599.43591	714
599.4967	715
599.55743	715
599.61816	711
599.67889	715
599.73962	718
599.80035	713
599.86108	717
599.92181	715
599.98254	710
600.04327	713
600.104	718
600.16473	712
600.22546	714
600.28613	713
600.34686	714
600.40759	712
600.46826	708
600.52899	717
600.58972	718
600.65039	713
600.71112	715
600.77179	711
600.83252	712
600.89319	717
600.95386	714
601.01459	716
601.07526	717
601.13593	716
601.19666	713
601.25732	713
601.31799	715
601.37866	714
601.43933	714
601.5	711
601.56067	711
601.62134	710
601.68201	717
601.74268	715
601.80334	713
601.86401	713
601.92462	714
601.98529	715
602.04596	715
602.10663	712
602.16724	714
602.22791	715
602.28851	709
602.34918	710
602.40979	711
602.47046	712
602.53107	715
602.59174	718
602.65234	718
602.71295	716
602.77362	713
602.83423	714
602.89484	714
602.95544	711
603.01605	712
603.07672	712
603.13733	712
603.19794	714
603.25854	712
603.31915	712
603.3797	715
603.44031	714
603.50092	713
603.56152	715
603.62213	713
603.68268	718
603.74329	714
603.80389	712
603.86444	711
603.92505	715
603.9856	720
604.0462	714
604.10675	718
604.16736	718
604.22791	711
604.28851	712
604.34906	710
604.40961	716
604.47015	714
604.53076	716
604.59131	712
604.65186	709
604.7124	714
604.77295	712
604.8335	713
604.89404	713
604.95459	716
605.01514	714
605.07568	710
605.13623	715
605.19672	714
605.25726	709
605.31781	715
605.3783	718
605.43884	717
605.49939	714
605.55988	715
605.62042	716
605.68091	713
605.74146	718
605.80194	715
605.86243	713
605.92297	711
605.98346	713
606.04395	714
606.10449	718
606.16498	712
606.22546	717
606.28595	707
606.34644	715
606.40692	716
606.46741	715
606.52789	717
606.58838	713
606.64886	720
606.70935	713
606.76978	713
606.83026	715
606.89075	718
606.95117	718
607.01166	720
607.07214	712
607.13257	710
607.19305	716
607.25348	719
607.31396	717
607.37439	718
607.43481	717
607.4953	711
607.55573	717
607.61615	710
607.67664	709
607.73706	716
607.79749	715
607.85791	714
607.91833	716
607.97876	716
608.03918	712
608.09961	717
608.16003	715
608.22046	715
608.28088	721
608.34125	715
608.40167	711
608.4621	716
608.52246	712
608.58289	719
608.64331	718
608.70367	714
608.7641	712
608.82446	715
608.88489	716
608.94525	712
609.00562	713
609.06604	711
609.1264	718
609.18677	717
609.24713	719
609.3075	715
609.36792	712
609.42828	717
609.48865	715
609.54901	714
609.60938	711
609.66974	717
609.73004	716
609.79041	714
609.85077	711
609.91113	717
609.9715	715
610.0318	715
610.09216	719
610.15247	714
610.21283	714
610.27319	709
610.3335	715
610.3938	719
610.45416	714
610.51447	717
610.57483	713
610.63513	715
610.69543	712
610.75574	722
610.81604	718
610.8764	717
610.93671	716
610.99701	720
611.05731	717
611.11761	719
611.17786	722
611.23816	725
611.29846	727
611.35876	723
611.41907	728
611.47931	717
611.53961	727
611.59991	723
611.66016	725
611.72046	726
611.7807	725
611.841	726
611.90125	721
611.96155	720
612.02179	725
612.08203	726
612.14233	721
612.20258	721
612.26282	718
612.32306	720
612.3833	723
612.44354	720
612.50378	720
612.56403	718
612.62427	718
612.68451	723
612.74475	723
612.80499	721
612.86523	721
612.92542	736
612.98566	717
613.0459	729
613.10608	719
613.16632	718
613.2265	717
613.28674	719
613.34692	719
613.40717	720
613.46735	720
613.52753	716
613.58777	719
613.64795	718
613.70813	719
613.76831	718
613.82849	716
613.88873	716
613.94891	714
614.00909	720
614.06927	717
614.12939	720
614.18958	715
614.24976	718
614.30994	714
614.37012	715
614.43024	713
614.49042	719
614.5506	714
614.61072	716
614.6709	715
614.73102	717
614.7912	717
614.85132	714
614.91144	713
614.97162	712
615.03174	709
615.09186	718
615.15204	714
615.21216	719
615.27228	717
615.3324	719
615.39252	719
615.45264	713
615.51276	711
615.57288	711
615.633	715
615.69305	717
615.75317	709
615.81329	717
615.87341	711
615.93347	716
615.99359	718
616.05371	716
616.11377	717
616.17389	717
616.23395	712
616.29401	716
616.35413	717
616.41418	716
616.47424	720
616.53436	718
616.59442	714
616.65448	711
616.71454	720
616.7746	715
616.83466	717
616.89471	714
616.95477	715
617.01483	713
617.07489	712
617.13489	716
617.19495	718
617.255	720
617.31506	719
617.37506	717
617.43512	715
617.49512	730
617.55518	721
617.61517	719
617.67523	717
617.73523	719
617.79529	722
617.85529	718
617.91528	724
617.97528	721
618.03528	719
618.09534	716
618.15533	719
618.21533	716
618.27533	723
618.33533	718
618.39526	723
618.45526	718
618.51526	719
618.57526	718
618.63525	719
618.69519	718
618.75519	722
618.81519	719
618.87512	720
618.93512	719
618.99506	718
619.05499	720
619.11499	722
619.17493	719
619.23492	718
619.29486	726
619.3548	722
619.41473	722
619.47467	717
619.53461	728
619.59454	727
619.65448	725
619.71442	725
619.77435	724
619.83429	725
619.89423	726
619.95416	728
620.01404	729
620.07397	731
620.13391	736
620.19379	733
620.25372	733
620.3136	740
620.37354	736
620.43341	742
620.49335	743
620.55322	744
620.6131	744
620.67297	747
620.73291	745
620.79279	744
620.85266	751
620.91254	749
620.97241	746
621.03229	757
621.09216	755
621.15204	752
621.21191	755
621.27173	751
621.3316	756
621.39148	755
621.45129	756
621.51117	757
621.57104	754
621.63086	757
621.69073	750
621.75055	754
621.81036	755
621.87024	759
621.93005	763
621.98987	770
622.04974	768
622.10956	765
622.16937	784
622.22919	769
622.289	788
622.34882	782
622.40863	793
622.46844	804
622.52826	804
622.58801	811
622.64783	816
622.70764	809
622.76746	819
622.82721	810
622.88702	805
622.94678	807
623.00659	798
623.06635	793
623.12616	780
623.18591	773
623.24567	772
623.30548	768
623.36523	767
623.42499	764
623.48474	769
623.54449	761
623.60425	759
623.664	753
623.72375	748
623.78351	750
623.84326	748
623.90302	745
623.96277	743
624.02246	741
624.08221	736
624.14197	734
624.20166	734
624.26141	724
624.32111	731
624.38086	727
624.44055	723
624.50031	728
624.56	724
624.61969	723
624.67938	724
624.73907	725
624.79883	733
624.85852	731
624.91821	722
624.97791	721
625.0376	721
625.09729	726
625.15692	726
625.21661	729
625.27631	725
625.336	725
625.39563	727
625.45532	729
625.51501	735
625.57465	723
625.63434	750
625.69397	733
625.7536	724
625.81329	722
625.87292	723
625.93256	720
625.99225	725
626.05188	728
626.11151	724
626.17114	728
626.23077	725
626.29041	730
626.35004	726
626.40967	724
626.46924	726
626.52887	727
626.5885	726
626.64813	722
626.7077	724
626.76733	725
626.8269	725
626.88654	726
626.94611	726
627.00574	725
627.06531	727
627.12494	726
627.18451	729
627.24408	728
627.30365	726
627.36322	719
627.42279	725
627.48236	727
627.54193	724
627.6015	721
627.66107	720
627.72064	727
627.78021	721
627.83978	725
627.89929	731
627.95886	726
628.01843	728
628.07794	730
628.13751	729
628.19702	727
628.25659	729
628.3161	729
628.37561	723
628.43518	746
628.49469	723
628.5542	727
628.61371	722
628.67322	725
628.73273	727
628.79224	722
628.85175	728
628.91125	725
628.97076	728
629.03027	727
629.08978	734
629.14923	723
629.20874	727
629.26825	730
629.3277	727
629.38721	725
629.44666	759
629.50616	731
629.56561	729
629.62506	726
629.68457	726
629.74402	728
629.80347	728
629.86292	728
629.92236	729
629.98181	733
630.04126	727
630.10071	731
630.16016	726
630.2196	728
630.27905	729
630.33844	731
630.39789	727
630.45734	729
630.51672	729
630.57617	724
630.63556	731
630.69501	729
630.75439	732
630.81384	732
630.87323	729
630.93262	727
630.99207	730
631.05145	733
631.11084	734
631.17023	736
631.22961	735
631.289	734
631.34839	731
631.40778	732
631.46716	735
631.52649	734
631.58588	739
631.64526	730
631.70459	733
631.76398	735
631.8233	728
631.88269	735
631.94202	733
632.0014	738
632.06073	736
632.12006	733
632.17944	738
632.23877	734
632.2981	736
632.35742	733
632.41675	740
632.47607	736
632.5354	736
632.59473	737
632.65405	743
632.71338	736
632.77264	739
632.83197	740
632.8913	735
632.95056	732
633.00989	739
633.06915	742
633.12848	740
633.18774	742
633.24707	740
633.30634	740
633.3656	744
633.42487	741
633.48419	735
633.54346	738
633.60272	740
633.66199	739
633.72125	742
633.78052	739
633.83978	744
633.89899	744
633.95825	748
634.01752	745
634.07672	743
634.13599	745
634.19525	744
634.25446	745
634.31372	751
634.37292	749
634.43213	742
634.49139	746
634.5506	741
634.6098	747
634.66901	745
634.72821	745
634.78748	748
634.84668	748
634.90588	749
634.96503	754
635.02423	751
635.08344	755
635.14264	748
635.20184	756
635.26099	756
635.32019	756
635.37933	760
635.43854	759
635.49768	754
635.55688	759
635.61603	759
635.67517	761
635.73438	757
635.79352	763
635.85266	765
635.9118	764
635.97095	768
636.03009	767
636.08923	769
636.14838	772
636.20752	771
636.26666	771
636.32581	773
636.38489	777
636.44403	782
636.50311	779
636.56226	788
636.6214	789
636.68048	798
636.73956	801
636.79871	809
