625.69397	722
625.7536	721
625.81329	726
625.87292	726
625.93256	723
625.99225	720
626.05188	721
626.11151	726
626.17114	724
626.23077	722
626.29041	721
626.35004	726
626.40967	723
626.46924	725
626.52887	724
626.5885	727
626.64813	724
626.7077	725
626.76733	721
626.8269	724
626.88654	730
626.94611	725
627.00574	727
627.06531	727
627.12494	724
627.18451	718
627.24408	725
627.30365	724
627.36322	724
627.42279	724
627.48236	729
627.54193	727
627.6015	727
627.66107	729
627.72064	720
627.78021	726
627.83978	724
627.89929	725
627.95886	726
628.01843	726
628.07794	728
628.13751	724
628.19702	727
628.25659	722
628.3161	725
628.37561	725
628.43518	724
628.49469	722
628.5542	726
628.61371	723
628.67322	727
628.73273	730
628.79224	724
628.85175	726
628.91125	727
628.97076	729
629.03027	721
629.08978	726
629.14923	728
629.20874	730
629.26825	724
629.3277	726
629.38721	726
629.44666	754
629.50616	730
629.56561	726
629.62506	732
629.68457	725
629.74402	728
629.80347	730
629.86292	726
629.92236	725
629.98181	730
630.04126	727
630.10071	728
630.16016	729
630.2196	727
630.27905	731
630.33844	731
630.39789	737
630.45734	730
630.51672	734
630.57617	732
630.63556	725
630.69501	726
630.75439	732
630.81384	731
630.87323	733
630.93262	728
630.99207	730
631.05145	728
631.11084	736
631.17023	737
631.22961	732
631.289	734
631.34839	738
631.40778	738
631.46716	737
631.52649	737
631.58588	729
631.64526	734
631.70459	731
631.76398	761
631.8233	737
631.88269	735
631.94202	736
632.0014	732
632.06073	734
632.12006	737
632.17944	732
632.23877	737
632.2981	735
632.35742	733
632.41675	735
632.47607	738
632.5354	733
632.59473	738
632.65405	737
632.71338	740
632.77264	737
632.83197	733
632.8913	743
632.95056	739
633.00989	737
633.06915	739
633.12848	740
633.18774	739
633.24707	738
633.30634	737
633.3656	743
633.42487	737
633.48419	739
633.54346	739
633.60272	742
633.66199	748
633.72125	742
633.78052	742
633.83978	747
633.89899	748
633.95825	743
634.01752	745
634.07672	745
634.13599	748
634.19525	744
634.25446	743
634.31372	747
634.37292	749
634.43213	747
634.49139	750
634.5506	748
634.6098	746
634.66901	748
634.72821	771
634.78748	752
634.84668	751
634.90588	750
634.96503	757
635.02423	750
635.08344	750
635.14264	755
635.20184	753
635.26099	757
635.32019	751
635.37933	758
635.43854	758
635.49768	761
635.55688	763
635.61603	759
635.67517	765
635.73438	758
635.79352	761
635.85266	765
635.9118	765
635.97095	765
636.03009	768
636.08923	764
636.14838	765
636.20752	773
636.26666	778
636.32581	767
636.38489	778
636.44403	782
636.50311	782
636.56226	788
636.6214	788
636.68048	797
636.73956	798
636.79871	796
