628.25659	716
628.3161	717
628.37561	715
628.43518	719
628.49469	716
628.5542	719
628.61371	720
628.67322	722
628.73273	723
628.79224	722
628.85175	723
628.91125	721
628.97076	720
629.03027	719
629.08978	720
629.14923	717
629.20874	722
629.26825	723
629.3277	718
629.38721	721
629.44666	745
629.50616	716
629.56561	722
629.62506	728
629.68457	719
629.74402	721
629.80347	722
629.86292	720
629.92236	724
629.98181	723
630.04126	721
630.10071	723
630.16016	724
630.2196	724
630.27905	727
630.33844	727
630.39789	722
630.45734	722
630.51672	722
630.57617	721
630.63556	721
630.69501	721
630.75439	724
630.81384	724
630.87323	721
630.93262	724
630.99207	723
631.05145	730
631.11084	724
631.17023	727
631.22961	724
631.289	723
631.34839	727
631.40778	726
631.46716	725
631.52649	727
631.58588	725
631.64526	726
631.70459	729
631.76398	734
631.8233	721
631.88269	727
631.94202	726
632.0014	727
632.06073	728
632.12006	728
632.17944	725
632.23877	721
632.2981	728
632.35742	728
632.41675	729
632.47607	725
632.5354	728
632.59473	722
632.65405	725
632.71338	725
632.77264	731
632.83197	726
632.8913	726
632.95056	729
633.00989	734
633.06915	732
633.12848	728
633.18774	728
633.24707	729
633.30634	728
633.3656	734
633.42487	728
633.48419	726
633.54346	732
633.60272	731
633.66199	738
633.72125	735
633.78052	735
633.83978	728
633.89899	736
633.95825	732
634.01752	737
634.07672	731
634.13599	738
634.19525	734
634.25446	735
634.31372	740
634.37292	736
634.43213	729
634.49139	740
634.5506	742
634.6098	737
634.66901	737
634.72821	736
634.78748	739
634.84668	739
634.90588	739
634.96503	739
635.02423	744
635.08344	739
635.14264	744
635.20184	742
635.26099	744
635.32019	753
635.37933	741
635.43854	739
635.49768	743
635.55688	749
635.61603	751
635.67517	751
635.73438	752
635.79352	747
635.85266	756
635.9118	756
635.97095	754
636.03009	754
636.08923	753
636.14838	751
636.20752	759
636.26666	765
636.32581	765
636.38489	762
636.44403	768
636.50311	773
636.56226	765
636.6214	773
636.68048	772
636.73956	774
636.79871	782
