610.09216	735
610.15247	716
610.21283	714
610.27319	718
610.3335	719
610.3938	717
610.45416	716
610.51447	718
610.57483	713
610.63513	721
610.69543	719
610.75574	717
610.81604	723
610.8764	722
610.93671	725
610.99701	717
611.05731	728
611.11761	728
611.17786	725
611.23816	727
611.29846	730
611.35876	727
611.41907	729
611.47931	726
611.53961	729
611.59991	732
611.66016	734
611.72046	727
611.7807	727
611.841	726
611.90125	723
611.96155	729
612.02179	723
612.08203	727
612.14233	720
612.20258	721
612.26282	721
612.32306	723
612.3833	720
612.44354	721
612.50378	721
612.56403	726
612.62427	719
612.68451	724
612.74475	718
612.80499	719
612.86523	719
612.92542	724
612.98566	728
613.0459	720
613.10608	720
613.16632	718
613.2265	719
613.28674	721
613.34692	712
613.40717	718
613.46735	718
613.52753	716
613.58777	717
613.64795	714
613.70813	721
613.76831	718
613.82849	714
613.88873	717
613.94891	720
614.00909	715
614.06927	717
614.12939	717
614.18958	722
614.24976	721
614.30994	719
614.37012	718
614.43024	721
614.49042	712
614.5506	713
614.61072	718
614.6709	716
614.73102	713
614.7912	713
614.85132	711
614.91144	718
614.97162	721
615.03174	717
615.09186	719
615.15204	718
615.21216	720
615.27228	713
615.3324	716
615.39252	720
615.45264	719
615.51276	712
615.57288	718
615.633	713
615.69305	719
615.75317	717
615.81329	718
615.87341	719
615.93347	722
615.99359	714
616.05371	717
616.11377	716
616.17389	719
616.23395	715
616.29401	717
616.35413	717
616.41418	717
616.47424	717
616.53436	714
616.59442	720
616.65448	715
616.71454	719
616.7746	718
616.83466	718
616.89471	718
616.95477	722
617.01483	720
617.07489	718
617.13489	718
617.19495	715
617.255	715
617.31506	721
617.37506	719
617.43512	722
617.49512	729
617.55518	720
617.61517	717
617.67523	716
617.73523	715
617.79529	716
617.85529	720
617.91528	718
617.97528	719
618.03528	718
618.09534	718
618.15533	721
618.21533	722
618.27533	721
618.33533	720
618.39526	720
618.45526	718
618.51526	721
618.57526	726
618.63525	724
618.69519	724
618.75519	727
618.81519	723
618.87512	726
618.93512	722
618.99506	722
619.05499	721
619.11499	722
619.17493	724
619.23492	718
619.29486	728
619.3548	723
619.41473	725
619.47467	727
619.53461	729
619.59454	731
619.65448	732
619.71442	728
619.77435	732
619.83429	735
619.89423	726
619.95416	737
620.01404	734
620.07397	734
620.13391	737
620.19379	741
620.25372	741
620.3136	742
620.37354	736
620.43341	742
620.49335	747
620.55322	744
620.6131	749
620.67297	749
620.73291	750
620.79279	751
620.85266	753
620.91254	750
620.97241	751
621.03229	759
621.09216	752
621.15204	755
621.21191	756
621.27173	753
621.3316	752
621.39148	761
621.45129	756
621.51117	755
621.57104	755
621.63086	760
621.69073	757
621.75055	759
621.81036	764
621.87024	756
621.93005	764
621.98987	766
622.04974	767
622.10956	774
622.16937	776
622.22919	780
622.289	783
622.34882	790
622.40863	798
622.46844	800
622.52826	809
622.58801	813
622.64783	812
622.70764	809
622.76746	816
622.82721	808
622.88702	804
622.94678	788
623.00659	792
623.06635	787
623.12616	776
623.18591	780
623.24567	767
623.30548	767
623.36523	767
623.42499	767
623.48474	759
623.54449	760
623.60425	749
623.664	752
623.72375	750
623.78351	751
623.84326	746
623.90302	745
623.96277	735
624.02246	738
624.08221	734
624.14197	734
624.20166	731
624.26141	732
624.32111	728
624.38086	728
624.44055	732
624.50031	726
624.56	726
624.61969	728
624.67938	730
624.73907	726
624.79883	720
624.85852	726
624.91821	725
624.97791	728
625.0376	727
625.09729	719
625.15692	724
625.21661	727
625.27631	729
625.336	724
625.39563	728
625.45532	724
625.51501	727
625.57465	723
625.63434	729
625.69397	719
625.7536	723
625.81329	720
625.87292	724
625.93256	723
625.99225	724
626.05188	726
626.11151	725
626.17114	725
626.23077	723
626.29041	725
626.35004	726
626.40967	726
626.46924	727
626.52887	729
626.5885	727
626.64813	728
626.7077	723
626.76733	730
626.8269	721
626.88654	725
626.94611	730
627.00574	726
627.06531	729
627.12494	727
627.18451	725
627.24408	731
627.30365	725
627.36322	721
627.42279	726
627.48236	730
627.54193	728
627.6015	726
627.66107	725
627.72064	726
627.78021	728
627.83978	731
627.89929	726
627.95886	728
628.01843	728
628.07794	726
628.13751	719
628.19702	729
628.25659	725
628.3161	721
628.37561	728
628.43518	726
628.49469	725
628.5542	723
628.61371	727
628.67322	720
628.73273	730
628.79224	723
628.85175	732
628.91125	726
628.97076	728
629.03027	730
629.08978	725
629.14923	730
629.20874	726
629.26825	730
629.3277	727
629.38721	727
629.44666	756
629.50616	728
629.56561	725
629.62506	729
629.68457	731
629.74402	733
629.80347	730
629.86292	724
629.92236	731
629.98181	725
630.04126	730
630.10071	729
630.16016	730
630.2196	721
630.27905	730
630.33844	727
630.39789	731
630.45734	726
630.51672	734
630.57617	732
630.63556	728
630.69501	735
630.75439	732
630.81384	729
630.87323	730
630.93262	727
630.99207	731
631.05145	731
631.11084	730
631.17023	736
631.22961	731
631.289	731
631.34839	734
631.40778	733
631.46716	734
631.52649	732
631.58588	731
631.64526	733
631.70459	731
631.76398	730
631.8233	734
631.88269	734
631.94202	736
632.0014	738
632.06073	738
632.12006	734
632.17944	735
632.23877	736
632.2981	741
632.35742	738
632.41675	741
632.47607	735
632.5354	741
632.59473	739
632.65405	739
632.71338	738
632.77264	739
632.83197	737
632.8913	740
632.95056	744
633.00989	741
633.06915	739
633.12848	736
633.18774	740
633.24707	745
633.30634	742
633.3656	741
633.42487	741
633.48419	746
633.54346	742
633.60272	746
633.66199	743
633.72125	742
633.78052	743
633.83978	742
633.89899	749
633.95825	744
634.01752	743
634.07672	744
634.13599	749
634.19525	744
634.25446	744
634.31372	744
634.37292	754
634.43213	745
634.49139	754
634.5506	743
634.6098	741
634.66901	751
634.72821	747
634.78748	749
634.84668	754
634.90588	747
634.96503	753
635.02423	754
635.08344	754
635.14264	749
635.20184	754
635.26099	754
635.32019	755
635.37933	762
635.43854	758
635.49768	760
635.55688	756
635.61603	766
635.67517	762
635.73438	762
635.79352	768
635.85266	763
635.9118	767
635.97095	766
636.03009	770
636.08923	770
636.14838	776
636.20752	781
636.26666	777
636.32581	776
636.38489	783
636.44403	778
636.50311	793
636.56226	782
636.6214	783
636.68048	796
636.73956	797
636.79871	802
